time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-03-03 16:00:00,2082.82,53.47,6.53,20.03,136.16,196.8,5
2023-03-03 17:00:00,1976.01,48.67,2.5,15.74,136.49,193.59,5
2023-03-03 18:00:00,1682.28,38.04,1.97,10.97,118.98,167.85,5
2023-03-03 19:00:00,1455.31,30.85,1.6099999999999999,8.23,104.42,146.27,5
2023-03-03 20:00:00,1228.33,24.33,1.92,5.9,88.64,122.54,5
2023-03-03 21:00:00,934.6,18.51,4.6,4.53,65.66,89.65,4
2023-03-03 22:00:00,554.08,10.97,18.06,4.29,34.21,45.89,3
2023-03-03 23:00:00,447.27,8.83,23.96,4.29,23.5,32.02,2
2023-03-04 00:00:00,473.98,10.11,26.11,5.25,21.57,29.97,2
2023-03-05 01:00:00,460.62,8.65,41.48,7.39,14.21,22.07,2
2023-03-05 02:00:00,453.95,7.63,72.96,8.34,14.79,22.78,2
2023-03-05 03:00:00,433.92,5.27,114.44,9.18,15.91,23.76,3
2023-03-05 04:00:00,347.14,2.25,114.44,5.6,11.25,15.83,3
2023-03-05 05:00:00,330.45,1.8399999999999999,114.44,4.77,10.06,13.78,3
2023-03-05 06:00:00,330.45,1.8,115.87,4.83,10.07,13.64,3
2023-03-05 07:00:00,330.45,2.03,118.73,4.95,10.23,13.71,3
2023-03-05 08:00:00,330.45,2.33,121.59,5.19,10.11,13.4,3
2023-03-05 09:00:00,330.45,2.74,123.02,5.42,10.0,13.22,3
2023-03-05 10:00:00,420.57,7.63,120.16,8.34,13.07,18.37,3
2023-03-05 11:00:00,660.9,19.02,113.01,17.4,21.75,32.12,3
2023-03-05 12:00:00,1108.17,37.36,95.84,33.86,35.93,53.09,3
2023-03-05 13:00:00,1348.5,43.87,71.53,33.86,46.82,70.44,3
2023-03-05 14:00:00,1295.09,37.36,51.5,22.17,51.35,81.23,4
2023-03-05 15:00:00,1241.68,32.56,36.48,16.45,54.12,87.54,4
2023-03-05 16:00:00,1148.22,27.76,26.82,12.4,51.16,81.48,4
2023-03-05 17:00:00,921.25,20.91,23.25,8.46,40.2,62.15,3
2023-03-05 18:00:00,687.6,14.22,22.71,5.9,29.77,44.62,3
2023-03-05 19:00:00,560.76,11.14,24.68,5.07,25.53,36.96,3
2023-03-05 20:00:00,534.06,10.62,24.32,5.01,25.76,36.77,3
2023-03-05 21:00:00,527.38,10.97,23.25,5.25,26.95,38.09,3
2023-03-05 22:00:00,534.06,11.48,21.28,5.66,27.88,39.42,3
2023-03-05 23:00:00,574.11,13.37,17.52,6.68,29.81,42.73,3
2023-03-06 00:00:00,680.92,17.31,13.05,9.89,35.26,51.81,3
2023-03-06 01:00:00,707.63,17.14,29.33,16.93,38.84,57.07,3
2023-03-06 02:00:00,801.09,20.73,67.23,23.37,48.3,71.45,3
2023-03-06 03:00:00,907.9,21.93,155.93,31.95,67.56,95.3,4
2023-03-06 04:00:00,727.65,10.88,200.27,29.8,66.26,86.91,5
2023-03-06 05:00:00,667.57,6.08,228.88,27.18,70.05,88.47,5
2023-03-06 06:00:00,654.22,5.06,246.05,25.75,73.64,91.3,5
2023-03-06 07:00:00,614.17,4.93,240.33,23.37,71.35,86.88,5
2023-03-06 08:00:00,587.46,5.65,237.46,23.13,69.53,83.24,5
2023-03-06 09:00:00,587.46,7.03,240.33,24.56,69.65,82.84,5
2023-03-06 10:00:00,687.6,14.22,248.91,34.81,77.32,92.59,5
2023-03-06 11:00:00,881.2,26.73,237.46,46.25,79.2,98.81,5
2023-03-06 12:00:00,827.79,25.36,134.47,29.09,46.17,66.37,3
2023-03-06 13:00:00,687.6,17.14,76.53,13.83,28.42,48.95,3
2023-03-06 14:00:00,660.9,14.39,71.53,10.97,26.76,49.02,3
2023-03-06 15:00:00,674.25,14.05,69.38,10.85,26.99,50.26,3
2023-03-06 16:00:00,680.92,14.22,65.8,10.61,26.94,50.16,3
2023-03-06 17:00:00,647.54,13.54,62.94,9.78,25.59,46.71,3
2023-03-06 18:00:00,600.81,12.0,59.37,9.06,24.79,43.37,2
2023-03-06 19:00:00,607.49,12.17,48.64,7.99,26.46,45.01,3
2023-03-06 20:00:00,627.52,12.51,33.26,6.26,29.12,48.4,3
2023-03-06 21:00:00,620.84,11.48,21.1,5.01,30.37,48.86,3
2023-03-06 22:00:00,580.79,9.77,13.41,4.41,29.53,45.25,3
2023-03-06 23:00:00,567.44,9.94,8.76,4.89,28.78,42.37,3
2023-03-07 00:00:00,640.87,11.82,5.8100000000000005,6.74,30.51,44.68,3
2023-03-07 01:00:00,680.92,11.48,20.21,8.94,29.69,43.39,3
2023-03-07 02:00:00,680.92,12.0,60.08,10.73,29.57,42.95,3
2023-03-07 03:00:00,634.19,8.31,123.02,11.8,30.57,42.81,3
2023-03-07 04:00:00,440.6,3.0,124.45,7.09,17.33,22.46,3
2023-03-07 05:00:00,387.19,2.33,123.02,5.72,12.81,16.22,3
2023-03-07 06:00:00,367.16,2.21,121.59,5.54,11.19,14.13,3
2023-03-07 07:00:00,367.16,2.59,127.32,6.02,11.05,13.93,3
2023-03-07 08:00:00,380.52,3.6,138.76,7.57,12.13,15.35,3
2023-03-07 09:00:00,410.56,5.23,153.06,10.37,14.54,18.46,4
2023-03-07 10:00:00,514.03,11.65,173.09,18.84,22.39,28.9,4
2023-03-07 11:00:00,700.95,23.99,161.65,28.85,32.45,45.2,4
2023-03-07 12:00:00,660.9,22.28,97.27,20.98,24.56,42.65,2
2023-03-07 13:00:00,500.68,13.71,73.67,11.09,16.79,38.49,2
2023-03-07 14:00:00,447.27,10.97,72.24,8.94,14.84,37.24,2
2023-03-07 15:00:00,440.6,10.2,70.1,8.46,14.14,35.63,2
2023-03-07 16:00:00,594.14,14.91,52.93,8.58,19.56,44.47,2
2023-03-07 17:00:00,727.65,19.36,35.05,7.99,24.64,51.64,3
2023-03-07 18:00:00,747.68,19.88,26.46,7.75,26.08,52.83,3
2023-03-07 19:00:00,794.41,21.93,19.31,9.66,30.1,58.76,3
2023-03-07 20:00:00,847.82,23.99,11.62,10.73,34.95,66.24,3
2023-03-07 21:00:00,867.84,23.31,6.08,10.61,38.06,70.89,3
2023-03-07 22:00:00,834.47,20.05,2.35,9.18,38.24,71.17,3
2023-03-07 23:00:00,834.47,14.91,0.38,7.27,39.15,70.7,3
2023-03-08 00:00:00,947.95,11.14,0.7000000000000001,7.87,43.87,76.51,3
2023-03-08 01:00:00,600.81,11.65,27.18,8.46,24.76,42.87,2
2023-03-08 02:00:00,574.11,10.37,64.37,9.66,24.82,39.99,2
2023-03-08 03:00:00,580.79,7.8,130.18,11.8,29.31,43.64,3
2023-03-08 04:00:00,400.54,3.26,131.61,8.23,17.4,25.45,3
2023-03-08 05:00:00,380.52,2.59,138.76,7.45,17.47,25.05,3
2023-03-08 06:00:00,383.85,2.46,143.05,7.27,18.91,26.55,4
2023-03-08 07:00:00,500.68,6.0,158.79,9.66,25.34,36.03,4
2023-03-08 08:00:00,727.65,9.85,203.13,13.83,38.81,55.12,5
2023-03-08 09:00:00,947.95,13.54,246.05,19.31,54.18,76.13,5
2023-03-08 10:00:00,1174.93,20.39,257.49,27.42,71.03,97.53,5
2023-03-08 11:00:00,1201.63,27.76,177.38,29.56,69.97,97.08,4
2023-03-08 12:00:00,867.84,24.33,86.55,20.27,35.89,56.57,3
2023-03-08 13:00:00,453.95,12.0,61.51,9.42,11.63,24.25,2
2023-03-08 14:00:00,403.88,9.77,60.8,8.11,9.29,21.73,2
2023-03-08 15:00:00,400.54,9.42,61.51,8.23,8.76,21.32,2
2023-03-08 16:00:00,467.3,11.48,54.36,8.46,11.06,25.62,2
2023-03-08 17:00:00,520.71,13.54,45.06,7.75,13.03,28.78,2
2023-03-08 18:00:00,520.71,13.54,39.34,7.03,13.51,29.07,2
2023-03-08 19:00:00,560.76,16.11,33.62,9.66,16.61,34.44,2
2023-03-08 20:00:00,654.22,20.73,28.97,14.78,22.1,43.3,2
2023-03-08 21:00:00,734.33,23.99,24.32,19.07,27.28,50.64,3
2023-03-08 22:00:00,761.03,25.02,19.49,20.5,29.59,52.22,3
2023-03-08 23:00:00,794.41,26.39,12.34,21.46,31.73,54.31,3
2023-03-09 00:00:00,947.95,27.42,5.45,23.37,38.85,65.7,3
2023-03-09 01:00:00,520.71,12.85,35.05,14.42,16.99,31.21,2
2023-03-09 02:00:00,500.68,10.97,65.8,14.31,17.36,30.75,2
2023-03-09 03:00:00,487.33,7.97,123.02,15.02,21.84,35.04,3
2023-03-09 04:00:00,383.85,3.51,133.04,9.78,17.01,26.45,3
2023-03-09 05:00:00,360.49,3.0,141.62,9.18,16.92,25.2,4
2023-03-09 06:00:00,373.84,3.21,161.65,10.97,21.05,29.59,4
2023-03-09 07:00:00,400.54,4.37,183.11,13.71,27.25,36.29,5
2023-03-09 08:00:00,467.3,7.03,217.44,19.79,38.57,49.21,5
2023-03-09 09:00:00,567.44,10.8,254.63,27.66,51.82,64.78,5
2023-03-09 10:00:00,687.6,18.34,266.08,34.81,60.02,76.24,5
2023-03-09 11:00:00,774.38,28.45,200.27,36.24,48.05,68.87,5
2023-03-09 12:00:00,660.9,25.36,98.71,22.89,25.43,49.03,3
2023-03-09 13:00:00,507.35,16.62,67.23,12.4,18.29,43.24,2
2023-03-09 14:00:00,453.95,13.54,62.23,9.89,18.07,43.71,2
2023-03-09 15:00:00,453.95,12.68,60.08,9.42,18.92,44.69,2
2023-03-09 16:00:00,500.68,13.71,52.21,9.06,21.17,47.81,2
2023-03-09 17:00:00,534.06,14.74,42.56,7.87,22.47,48.91,2
2023-03-09 18:00:00,520.71,14.05,36.12,7.09,22.42,47.64,2
2023-03-09 19:00:00,534.06,14.74,29.33,7.33,23.91,49.57,2
2023-03-09 20:00:00,574.11,15.77,20.38,7.15,26.85,53.72,3
2023-03-09 21:00:00,580.79,15.42,12.52,6.02,28.6,54.75,3
2023-03-09 22:00:00,547.41,13.37,7.42,4.95,27.82,51.68,3
2023-03-09 23:00:00,540.73,12.0,3.93,5.13,27.65,50.28,3
2023-03-10 00:00:00,627.52,11.82,2.2800000000000002,6.85,31.33,55.58,3
2023-03-10 01:00:00,580.79,11.31,21.99,9.42,27.58,47.53,3
2023-03-10 02:00:00,587.46,12.34,61.51,12.04,28.16,46.76,3
2023-03-10 03:00:00,600.81,9.85,135.9,14.78,34.0,52.74,3
2023-03-10 04:00:00,440.6,4.28,141.62,10.49,23.34,34.06,4
2023-03-10 05:00:00,423.91,3.47,153.06,9.3,22.16,30.23,4
2023-03-10 06:00:00,440.6,3.56,173.09,9.89,25.31,32.93,4
2023-03-10 07:00:00,453.95,3.94,185.97,10.97,27.63,34.53,5
2023-03-10 08:00:00,534.06,5.83,220.3,20.5,42.56,50.94,5
2023-03-10 09:00:00,640.87,9.51,277.52,29.33,64.53,77.55,5
2023-03-10 10:00:00,660.9,16.79,251.77,27.66,57.45,75.5,5
2023-03-10 11:00:00,580.79,20.05,137.33,19.79,29.64,47.55,3
2023-03-10 12:00:00,487.33,16.45,72.24,13.47,17.96,33.88,2
2023-03-10 13:00:00,433.92,11.82,63.66,9.3,17.28,33.08,2
2023-03-10 14:00:00,423.91,10.02,63.66,7.99,17.08,33.0,2
2023-03-10 15:00:00,417.23,9.42,62.94,7.63,16.9,32.94,2
2023-03-10 16:00:00,413.89,9.6,60.08,7.39,17.19,33.53,2
2023-03-10 17:00:00,397.21,9.77,57.22,6.97,17.28,33.43,2
2023-03-10 18:00:00,373.84,8.57,55.07,6.02,17.13,32.52,2
2023-03-10 19:00:00,393.87,9.17,46.49,5.36,18.71,34.66,2
2023-03-10 20:00:00,447.27,10.54,35.05,5.36,21.56,39.14,2
2023-03-10 21:00:00,480.65,11.14,27.89,6.14,24.01,42.93,2
2023-03-10 22:00:00,500.68,11.31,22.89,7.03,25.43,44.67,3
2023-03-10 23:00:00,534.06,12.0,16.09,6.44,26.69,45.8,3
2023-03-11 00:00:00,594.14,14.22,14.31,7.33,28.44,48.15,3
2023-03-11 01:00:00,453.95,9.34,39.7,8.7,20.52,33.27,2
2023-03-11 02:00:00,453.95,7.63,62.94,8.94,20.6,32.52,2
2023-03-11 03:00:00,447.27,5.18,103.0,8.94,22.19,33.54,3
2023-03-11 04:00:00,410.56,2.59,114.44,6.08,20.67,29.7,3
2023-03-11 05:00:00,403.88,2.08,118.73,4.95,21.31,29.81,3
2023-03-11 06:00:00,407.22,1.88,118.73,4.23,22.65,31.34,3
2023-03-11 07:00:00,447.27,3.17,123.02,5.07,25.75,35.41,3
2023-03-11 08:00:00,520.71,5.27,137.33,7.09,29.89,40.82,3
2023-03-11 09:00:00,600.81,7.97,150.2,9.78,33.8,46.13,4
2023-03-11 10:00:00,687.6,12.34,151.63,14.31,38.76,52.72,4
2023-03-11 11:00:00,741.0,17.99,125.89,19.07,40.81,56.42,3
2023-03-11 12:00:00,614.17,16.11,83.68,14.54,27.84,43.83,3
2023-03-11 13:00:00,420.57,9.08,67.95,7.33,16.66,31.63,2
2023-03-11 14:00:00,393.87,7.88,67.23,6.44,16.56,32.3,2
2023-03-11 15:00:00,390.53,7.54,67.23,6.32,17.4,34.12,2
2023-03-11 16:00:00,377.18,7.28,65.8,6.02,17.22,34.06,2
2023-03-11 17:00:00,350.48,6.68,65.09,5.36,15.32,30.67,2
2023-03-11 18:00:00,327.11,5.91,64.37,4.95,13.32,26.73,2
2023-03-11 19:00:00,330.45,6.17,60.8,4.95,12.71,25.16,2
2023-03-11 20:00:00,347.14,6.85,54.36,5.01,13.32,25.98,2
2023-03-11 21:00:00,363.83,7.28,48.64,5.07,14.1,27.22,2
2023-03-11 22:00:00,377.18,7.45,43.27,5.13,14.79,28.03,2
2023-03-11 23:00:00,387.19,8.23,39.7,5.9,15.49,28.69,2
2023-03-12 00:00:00,410.56,9.6,40.05,7.57,16.6,29.82,2
2023-03-12 01:00:00,390.53,8.31,47.21,7.45,16.39,28.07,2
2023-03-12 02:00:00,387.19,6.77,55.79,6.85,17.37,28.78,2
2023-03-12 03:00:00,380.52,4.88,71.53,6.38,18.4,29.5,2
2023-03-12 04:00:00,367.16,3.0,82.97,5.07,17.83,27.46,2
2023-03-12 05:00:00,367.16,2.23,92.98,4.83,17.59,26.18,2
2023-03-12 06:00:00,370.5,1.88,100.14,4.89,17.8,25.82,3
2023-03-12 07:00:00,377.18,2.14,108.72,5.42,17.66,25.0,3
2023-03-12 08:00:00,383.85,3.21,113.01,6.85,17.08,23.91,3
2023-03-12 09:00:00,397.21,5.01,113.01,9.18,16.82,23.62,3
2023-03-12 10:00:00,447.27,9.34,123.02,15.26,18.76,26.76,3
2023-03-12 11:00:00,527.38,18.51,101.57,20.98,18.27,28.51,3
2023-03-12 12:00:00,507.35,19.36,62.94,16.45,13.81,25.55,2
2023-03-12 13:00:00,433.92,13.54,53.64,10.13,12.06,25.23,2
2023-03-12 14:00:00,420.57,11.31,51.5,8.46,11.57,25.86,2
2023-03-12 15:00:00,427.25,11.31,48.64,8.46,11.42,26.34,2
2023-03-12 16:00:00,607.49,17.31,31.47,8.58,17.96,38.41,2
2023-03-12 17:00:00,834.47,25.02,13.77,7.99,26.86,52.88,3
2023-03-12 18:00:00,974.66,28.79,3.98,8.58,33.66,63.15,3
2023-03-12 19:00:00,1081.47,30.5,0.5700000000000001,10.61,41.3,73.73,3
2023-03-12 20:00:00,1108.17,27.76,0.31,9.18,45.3,77.57,3
2023-03-12 21:00:00,988.01,22.96,0.49,6.5600000000000005,42.54,70.88,3
2023-03-12 22:00:00,680.92,16.79,9.21,5.07,27.9,44.46,3
2023-03-12 23:00:00,487.33,10.45,19.85,4.35,15.95,25.25,2
2023-03-13 00:00:00,427.25,9.08,25.75,5.3,10.16,17.04,2
2023-03-13 01:00:00,393.87,6.85,36.12,6.5600000000000005,7.16,12.7,1
2023-03-13 02:00:00,407.22,7.2,60.8,8.34,8.39,14.6,2
2023-03-13 03:00:00,427.25,6.51,111.58,11.09,12.03,19.14,3
2023-03-13 04:00:00,453.95,4.03,127.32,7.99,16.46,21.3,3
2023-03-13 05:00:00,567.44,3.9,148.77,7.27,23.26,27.18,4
2023-03-13 06:00:00,761.03,4.07,180.24,7.03,34.89,38.36,5
2023-03-13 07:00:00,847.82,4.33,200.27,7.15,39.47,42.69,5
2023-03-13 08:00:00,827.79,5.44,217.44,9.42,38.02,41.73,5
2023-03-13 09:00:00,787.73,7.71,240.33,13.95,37.47,42.35,5
2023-03-13 10:00:00,761.03,14.91,237.46,21.93,35.64,43.07,5
2023-03-13 11:00:00,754.36,23.65,175.95,26.46,30.23,40.93,4
2023-03-13 12:00:00,667.57,23.65,100.14,21.7,22.8,36.28,3
2023-03-13 13:00:00,807.76,25.7,54.36,15.97,27.84,51.01,3
2023-03-13 14:00:00,1094.82,31.87,29.33,14.9,40.76,77.24,3
2023-03-13 15:00:00,1335.14,37.7,14.84,15.97,54.46,102.63,4
2023-03-13 16:00:00,1548.77,42.84,4.2,17.88,67.01,124.31,4
2023-03-13 17:00:00,1522.06,39.76,1.22,14.78,67.44,123.63,4
2023-03-13 18:00:00,1255.04,31.53,2.91,10.25,56.26,101.89,4
2023-03-13 19:00:00,1028.06,26.39,7.96,9.66,45.72,80.56,3
2023-03-13 20:00:00,988.01,27.76,9.39,13.11,44.36,78.23,3
2023-03-13 21:00:00,1014.71,31.19,7.33,17.88,45.94,80.12,3
2023-03-13 22:00:00,1028.06,32.22,3.49,22.17,47.22,80.84,3
2023-03-13 23:00:00,1041.41,31.53,1.02,25.27,49.18,82.63,3
2023-03-14 00:00:00,1201.63,28.1,2.41,27.42,57.06,94.45,4
2023-03-14 01:00:00,574.11,15.59,40.41,17.88,22.77,36.25,2
2023-03-14 02:00:00,520.71,12.0,79.39,15.97,21.15,32.58,2
2023-03-14 03:00:00,500.68,7.54,137.33,14.54,22.96,32.84,3
2023-03-14 04:00:00,473.98,3.68,154.5,9.3,20.68,26.55,4
2023-03-14 05:00:00,500.68,3.3,168.8,8.11,23.95,28.39,4
2023-03-14 06:00:00,607.49,3.64,191.69,7.87,33.79,37.7,5
2023-03-14 07:00:00,734.33,4.37,214.58,7.87,44.57,48.19,5
2023-03-14 08:00:00,814.44,5.74,234.6,8.94,51.96,55.64,5
2023-03-14 09:00:00,854.49,7.88,243.19,10.73,56.39,60.41,5
2023-03-14 10:00:00,814.44,12.51,220.3,14.31,49.38,54.55,5
2023-03-14 11:00:00,647.54,18.16,151.63,17.64,30.31,38.4,4
2023-03-14 12:00:00,567.44,18.16,91.55,15.5,24.06,35.82,2
2023-03-14 13:00:00,527.38,14.05,73.67,11.09,30.41,44.16,3
2023-03-14 14:00:00,507.35,11.48,70.1,9.3,30.27,44.2,3
2023-03-14 15:00:00,480.65,10.62,68.66,8.82,26.18,39.86,3
2023-03-14 16:00:00,494.0,11.14,63.66,8.46,24.7,38.57,2
2023-03-14 17:00:00,500.68,11.48,57.94,7.75,24.07,37.28,2
2023-03-14 18:00:00,480.65,11.14,53.64,7.15,23.17,35.15,2
2023-03-14 19:00:00,480.65,11.65,47.92,7.45,23.69,35.55,2
2023-03-14 20:00:00,487.33,12.17,41.84,7.57,24.92,37.28,2
2023-03-14 21:00:00,487.33,12.0,36.48,7.33,25.93,38.41,3
2023-03-14 22:00:00,487.33,11.48,32.54,6.97,26.48,38.54,3
2023-03-14 23:00:00,494.0,11.82,28.25,7.27,27.06,38.83,3
2023-03-15 00:00:00,520.71,13.19,27.18,8.7,27.94,39.56,3
2023-03-15 01:00:00,467.3,9.0,42.56,8.82,25.24,34.06,3
2023-03-15 02:00:00,453.95,7.37,70.81,9.18,25.56,34.03,3
2023-03-15 03:00:00,447.27,5.36,113.01,9.89,26.72,34.83,3
2023-03-15 04:00:00,373.84,2.66,114.44,5.72,16.86,21.24,3
2023-03-15 05:00:00,367.16,2.59,110.15,4.77,14.13,17.49,3
2023-03-15 06:00:00,377.18,2.74,108.72,4.53,14.57,17.77,3
2023-03-15 07:00:00,390.53,3.3,111.58,5.01,15.64,18.99,3
2023-03-15 08:00:00,413.89,4.67,121.59,7.75,16.33,20.26,3
2023-03-15 09:00:00,447.27,7.03,131.61,11.32,15.67,20.56,3
2023-03-15 10:00:00,467.3,10.8,124.45,13.23,13.13,19.15,3
2023-03-15 11:00:00,480.65,14.74,89.41,12.76,10.74,18.21,2
2023-03-15 12:00:00,460.62,14.22,65.09,11.09,11.08,20.84,2
2023-03-15 13:00:00,417.23,10.97,58.65,8.7,11.4,23.21,2
2023-03-15 14:00:00,393.87,9.34,57.22,7.63,11.41,23.45,2
2023-03-15 15:00:00,383.85,8.74,57.22,7.39,12.31,24.16,2
2023-03-15 16:00:00,370.5,8.31,58.65,6.97,12.71,23.65,2
2023-03-15 17:00:00,340.46,7.2,60.08,5.96,11.74,20.54,2
2023-03-15 18:00:00,317.1,6.08,61.51,5.25,10.47,17.62,2
2023-03-15 19:00:00,307.08,5.91,60.08,5.3,9.67,16.17,2
2023-03-15 20:00:00,307.08,6.25,58.65,5.72,9.16,15.6,1
2023-03-15 21:00:00,310.42,6.6,56.51,6.02,8.89,15.37,1
2023-03-15 22:00:00,313.76,6.94,54.36,6.32,8.63,15.01,1
2023-03-15 23:00:00,327.11,7.97,50.78,7.33,8.69,15.19,1
2023-03-16 00:00:00,357.15,9.25,47.21,8.82,9.51,16.78,1
2023-03-16 01:00:00,370.5,7.8,50.78,8.58,9.57,16.9,1
2023-03-16 02:00:00,367.16,6.17,70.1,8.11,9.66,16.77,2
2023-03-16 03:00:00,353.81,4.11,97.27,7.39,9.99,16.53,2
2023-03-16 04:00:00,320.43,2.51,95.84,4.95,7.85,12.22,2
2023-03-16 05:00:00,323.77,2.29,95.84,4.41,8.18,11.85,2
2023-03-16 06:00:00,333.79,2.25,98.71,4.23,9.32,12.93,2
2023-03-16 07:00:00,350.48,2.7,103.0,4.71,10.63,14.43,3
2023-03-16 08:00:00,367.16,3.68,108.72,6.38,11.78,15.97,3
2023-03-16 09:00:00,387.19,5.1,114.44,8.7,12.13,16.78,3
2023-03-16 10:00:00,417.23,8.31,110.15,11.68,11.59,17.21,3
2023-03-16 11:00:00,447.27,13.37,83.68,13.47,10.18,17.5,2
2023-03-16 12:00:00,433.92,14.57,56.51,12.04,9.33,18.49,1
2023-03-16 13:00:00,390.53,11.65,47.21,9.18,8.87,19.06,1
2023-03-16 14:00:00,363.83,9.68,45.06,7.99,8.47,18.36,1
2023-03-16 15:00:00,357.15,9.08,45.06,7.63,8.74,18.49,1
2023-03-16 16:00:00,347.14,8.57,45.78,7.15,8.97,18.15,1
2023-03-16 17:00:00,320.43,7.54,47.92,6.2,8.5,16.09,1
2023-03-16 18:00:00,297.07,6.43,49.35,5.48,8.25,14.71,1
2023-03-16 19:00:00,297.07,6.43,48.64,5.66,8.43,14.76,1
2023-03-16 20:00:00,303.75,7.11,45.78,6.08,8.91,15.74,1
2023-03-16 21:00:00,313.76,7.63,43.27,6.44,9.38,16.62,1
2023-03-16 22:00:00,323.77,8.05,40.41,6.68,9.56,16.92,1
2023-03-16 23:00:00,337.12,9.34,37.19,7.75,9.93,17.26,1
2023-03-17 00:00:00,370.5,10.71,33.97,9.06,10.96,18.77,2
2023-03-17 01:00:00,377.18,8.65,40.41,8.7,10.84,18.03,2
2023-03-17 02:00:00,380.52,7.28,64.37,8.58,11.93,18.96,2
2023-03-17 03:00:00,377.18,5.01,101.57,8.23,14.14,21.05,3
2023-03-17 04:00:00,347.14,3.77,84.4,5.07,12.03,16.89,2
2023-03-17 05:00:00,347.14,3.6,82.25,4.95,11.73,16.23,2
2023-03-17 06:00:00,370.5,3.34,97.27,5.6,13.93,18.69,2
2023-03-17 07:00:00,400.54,3.56,117.3,6.97,16.79,21.92,3
2023-03-17 08:00:00,440.6,5.01,137.33,10.61,20.06,25.95,3
2023-03-17 09:00:00,480.65,7.45,153.06,14.19,21.57,28.57,4
2023-03-17 10:00:00,507.35,13.37,135.9,16.93,17.91,26.25,3
2023-03-17 11:00:00,500.68,19.36,81.54,16.93,11.37,21.0,2
2023-03-17 12:00:00,480.65,19.02,45.06,14.07,8.32,18.98,1
2023-03-17 13:00:00,433.92,14.22,36.48,10.37,7.4,18.34,1
2023-03-17 14:00:00,400.54,11.65,33.62,8.82,6.76,17.18,1
2023-03-17 15:00:00,387.19,10.71,32.54,8.46,6.82,17.2,1
2023-03-17 16:00:00,380.52,10.37,32.19,8.23,6.95,17.31,1
2023-03-17 17:00:00,360.49,9.77,32.19,7.45,6.47,15.97,1
2023-03-17 18:00:00,327.11,8.05,33.97,6.02,5.94,14.29,1
2023-03-17 19:00:00,317.1,7.45,33.97,5.48,6.08,14.06,1
2023-03-17 20:00:00,323.77,8.23,31.83,5.9,6.79,15.33,1
2023-03-17 21:00:00,337.12,9.17,29.33,6.38,7.61,16.89,1
2023-03-17 22:00:00,343.8,10.11,26.82,6.85,8.25,18.15,1
2023-03-17 23:00:00,360.49,11.48,23.6,8.11,8.88,19.21,1
2023-03-18 00:00:00,407.22,13.71,21.1,10.61,10.28,21.91,2
2023-03-18 01:00:00,417.23,10.45,30.76,11.8,10.1,21.03,2
2023-03-18 02:00:00,407.22,9.0,60.08,11.44,10.26,20.05,2
2023-03-18 03:00:00,377.18,5.83,105.86,10.97,11.99,20.54,3
2023-03-18 04:00:00,310.42,3.6,92.98,7.15,8.1,13.43,2
2023-03-18 05:00:00,290.39,3.13,83.68,5.96,6.69,10.81,2
2023-03-18 06:00:00,287.06,2.7,83.68,5.19,6.83,10.53,2
2023-03-18 07:00:00,297.07,2.87,85.83,5.19,7.49,11.17,2
2023-03-18 08:00:00,327.11,4.33,94.41,7.63,9.12,13.41,2
2023-03-18 09:00:00,367.16,6.51,101.57,9.89,10.4,15.38,3
2023-03-18 10:00:00,413.89,10.45,91.55,11.32,11.46,17.13,2
2023-03-18 11:00:00,440.6,13.19,70.1,10.85,12.33,18.89,2
2023-03-18 12:00:00,423.91,12.85,48.64,9.18,12.36,20.5,2
2023-03-18 13:00:00,377.18,10.37,38.62,6.85,11.66,20.71,2
2023-03-18 14:00:00,350.48,8.74,34.69,5.84,10.56,19.47,2
2023-03-18 15:00:00,337.12,7.88,35.41,5.48,10.32,19.51,2
2023-03-18 16:00:00,327.11,7.28,36.84,5.3,9.68,18.93,1
2023-03-18 17:00:00,307.08,6.85,37.55,5.01,8.55,17.13,1
2023-03-18 18:00:00,293.73,6.25,38.27,4.77,7.87,15.85,1
2023-03-18 19:00:00,297.07,6.85,37.19,5.19,8.3,16.56,1
2023-03-18 20:00:00,310.42,7.8,34.33,5.66,9.22,18.26,1
2023-03-18 21:00:00,320.43,8.57,31.47,5.9,9.95,19.71,1
2023-03-18 22:00:00,327.11,8.83,28.97,6.08,10.28,20.38,2
2023-03-18 23:00:00,333.79,9.17,26.82,6.5600000000000005,10.4,20.58,2
2023-03-19 00:00:00,363.83,9.85,25.39,7.87,11.13,21.73,2
2023-03-19 01:00:00,353.81,7.11,35.05,7.75,10.22,19.18,2
2023-03-19 02:00:00,357.15,6.17,58.65,7.87,10.24,18.24,2
2023-03-19 03:00:00,350.48,4.41,94.41,8.11,10.66,17.81,2
2023-03-19 04:00:00,290.39,2.29,89.41,5.54,7.37,11.67,2
2023-03-19 05:00:00,270.37,1.88,82.97,4.65,6.04,9.05,2
2023-03-19 06:00:00,267.03,1.8,81.54,4.17,5.32,7.77,2
2023-03-19 07:00:00,267.03,2.06,84.4,4.53,5.01,7.26,2
2023-03-19 08:00:00,270.37,2.5700000000000003,86.55,5.42,4.9,7.29,2
2023-03-19 09:00:00,273.7,3.26,82.25,5.36,4.85,7.47,2
2023-03-19 10:00:00,307.08,6.08,72.96,6.91,5.75,9.52,2
2023-03-19 11:00:00,357.15,10.8,53.64,9.06,6.61,12.42,1
