time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-09-27 04:00:00,287.06,1.33,33.97,0.41000000000000003,13.76,14.22,2
2023-09-27 05:00:00,270.37,1.18,30.4,0.36,12.67,13.13,2
2023-09-27 06:00:00,253.68,1.23,30.04,0.33,10.88,11.32,2
2023-09-27 07:00:00,250.34,1.9300000000000002,32.54,0.44,9.27,9.76,1
2023-09-27 08:00:00,253.68,2.16,50.78,0.78,10.07,10.44,2
2023-09-27 09:00:00,277.04,2.5300000000000002,56.51,1.06,11.28,11.66,2
2023-09-27 10:00:00,290.39,2.4,61.51,1.31,11.63,11.99,2
2023-09-27 11:00:00,287.06,1.52,75.1,1.83,9.39,9.58,2
2023-09-27 12:00:00,293.73,1.34,75.82,1.94,9.03,9.2,2
2023-09-27 13:00:00,300.41,1.24,75.1,1.9100000000000001,9.53,9.71,2
2023-09-27 14:00:00,307.08,1.25,72.24,1.83,10.02,10.22,2
2023-09-27 15:00:00,313.76,1.33,70.1,1.8,10.32,10.52,2
2023-09-27 16:00:00,323.77,1.46,67.23,1.83,10.81,11.0,2
2023-09-27 17:00:00,340.46,2.25,58.65,1.85,11.78,12.01,2
2023-09-27 18:00:00,367.16,3.51,46.49,1.8,12.64,12.96,2
2023-09-27 19:00:00,387.19,4.2,38.98,1.76,12.86,13.28,2
2023-09-27 20:00:00,400.54,4.46,32.9,1.62,12.92,13.39,2
2023-09-27 21:00:00,410.56,4.54,27.54,1.48,12.87,13.45,2
2023-09-27 22:00:00,413.89,4.58,26.11,1.3900000000000001,12.51,13.2,2
2023-09-27 23:00:00,407.22,4.5,27.18,1.3,12.04,12.74,2
2023-09-28 00:00:00,390.53,3.98,28.97,1.15,11.55,12.11,2
2023-09-28 01:00:00,373.84,3.34,30.76,1.03,11.46,11.92,2
2023-09-28 02:00:00,370.5,3.34,17.88,0.72,11.84,12.53,2
2023-09-28 03:00:00,367.16,3.34,10.01,0.6900000000000001,12.1,13.05,2
2023-09-28 04:00:00,357.15,3.26,9.3,0.84,12.18,13.24,2
2023-09-28 05:00:00,350.48,3.47,9.57,1.03,12.31,13.42,2
2023-09-28 06:00:00,347.14,3.68,7.06,0.9400000000000001,12.57,13.76,2
2023-09-28 07:00:00,403.88,5.27,4.43,0.88,13.57,15.05,2
2023-09-28 08:00:00,380.52,2.7800000000000002,55.79,0.9500000000000001,13.8,14.15,2
2023-09-28 09:00:00,373.84,2.83,55.79,0.88,12.28,12.6,2
2023-09-28 10:00:00,360.49,2.42,55.79,0.77,10.63,10.93,2
2023-09-28 11:00:00,310.42,1.63,60.8,0.53,6.76,6.97,2
2023-09-28 12:00:00,287.06,1.46,58.65,0.44,5.01,5.18,1
2023-09-28 13:00:00,277.04,1.44,56.51,0.41000000000000003,4.33,4.49,1
2023-09-28 14:00:00,273.7,1.4100000000000001,55.79,0.41000000000000003,3.9699999999999998,4.16,1
2023-09-28 15:00:00,267.03,1.3900000000000001,57.94,0.41000000000000003,3.71,3.91,1
2023-09-28 16:00:00,267.03,1.46,59.37,0.41000000000000003,3.55,3.76,1
2023-09-28 17:00:00,283.72,2.66,51.5,0.56,3.7199999999999998,4.0,1
2023-09-28 18:00:00,320.43,4.5,39.34,0.75,4.21,4.61,1
2023-09-28 19:00:00,347.14,5.48,31.11,0.86,4.76,5.33,1
2023-09-28 20:00:00,350.48,5.27,27.18,0.8300000000000001,5.26,5.95,1
2023-09-28 21:00:00,343.8,4.28,26.46,0.6900000000000001,5.48,6.14,1
2023-09-28 22:00:00,340.46,3.47,26.82,0.6000000000000001,5.58,6.18,1
2023-09-28 23:00:00,337.12,2.91,28.97,0.52,5.55,6.06,1
2023-09-29 00:00:00,340.46,2.74,26.82,0.48,5.57,6.03,1
2023-09-29 01:00:00,337.12,2.4,26.11,0.42,5.6,6.01,1
2023-09-29 02:00:00,333.79,2.01,27.89,0.37,5.61,5.96,1
2023-09-29 03:00:00,330.45,1.69,30.04,0.33,5.44,5.75,1
2023-09-29 04:00:00,330.45,1.4100000000000001,32.19,0.31,5.08,5.33,1
2023-09-29 05:00:00,320.43,1.17,57.94,0.31,4.25,4.43,1
2023-09-29 06:00:00,320.43,1.12,66.52,0.32,3.86,4.03,2
2023-09-29 07:00:00,323.77,1.48,68.66,0.38,3.7800000000000002,3.99,2
2023-09-29 08:00:00,333.79,1.78,68.66,0.47000000000000003,3.7800000000000002,4.02,2
2023-09-29 09:00:00,340.46,1.56,70.81,0.52,3.9,4.17,2
2023-09-29 10:00:00,343.8,1.15,75.82,0.54,4.28,4.5600000000000005,2
2023-09-29 11:00:00,303.75,0.66,79.39,0.38,3.5300000000000002,3.73,2
2023-09-29 12:00:00,280.38,0.48,77.96,0.28,2.88,3.02,2
2023-09-29 13:00:00,270.37,0.43,77.96,0.24,2.67,2.79,2
2023-09-29 14:00:00,267.03,0.43,78.68,0.22,2.64,2.74,2
2023-09-29 15:00:00,267.03,0.48,80.11,0.21,2.84,2.94,2
2023-09-29 16:00:00,277.04,0.58,80.11,0.23,3.16,3.27,2
2023-09-29 17:00:00,303.75,0.93,76.53,0.30000000000000004,4.01,4.16,2
2023-09-29 18:00:00,330.45,1.37,70.81,0.37,5.08,5.28,2
2023-09-29 19:00:00,343.8,1.6099999999999999,66.52,0.41000000000000003,5.86,6.11,2
2023-09-29 20:00:00,360.49,1.97,58.65,0.47000000000000003,6.79,7.13,1
2023-09-29 21:00:00,370.5,2.12,49.35,0.48,7.77,8.21,1
2023-09-29 22:00:00,377.18,2.08,42.56,0.47000000000000003,8.75,9.25,1
2023-09-29 23:00:00,377.18,1.99,37.55,0.44,9.57,10.1,1
2023-09-30 00:00:00,377.18,1.78,35.76,0.38,10.11,10.56,2
2023-09-30 01:00:00,377.18,1.6099999999999999,34.69,0.35000000000000003,10.34,10.71,2
2023-09-30 02:00:00,380.52,1.32,41.13,0.31,10.2,10.46,2
2023-09-30 03:00:00,377.18,1.1,45.06,0.27,9.86,10.07,1
2023-09-30 04:00:00,377.18,1.0,44.7,0.25,9.49,9.69,1
2023-09-30 05:00:00,377.18,0.99,44.7,0.23,8.92,9.08,1
2023-09-30 06:00:00,377.18,0.9400000000000001,45.06,0.22,8.13,8.27,1
2023-09-30 07:00:00,380.52,1.08,44.35,0.24,7.46,7.62,1
2023-10-02 08:00:00,567.44,1.3900000000000001,124.45,2.47,83.49,85.4,5
2023-10-02 09:00:00,527.38,1.24,127.32,2.83,71.71,73.55,4
2023-10-02 10:00:00,467.3,0.87,118.73,2.35,55.51,57.01,4
2023-10-02 11:00:00,347.14,0.51,89.41,1.45,36.72,37.77,3
2023-10-02 12:00:00,277.04,0.39,70.1,0.93,27.11,27.92,3
2023-10-02 13:00:00,243.66,0.35000000000000003,60.08,0.6900000000000001,21.92,22.64,2
2023-10-02 14:00:00,216.96,0.31,52.93,0.5,16.91,17.53,2
2023-10-02 15:00:00,201.94,0.29,49.35,0.39,14.48,15.08,2
2023-10-02 16:00:00,195.26,0.32,45.42,0.35000000000000003,13.23,13.86,2
2023-10-02 17:00:00,226.97,2.4,30.04,0.6000000000000001,13.78,14.63,2
2023-10-02 18:00:00,290.39,6.25,14.31,0.9400000000000001,15.29,16.51,2
2023-10-02 19:00:00,330.45,7.71,7.87,1.09,16.74,18.44,2
2023-10-02 20:00:00,350.48,7.45,5.41,1.1,18.01,20.24,2
2023-10-02 21:00:00,347.14,6.43,4.65,0.98,18.83,21.45,2
2023-10-02 22:00:00,343.8,5.48,4.83,0.89,19.73,22.66,2
2023-10-02 23:00:00,333.79,4.84,6.17,0.75,21.01,24.02,2
2023-10-03 00:00:00,310.42,3.9,10.64,0.55,23.13,25.78,2
2023-10-03 01:00:00,290.39,2.4,26.82,0.63,29.47,31.86,3
2023-10-03 02:00:00,323.77,1.26,81.54,1.82,50.74,53.82,4
2023-10-03 03:00:00,343.8,1.12,87.26,2.0,56.45,59.6,4
2023-10-03 04:00:00,357.15,1.02,88.69,1.9100000000000001,59.79,62.95,4
2023-10-03 05:00:00,370.5,1.01,88.69,2.09,62.09,65.34,4
2023-10-03 06:00:00,383.85,1.11,90.12,2.38,62.51,65.86,4
2023-10-03 07:00:00,403.88,1.52,95.84,2.71,59.91,63.24,4
2023-10-03 08:00:00,423.91,1.71,104.43,3.1,57.68,60.85,4
2023-10-03 09:00:00,433.92,1.6099999999999999,108.72,3.07,57.19,60.22,4
2023-10-03 10:00:00,433.92,1.3,114.44,2.92,56.97,59.8,4
2023-10-03 11:00:00,367.16,0.84,113.01,2.09,42.29,44.2,3
2023-10-03 12:00:00,320.43,0.63,104.43,1.51,33.42,34.82,3
2023-10-03 13:00:00,303.75,0.56,95.84,1.27,31.42,32.69,3
2023-10-03 14:00:00,290.39,0.54,88.69,1.09,29.28,30.44,3
2023-10-03 15:00:00,280.38,0.54,82.25,1.0,27.04,28.12,3
2023-10-03 16:00:00,273.7,0.58,75.82,0.9500000000000001,25.04,26.07,3
2023-10-03 17:00:00,270.37,0.85,69.38,0.9400000000000001,24.38,25.48,2
2023-10-03 18:00:00,280.38,1.24,63.66,0.9400000000000001,25.24,26.46,3
2023-10-03 19:00:00,287.06,1.4100000000000001,60.8,0.88,25.95,27.3,3
2023-10-03 20:00:00,300.41,2.03,54.36,0.89,26.99,28.51,3
2023-10-03 21:00:00,313.76,2.66,45.42,0.89,27.9,29.64,3
2023-10-03 22:00:00,323.77,2.91,38.62,0.87,28.49,30.44,3
2023-10-03 23:00:00,330.45,3.08,34.33,0.8300000000000001,28.89,31.01,3
2023-10-04 00:00:00,330.45,3.0,31.11,0.74,28.98,31.13,3
2023-10-04 01:00:00,323.77,2.68,29.33,0.62,28.95,31.1,3
2023-10-04 02:00:00,317.1,1.99,36.48,0.58,29.75,31.95,3
2023-10-04 03:00:00,313.76,1.76,35.76,0.54,30.54,32.81,3
2023-10-04 04:00:00,310.42,1.5899999999999999,33.26,0.49,31.06,33.41,3
2023-10-04 05:00:00,310.42,1.5,30.76,0.45,31.38,33.81,3
2023-10-04 06:00:00,313.76,1.54,30.76,0.48,32.34,34.87,3
2023-10-04 07:00:00,327.11,1.9100000000000001,36.12,0.6900000000000001,34.95,37.79,3
2023-10-04 08:00:00,367.16,1.99,63.66,1.51,47.86,51.83,3
2023-10-04 09:00:00,400.54,1.67,82.25,2.21,57.87,62.67,4
2023-10-04 10:00:00,433.92,1.22,97.27,3.04,65.96,71.16,4
2023-10-04 11:00:00,447.27,0.9,114.44,3.93,69.16,73.57,4
2023-10-04 12:00:00,423.91,0.75,110.15,3.34,61.78,65.22,4
2023-10-04 13:00:00,407.22,0.71,104.43,2.86,57.35,60.39,4
2023-10-04 14:00:00,397.21,0.72,100.14,2.5,54.96,57.75,4
2023-10-04 15:00:00,387.19,0.73,97.27,2.24,53.44,56.04,4
2023-10-04 16:00:00,377.18,0.81,94.41,1.97,52.11,54.6,4
2023-10-04 17:00:00,390.53,2.29,77.96,1.8,53.18,55.72,4
2023-10-04 18:00:00,423.91,4.63,58.65,1.73,55.72,58.47,4
2023-10-04 19:00:00,447.27,5.83,47.92,1.71,57.83,60.88,4
2023-10-04 20:00:00,467.3,6.34,39.7,1.62,60.54,63.94,4
2023-10-04 21:00:00,473.98,6.08,30.76,1.43,63.57,67.29,4
2023-10-04 22:00:00,473.98,5.65,24.68,1.27,66.64,70.68,4
2023-10-04 23:00:00,473.98,5.18,21.1,1.12,69.71,73.95,4
2023-10-05 00:00:00,453.95,4.33,23.25,0.97,73.44,77.58,4
2023-10-05 01:00:00,440.6,3.04,33.97,1.0,79.38,83.42,5
2023-10-05 02:00:00,440.6,2.14,49.35,1.16,85.74,89.77,5
2023-10-05 03:00:00,433.92,1.9300000000000002,45.42,0.98,86.86,90.78,5
2023-10-05 04:00:00,433.92,1.8399999999999999,40.41,0.8300000000000001,86.56,90.33,5
2023-10-05 05:00:00,433.92,1.8599999999999999,38.27,0.77,86.69,90.44,5
2023-10-05 06:00:00,440.6,1.88,40.05,0.77,88.23,92.11,5
2023-10-05 07:00:00,460.62,2.31,47.92,0.97,91.8,95.97,5
2023-10-05 08:00:00,520.71,1.9300000000000002,103.0,2.44,107.43,112.97,5
2023-10-05 09:00:00,540.73,1.71,117.3,3.13,108.02,114.07,5
2023-10-05 10:00:00,540.73,1.33,121.59,3.52,105.63,111.64,5
2023-10-05 11:00:00,507.35,0.9400000000000001,133.04,4.83,94.79,99.55,5
2023-10-05 12:00:00,453.95,0.73,123.02,4.47,82.17,85.88,5
2023-10-05 13:00:00,420.57,0.65,111.58,3.7800000000000002,75.06,78.33,5
2023-10-05 14:00:00,400.54,0.64,104.43,3.22,69.25,72.2,4
2023-10-05 15:00:00,383.85,0.6900000000000001,98.71,2.83,65.19,67.89,4
2023-10-05 16:00:00,380.52,0.8,95.84,2.62,64.9,67.45,4
2023-10-05 17:00:00,380.52,1.09,92.98,2.47,66.34,68.88,4
2023-10-05 18:00:00,377.18,1.23,90.12,2.26,62.44,64.87,4
2023-10-05 19:00:00,363.83,1.16,84.4,1.97,54.72,56.96,4
2023-10-05 20:00:00,363.83,1.4100000000000001,76.53,1.74,52.07,54.23,4
2023-10-05 21:00:00,367.16,1.54,67.95,1.53,52.96,55.06,4
2023-10-05 22:00:00,363.83,1.5,61.51,1.34,51.87,53.76,4
2023-10-05 23:00:00,357.15,1.4100000000000001,56.51,1.13,49.6,51.14,3
2023-10-06 00:00:00,347.14,1.25,52.93,0.9400000000000001,46.71,47.93,3
2023-10-06 01:00:00,340.46,1.01,50.78,0.79,43.35,44.26,3
2023-10-06 02:00:00,333.79,0.81,50.78,0.67,39.37,40.08,3
2023-10-06 03:00:00,330.45,0.6900000000000001,52.21,0.59,35.5,36.08,3
2023-10-06 04:00:00,330.45,0.61,56.51,0.59,32.03,32.48,3
2023-10-06 05:00:00,370.5,0.64,82.97,1.13,30.19,30.62,3
2023-10-06 06:00:00,427.25,0.78,111.58,1.77,30.65,31.05,3
2023-10-06 07:00:00,473.98,1.18,123.02,2.09,30.53,30.89,3
2023-10-06 08:00:00,494.0,1.76,124.45,2.12,28.52,28.88,3
2023-10-06 09:00:00,500.68,1.8,118.73,2.0,25.33,25.74,3
2023-10-06 10:00:00,480.65,1.3,113.01,1.79,21.88,22.29,3
2023-10-06 11:00:00,407.22,0.75,92.98,1.24,14.53,14.83,2
2023-10-06 12:00:00,357.15,0.55,77.96,0.89,10.78,11.03,2
2023-10-06 13:00:00,327.11,0.49,67.95,0.8200000000000001,9.27,9.49,2
2023-10-06 14:00:00,310.42,0.52,61.51,0.86,8.85,9.08,2
2023-10-06 15:00:00,313.76,0.63,58.65,0.98,9.82,10.06,1
2023-10-06 16:00:00,317.1,0.78,57.94,1.24,12.69,12.97,2
2023-10-06 17:00:00,330.45,1.5,53.64,1.46,17.35,17.73,2
2023-10-06 18:00:00,350.48,2.42,47.92,1.56,21.81,22.32,2
2023-10-06 19:00:00,360.49,2.91,44.7,1.58,25.16,25.79,3
2023-10-06 20:00:00,367.16,2.87,43.63,1.6099999999999999,27.89,28.55,3
2023-10-06 21:00:00,360.49,2.36,45.06,1.67,30.5,31.13,3
2023-10-06 22:00:00,357.15,1.8599999999999999,47.92,1.7000000000000002,32.38,32.93,3
2023-10-06 23:00:00,353.81,1.3599999999999999,56.51,1.6400000000000001,32.38,32.84,3
2023-10-07 00:00:00,357.15,1.18,57.94,1.43,29.86,30.23,3
2023-10-07 01:00:00,363.83,1.02,57.22,1.27,26.92,27.22,3
2023-10-07 02:00:00,367.16,0.93,55.07,1.24,24.68,24.93,2
2023-10-07 03:00:00,373.84,0.92,51.5,1.27,23.25,23.47,2
2023-10-07 04:00:00,377.18,0.92,47.92,1.34,22.28,22.49,2
2023-10-07 05:00:00,380.52,1.03,43.63,1.45,21.62,21.82,2
2023-10-07 06:00:00,390.53,1.18,39.7,1.5899999999999999,21.43,21.63,2
2023-10-07 07:00:00,403.88,1.52,36.48,1.82,21.41,21.64,2
2023-10-07 08:00:00,423.91,2.1,32.19,2.15,21.4,21.66,2
2023-10-07 09:00:00,447.27,2.5700000000000003,28.61,2.56,21.74,22.01,2
2023-10-07 10:00:00,473.98,2.5700000000000003,27.18,2.74,22.1,22.37,2
2023-10-07 11:00:00,494.0,2.42,26.82,2.47,20.92,21.14,2
2023-10-07 12:00:00,500.68,2.42,27.18,2.0,19.16,19.37,2
2023-10-07 13:00:00,500.68,2.27,30.4,1.6800000000000002,18.35,18.55,2
2023-10-07 14:00:00,487.33,2.23,35.41,1.43,17.45,17.65,2
2023-10-07 15:00:00,480.65,2.27,39.34,1.28,16.36,16.57,2
2023-10-07 16:00:00,467.3,2.27,43.27,1.18,15.43,15.64,2
2023-10-07 17:00:00,460.62,2.48,44.35,1.12,15.31,15.55,2
2023-10-07 18:00:00,460.62,2.74,44.35,1.07,15.62,15.93,2
2023-10-07 19:00:00,453.95,2.7800000000000002,45.42,1.01,15.86,16.25,2
2023-10-07 20:00:00,447.27,2.66,45.78,0.9400000000000001,16.34,16.75,2
2023-10-07 21:00:00,440.6,2.51,47.21,0.86,16.79,17.24,2
2023-10-07 22:00:00,433.92,2.46,47.92,0.81,17.04,17.53,2
2023-10-07 23:00:00,440.6,3.38,26.11,0.62,17.59,18.46,2
2023-10-08 00:00:00,447.27,4.11,8.76,0.45,18.1,19.29,2
2023-10-08 01:00:00,433.92,4.37,3.76,0.46,18.49,19.89,2
2023-10-08 02:00:00,440.6,5.48,3.31,0.64,19.1,20.88,2
2023-10-08 03:00:00,427.25,4.28,2.41,0.4,19.5,21.45,2
2023-10-08 04:00:00,407.22,2.87,2.32,0.25,19.59,21.33,2
2023-10-08 05:00:00,407.22,2.21,45.42,0.59,19.15,19.78,2
2023-10-08 06:00:00,400.54,2.03,48.64,0.63,19.86,20.51,2
2023-10-08 07:00:00,407.22,2.25,47.92,0.6900000000000001,20.27,21.02,2
2023-10-08 08:00:00,410.56,2.4,47.21,0.75,20.0,20.8,2
2023-10-08 09:00:00,410.56,2.44,47.92,0.81,19.24,20.08,2
2023-10-08 10:00:00,407.22,2.16,50.07,0.86,18.12,18.98,2
2023-10-08 11:00:00,400.54,1.67,56.51,0.93,16.0,16.76,2
2023-10-08 12:00:00,397.21,1.4100000000000001,62.23,0.9500000000000001,14.58,15.27,2
2023-10-08 13:00:00,397.21,1.32,65.8,1.01,14.16,14.85,2
2023-10-08 14:00:00,400.54,1.27,71.53,1.04,13.85,14.5,2
2023-10-08 15:00:00,407.22,1.34,75.82,1.04,13.71,14.31,2
2023-10-08 16:00:00,410.56,1.46,78.68,1.0,13.45,13.99,2
2023-10-08 17:00:00,420.57,1.65,80.82,0.92,13.33,13.79,2
2023-10-08 18:00:00,427.25,1.71,85.12,0.86,13.73,14.14,2
2023-10-08 19:00:00,423.91,1.67,90.84,0.84,14.14,14.52,2
2023-10-08 20:00:00,433.92,2.46,80.11,0.89,14.7,15.22,2
2023-10-08 21:00:00,440.6,3.17,65.09,0.89,15.51,16.25,2
2023-10-08 22:00:00,447.27,3.47,54.36,0.85,16.28,17.19,2
2023-10-08 23:00:00,447.27,3.56,46.49,0.77,16.67,17.7,2
2023-10-09 00:00:00,440.6,3.38,41.84,0.66,16.74,17.81,2
2023-10-09 01:00:00,427.25,3.04,40.77,0.56,16.59,17.68,2
2023-10-09 02:00:00,417.23,2.91,34.33,0.47000000000000003,16.67,17.88,2
2023-10-09 03:00:00,407.22,2.7,23.96,0.38,16.96,18.4,2
2023-10-09 04:00:00,393.87,2.33,17.17,0.31,17.26,18.85,2
2023-10-09 05:00:00,383.85,2.25,13.41,0.29,17.67,19.41,2
2023-10-09 06:00:00,387.19,2.5300000000000002,11.18,0.32,18.2,20.06,2
2023-10-09 07:00:00,410.56,3.64,10.19,0.5,19.23,21.27,2
2023-10-09 08:00:00,390.53,2.51,51.5,0.6000000000000001,17.93,19.13,2
2023-10-09 09:00:00,387.19,2.68,55.07,0.72,17.44,18.77,2
2023-10-09 10:00:00,383.85,2.44,57.94,0.86,16.67,18.22,2
2023-10-09 11:00:00,340.46,1.37,69.38,1.0,11.04,12.15,2
2023-10-09 12:00:00,323.77,1.09,75.1,1.07,7.46,8.29,2
2023-10-09 13:00:00,323.77,1.06,80.11,1.15,6.38,7.1,2
2023-10-09 14:00:00,333.79,1.12,85.12,1.19,6.36,6.96,2
2023-10-09 15:00:00,340.46,1.19,88.69,1.19,7.07,7.6,2
2023-10-09 16:00:00,340.46,1.22,90.12,1.13,7.86,8.32,2
2023-10-09 17:00:00,370.5,3.86,67.23,1.21,8.9,9.54,2
2023-10-09 18:00:00,427.25,7.54,42.56,1.43,10.29,11.24,2
2023-10-09 19:00:00,473.98,9.25,29.33,1.53,11.56,12.87,2
2023-10-09 20:00:00,480.65,9.08,22.17,1.48,12.45,14.12,2
2023-10-09 21:00:00,480.65,8.74,15.56,1.33,13.35,15.44,2
2023-10-09 22:00:00,494.0,9.0,10.64,1.28,14.5,17.18,2
2023-10-09 23:00:00,514.03,9.6,6.17,1.18,15.75,19.09,2
2023-10-10 00:00:00,520.71,9.51,3.08,0.93,16.57,20.41,2
2023-10-10 01:00:00,507.35,8.57,2.2800000000000002,0.7000000000000001,16.94,21.02,2
2023-10-10 02:00:00,487.33,7.37,2.17,0.54,17.22,21.65,2
2023-10-10 03:00:00,467.3,5.65,1.6800000000000002,0.37,17.29,21.84,2
2023-10-10 04:00:00,433.92,4.16,1.7000000000000002,0.29,17.07,21.44,2
2023-10-10 05:00:00,417.23,3.38,3.13,0.28,16.77,20.67,2
2023-10-10 06:00:00,400.54,3.3,4.02,0.33,16.61,20.25,2
2023-10-10 07:00:00,410.56,4.54,5.36,0.6000000000000001,16.6,20.19,2
2023-10-10 08:00:00,367.16,3.77,37.55,0.92,16.94,19.53,2
2023-10-10 09:00:00,360.49,3.73,45.78,1.06,17.62,20.02,2
2023-10-10 10:00:00,350.48,3.26,54.36,1.06,17.25,19.55,2
2023-10-10 11:00:00,307.08,1.5899999999999999,77.96,0.86,12.89,14.32,2
2023-10-10 12:00:00,300.41,1.2,83.68,0.74,11.42,12.61,2
2023-10-10 13:00:00,300.41,1.1,85.12,0.74,11.58,12.77,2
2023-10-10 14:00:00,303.75,1.08,86.55,0.77,12.47,13.65,2
2023-10-10 15:00:00,307.08,1.15,86.55,0.85,13.52,14.7,2
2023-10-10 16:00:00,307.08,1.23,85.12,0.91,13.8,14.88,2
2023-10-10 17:00:00,313.76,1.48,81.54,0.86,13.3,14.21,2
2023-10-10 18:00:00,317.1,1.8599999999999999,77.96,0.8,12.72,13.49,2
2023-10-10 19:00:00,317.1,1.99,76.53,0.76,12.48,13.22,2
2023-10-10 20:00:00,333.79,3.3,62.94,0.89,12.92,13.88,2
2023-10-10 21:00:00,357.15,4.58,45.78,1.01,13.66,14.96,2
2023-10-10 22:00:00,370.5,5.1,35.76,1.03,14.2,15.78,2
2023-10-10 23:00:00,380.52,5.4,28.61,1.01,14.77,16.58,2
2023-10-11 00:00:00,380.52,5.31,23.96,0.88,15.08,16.92,2
2023-10-11 01:00:00,370.5,4.71,22.71,0.73,15.13,16.9,2
2023-10-11 02:00:00,363.83,4.33,13.59,0.58,15.66,17.7,2
2023-10-11 03:00:00,360.49,4.37,5.32,0.51,16.56,19.18,2
2023-10-11 04:00:00,357.15,4.71,3.26,0.64,17.34,20.51,2
2023-10-11 05:00:00,360.49,5.83,3.26,0.9,18.13,21.83,2
2023-10-11 06:00:00,367.16,6.17,3.04,0.93,18.86,22.94,2
2023-10-11 07:00:00,423.91,7.03,2.48,1.04,20.39,24.81,2
2023-10-11 08:00:00,460.62,7.8,8.31,1.09,20.57,24.2,2
2023-10-11 09:00:00,494.0,7.54,11.62,1.21,20.96,24.41,2
2023-10-11 10:00:00,494.0,7.28,21.99,1.21,21.67,24.96,2
2023-10-11 11:00:00,293.73,1.34,81.54,0.72,15.91,17.02,2
2023-10-11 12:00:00,280.38,0.79,87.98,0.6900000000000001,15.07,15.92,2
2023-10-11 13:00:00,277.04,0.67,89.41,0.66,15.42,16.18,2
2023-10-11 14:00:00,277.04,0.63,90.12,0.62,15.26,15.94,2
2023-10-11 15:00:00,283.72,0.66,88.69,0.5700000000000001,14.49,15.08,2
2023-10-11 16:00:00,287.06,0.76,86.55,0.54,13.6,14.15,2
2023-10-11 17:00:00,287.06,1.04,83.68,0.58,13.41,13.98,2
2023-10-11 18:00:00,283.72,1.24,81.54,0.64,14.37,15.09,2
2023-10-11 19:00:00,287.06,1.23,78.68,0.66,16.27,17.24,2
2023-10-11 20:00:00,320.43,3.08,56.51,0.84,18.16,19.61,2
2023-10-11 21:00:00,360.49,4.97,31.47,0.92,19.83,21.92,2
2023-10-11 22:00:00,387.19,5.48,18.24,0.87,21.41,24.08,2
2023-10-11 23:00:00,397.21,5.65,12.52,0.81,22.55,25.65,2
2023-10-12 00:00:00,387.19,5.01,12.52,0.63,22.97,26.01,2
2023-10-12 01:00:00,363.83,3.81,17.17,0.52,23.19,25.94,2
2023-10-12 02:00:00,350.48,2.91,26.11,0.51,23.29,25.79,2
2023-10-12 03:00:00,347.14,2.5300000000000002,29.68,0.47000000000000003,23.5,25.88,2
2023-10-12 04:00:00,340.46,2.18,34.33,0.45,23.64,25.87,2
2023-10-12 05:00:00,330.45,1.44,57.94,0.5,25.27,27.04,3
2023-10-12 06:00:00,327.11,1.33,61.51,0.51,25.82,27.45,3
2023-10-12 07:00:00,330.45,1.5899999999999999,60.8,0.54,25.52,27.15,3
2023-10-12 08:00:00,333.79,1.67,60.08,0.56,24.91,26.49,2
2023-10-12 09:00:00,337.12,1.5,61.51,0.5700000000000001,23.29,24.73,2
2023-10-12 10:00:00,333.79,1.19,64.37,0.56,21.77,23.07,2
2023-10-12 11:00:00,333.79,0.9,70.1,0.51,19.31,20.39,2
2023-10-12 12:00:00,337.12,0.71,74.39,0.45,18.86,19.8,2
2023-10-12 13:00:00,340.46,0.63,76.53,0.45,20.11,21.03,2
2023-10-12 14:00:00,343.8,0.62,77.96,0.46,21.06,21.95,2
2023-10-12 15:00:00,350.48,0.67,78.68,0.48,22.12,23.02,2
2023-10-12 16:00:00,360.49,0.81,77.25,0.51,23.16,24.15,2
2023-10-12 17:00:00,453.95,6.25,35.05,0.98,25.35,26.75,3
2023-10-12 18:00:00,594.14,12.0,6.08,1.4,28.23,30.22,3
2023-10-12 19:00:00,720.98,12.17,0.6000000000000001,1.71,30.68,33.45,3
2023-10-12 20:00:00,787.73,12.68,0.2,2.12,33.06,36.67,3
2023-10-12 21:00:00,821.11,12.68,0.14,2.26,35.17,39.48,3
2023-10-12 22:00:00,827.79,13.88,0.21,2.26,36.79,41.69,3
2023-10-12 23:00:00,821.11,14.74,0.26,2.18,37.75,43.0,3
2023-10-13 00:00:00,801.09,14.74,0.26,1.8900000000000001,38.14,43.27,3
2023-10-13 01:00:00,761.03,14.74,0.39,1.6099999999999999,38.33,43.11,3
2023-10-13 02:00:00,720.98,14.74,1.6099999999999999,1.27,37.69,42.06,3
2023-10-13 03:00:00,674.25,11.82,3.04,0.77,36.89,40.86,3
2023-10-13 04:00:00,627.52,8.48,4.83,0.53,36.14,39.53,3
2023-10-13 05:00:00,433.92,2.06,55.79,0.45,32.61,33.78,3
2023-10-13 06:00:00,423.91,1.78,55.07,0.42,32.42,33.41,3
2023-10-13 07:00:00,427.25,2.1,52.21,0.46,31.91,32.86,3
2023-10-13 08:00:00,427.25,2.29,50.78,0.49,31.58,32.44,3
2023-10-13 09:00:00,427.25,2.21,49.35,0.5,31.05,31.81,3
2023-10-13 10:00:00,423.91,1.8,50.07,0.51,30.99,31.7,3
2023-10-13 11:00:00,423.91,1.22,55.07,0.49,31.39,32.06,3
2023-10-13 12:00:00,427.25,0.89,58.65,0.51,31.75,32.39,3
