time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-02-27 04:00:00,447.27,1.02,90.12,0.27,33.04,40.07,3
2024-02-27 05:00:00,480.65,1.1,87.98,0.34,40.0,45.88,3
2024-02-27 06:00:00,520.71,1.82,80.11,0.52,44.99,49.72,3
2024-02-27 07:00:00,567.44,3.26,70.1,0.8300000000000001,47.31,51.28,3
2024-02-27 08:00:00,600.81,4.67,65.8,1.21,46.21,49.79,3
2024-02-27 09:00:00,607.49,4.58,65.8,1.31,42.84,46.23,3
2024-02-27 10:00:00,607.49,3.86,65.09,1.21,39.83,43.25,3
2024-02-27 11:00:00,594.14,3.21,65.8,1.04,37.64,40.99,3
2024-02-27 12:00:00,587.46,3.04,67.95,1.03,39.9,43.11,3
2024-02-27 13:00:00,594.14,3.08,70.1,1.18,47.91,51.05,3
2024-02-27 14:00:00,620.84,3.43,70.81,1.48,59.04,62.18,4
2024-02-27 15:00:00,667.57,4.63,71.53,2.0,73.32,76.87,4
2024-02-27 16:00:00,707.63,6.34,78.68,2.44,90.05,94.44,5
2024-02-27 17:00:00,734.33,7.11,94.41,2.62,105.83,111.14,5
2024-02-27 18:00:00,741.0,6.85,108.72,2.44,112.73,118.53,5
2024-02-27 19:00:00,727.65,5.91,118.73,2.15,110.97,116.72,5
2024-02-27 20:00:00,687.6,4.67,127.32,1.74,103.29,109.34,5
2024-02-27 21:00:00,647.54,3.77,130.18,1.3599999999999999,91.52,97.76,5
2024-02-27 22:00:00,607.49,3.47,121.59,1.15,78.48,84.55,5
2024-02-27 23:00:00,587.46,3.73,105.86,1.04,66.74,72.12,4
2024-02-28 00:00:00,614.17,4.63,85.83,0.98,62.59,66.96,4
2024-02-28 01:00:00,634.19,5.48,65.8,0.86,58.99,62.43,4
2024-02-28 02:00:00,640.87,7.11,42.56,0.74,47.28,49.82,3
2024-02-28 03:00:00,634.19,8.57,25.75,0.64,34.3,36.72,3
2024-02-28 04:00:00,627.52,8.91,19.85,0.5700000000000001,28.94,31.92,3
2024-02-28 05:00:00,634.19,8.31,20.21,0.52,28.47,32.47,3
2024-02-28 06:00:00,634.19,7.71,20.92,0.55,29.32,34.64,3
2024-02-28 07:00:00,654.22,7.97,21.1,0.72,30.14,36.59,3
2024-02-28 08:00:00,680.92,8.91,21.1,1.01,30.94,38.57,3
2024-02-28 09:00:00,694.27,8.91,23.96,1.18,31.54,39.97,3
2024-02-28 10:00:00,680.92,7.45,32.54,1.1,31.72,39.77,3
2024-02-28 11:00:00,647.54,5.23,49.35,0.88,31.54,37.81,3
2024-02-28 12:00:00,640.87,3.98,63.66,0.79,33.47,38.34,3
2024-02-28 13:00:00,634.19,3.38,71.53,0.8,36.46,40.93,3
2024-02-28 14:00:00,607.49,2.96,75.82,0.78,35.23,40.22,3
2024-02-28 15:00:00,600.81,3.13,74.39,0.77,34.72,39.93,3
2024-02-28 16:00:00,614.17,3.64,74.39,0.77,37.53,42.57,3
2024-02-28 17:00:00,634.19,4.84,77.25,0.86,43.84,49.11,3
2024-02-28 18:00:00,667.57,6.68,75.82,1.07,52.53,58.84,4
2024-02-28 19:00:00,687.6,8.14,70.1,1.18,56.1,63.22,4
2024-02-28 20:00:00,707.63,9.6,61.51,1.22,55.86,63.35,4
2024-02-28 21:00:00,714.3,10.37,52.21,1.22,53.8,61.43,4
2024-02-28 22:00:00,720.98,10.88,43.63,1.19,51.83,59.68,4
2024-02-28 23:00:00,734.33,11.65,35.41,1.16,50.98,59.11,4
2024-02-29 00:00:00,747.68,12.34,27.89,1.1,50.81,59.36,4
2024-02-29 01:00:00,767.71,13.37,21.46,1.0,51.58,60.64,4
2024-02-29 02:00:00,767.71,13.54,17.34,0.86,51.08,60.46,4
2024-02-29 03:00:00,754.36,12.85,15.56,0.72,50.53,60.04,4
2024-02-29 04:00:00,727.65,11.48,16.09,0.62,47.98,57.41,3
2024-02-29 05:00:00,694.27,9.68,18.78,0.56,43.09,52.07,3
2024-02-29 06:00:00,654.22,8.05,21.1,0.54,37.63,46.24,3
2024-02-29 07:00:00,660.9,8.4,19.85,0.73,34.99,43.7,3
2024-02-29 08:00:00,700.95,9.08,20.03,1.18,32.45,40.29,3
2024-02-29 09:00:00,700.95,9.08,28.25,1.62,27.63,33.92,3
2024-02-29 10:00:00,627.52,7.11,46.49,1.7000000000000002,21.56,26.69,2
2024-02-29 11:00:00,417.23,2.27,70.81,0.9,11.79,15.32,2
2024-02-29 12:00:00,353.81,1.09,75.1,0.6000000000000001,8.87,11.73,2
2024-02-29 13:00:00,330.45,0.81,74.39,0.44,8.5,11.16,2
2024-02-29 14:00:00,333.79,0.9,72.96,0.38,9.83,12.33,2
2024-02-29 15:00:00,350.48,1.09,72.96,0.37,12.47,15.09,2
2024-02-29 16:00:00,367.16,1.33,72.96,0.37,15.75,18.59,2
2024-02-29 17:00:00,397.21,1.99,72.96,0.45,20.33,23.73,2
2024-02-29 18:00:00,427.25,3.0,70.81,0.58,24.72,28.64,2
2024-02-29 19:00:00,433.92,3.38,69.38,0.62,24.84,28.59,2
2024-02-29 20:00:00,427.25,3.04,68.66,0.6000000000000001,21.53,25.18,2
2024-02-29 21:00:00,393.87,2.42,67.95,0.51,15.01,18.21,2
2024-02-29 22:00:00,410.56,3.3,60.8,0.48,14.06,17.67,2
2024-02-29 23:00:00,567.44,7.8,44.7,0.64,25.22,31.54,3
2024-03-01 00:00:00,667.57,8.74,39.7,0.74,31.0,38.86,3
2024-03-01 01:00:00,667.57,6.43,44.35,0.8,29.91,37.62,3
2024-03-01 02:00:00,647.54,5.36,45.42,0.88,29.64,36.49,3
2024-03-01 03:00:00,640.87,5.91,39.7,0.97,28.29,33.89,3
2024-03-01 04:00:00,647.54,7.45,32.19,1.06,26.55,31.23,3
2024-03-01 05:00:00,660.9,9.34,25.39,1.13,24.69,28.5,2
2024-03-01 06:00:00,667.57,11.14,20.92,1.15,23.47,27.22,2
2024-03-01 07:00:00,674.25,12.17,18.42,1.27,22.63,26.56,2
2024-03-01 08:00:00,680.92,12.34,17.52,1.42,22.02,26.11,2
2024-03-01 09:00:00,674.25,12.34,17.52,1.55,21.97,26.13,2
2024-03-01 10:00:00,674.25,13.02,17.88,1.74,23.36,28.06,2
2024-03-01 11:00:00,687.6,15.59,17.88,2.32,25.6,30.33,3
2024-03-01 12:00:00,707.63,19.02,17.17,2.8,28.82,33.21,3
2024-03-01 13:00:00,741.0,22.28,17.17,2.5,29.53,33.11,3
2024-03-01 14:00:00,754.36,23.65,19.13,1.94,27.98,31.03,3
2024-03-01 15:00:00,754.36,23.65,21.82,1.53,25.08,28.0,3
2024-03-01 16:00:00,761.03,23.99,23.25,1.3599999999999999,22.97,25.97,2
2024-03-01 17:00:00,761.03,23.65,23.96,1.27,21.26,24.39,2
2024-03-01 18:00:00,741.0,21.93,26.11,1.19,19.76,23.11,2
2024-03-01 19:00:00,707.63,18.34,30.04,1.18,18.68,22.32,2
2024-03-01 20:00:00,680.92,14.91,34.69,1.27,18.16,22.33,2
2024-03-01 21:00:00,647.54,11.48,40.05,1.3599999999999999,17.83,22.65,2
2024-03-01 22:00:00,620.84,8.74,45.06,1.43,17.82,22.94,2
2024-03-01 23:00:00,600.81,6.94,48.64,1.56,18.34,23.45,2
2024-03-02 00:00:00,587.46,5.65,50.07,1.74,19.13,24.09,2
2024-03-02 01:00:00,567.44,4.54,51.5,1.88,20.05,25.08,2
2024-03-02 02:00:00,554.08,3.81,52.21,1.94,20.96,26.16,2
2024-03-02 03:00:00,547.41,3.38,52.21,1.88,21.26,26.41,2
2024-03-02 04:00:00,547.41,3.13,51.5,1.76,21.2,25.91,2
2024-03-02 05:00:00,547.41,2.96,50.78,1.76,21.89,26.27,2
2024-03-02 06:00:00,547.41,2.91,49.35,1.94,23.42,27.58,2
2024-03-02 07:00:00,547.41,3.21,48.64,2.21,25.35,29.34,3
2024-03-02 08:00:00,554.08,3.68,47.21,2.29,25.47,29.23,3
2024-03-02 09:00:00,554.08,3.6,47.92,2.03,22.47,26.33,2
2024-03-02 10:00:00,540.73,2.91,50.07,1.51,19.96,24.75,2
2024-03-02 11:00:00,540.73,2.7199999999999998,50.07,1.01,17.62,23.24,2
2024-03-02 12:00:00,567.44,3.81,45.06,0.8,16.03,21.34,2
2024-03-02 13:00:00,600.81,5.83,38.62,0.77,17.51,22.54,2
2024-03-02 14:00:00,627.52,7.28,35.41,0.79,20.56,25.39,2
2024-03-02 15:00:00,634.19,8.14,34.69,0.79,22.91,27.6,2
2024-03-02 16:00:00,634.19,8.65,35.41,0.77,24.34,28.72,2
2024-03-02 17:00:00,634.19,8.65,36.48,0.79,24.91,29.51,2
2024-03-02 18:00:00,627.52,7.97,38.27,0.84,24.88,30.36,2
2024-03-02 19:00:00,607.49,6.85,40.41,0.86,24.73,31.26,2
2024-03-02 20:00:00,587.46,6.08,41.48,0.88,23.88,31.11,2
2024-03-02 21:00:00,574.11,5.4,41.84,0.9,22.78,30.31,2
2024-03-02 22:00:00,560.76,4.84,41.84,0.93,22.35,29.88,2
2024-03-02 23:00:00,554.08,4.46,41.48,1.0,22.87,31.04,2
2024-03-03 00:00:00,547.41,4.2,40.41,1.07,24.2,33.43,2
2024-03-03 01:00:00,547.41,3.86,39.34,1.07,24.82,34.65,2
2024-03-03 02:00:00,547.41,3.43,38.98,1.1,25.91,36.55,3
2024-03-03 03:00:00,540.73,3.04,39.34,1.15,26.67,37.93,3
2024-03-03 04:00:00,540.73,2.7800000000000002,39.7,1.19,27.97,39.72,3
2024-03-03 05:00:00,540.73,2.7800000000000002,38.98,1.24,29.47,41.37,3
2024-03-03 06:00:00,540.73,2.91,37.19,1.25,31.36,43.33,3
2024-03-03 07:00:00,554.08,3.47,35.76,1.3599999999999999,33.42,45.84,3
2024-03-03 08:00:00,580.79,4.58,34.33,1.53,34.6,47.5,3
2024-03-03 09:00:00,600.81,5.14,34.69,1.62,34.39,47.37,3
2024-03-03 10:00:00,607.49,4.41,41.84,1.55,33.35,45.88,3
2024-03-03 11:00:00,594.14,2.7800000000000002,53.64,1.22,30.0,40.14,3
2024-03-03 12:00:00,600.81,2.44,60.8,1.13,29.42,38.01,3
2024-03-03 13:00:00,607.49,2.1,69.38,1.12,35.32,43.09,3
2024-03-03 14:00:00,620.84,1.9500000000000002,77.96,0.98,42.89,49.98,3
2024-03-03 15:00:00,627.52,1.99,84.4,0.9400000000000001,50.66,57.74,4
2024-03-03 16:00:00,627.52,2.1,88.69,0.88,56.21,63.74,4
2024-03-03 17:00:00,640.87,3.34,81.54,0.98,58.66,66.8,4
2024-03-03 18:00:00,687.6,5.36,66.52,1.28,61.57,69.88,4
2024-03-03 19:00:00,720.98,6.51,55.79,1.45,63.73,72.43,4
2024-03-03 20:00:00,754.36,7.97,42.92,1.67,66.41,75.97,4
2024-03-03 21:00:00,794.41,9.34,30.04,1.8900000000000001,68.7,79.14,4
2024-03-03 22:00:00,807.76,10.54,21.99,2.15,70.25,80.94,4
2024-03-03 23:00:00,787.73,10.54,18.6,2.03,69.89,80.08,4
2024-03-04 00:00:00,734.33,8.05,15.56,1.25,68.37,77.67,4
2024-03-04 01:00:00,694.27,6.0,14.66,0.8,66.99,74.91,4
2024-03-04 02:00:00,680.92,4.58,18.95,0.63,63.99,70.4,4
2024-03-04 03:00:00,687.6,4.33,15.91,0.55,59.87,65.0,4
2024-03-04 04:00:00,687.6,4.16,12.16,0.51,56.29,60.65,4
2024-03-04 05:00:00,674.25,3.94,8.14,0.49,52.93,56.83,4
2024-03-04 06:00:00,654.22,3.81,4.6,0.53,49.81,53.56,3
2024-03-04 07:00:00,660.9,4.46,2.48,0.85,48.31,52.42,3
2024-03-04 08:00:00,714.3,4.67,4.83,1.45,45.68,50.43,3
2024-03-04 09:00:00,767.71,6.6,21.99,1.82,43.35,48.88,3
2024-03-04 10:00:00,807.76,6.0,66.52,1.94,44.52,50.58,3
2024-03-04 11:00:00,720.98,2.06,100.14,1.13,48.05,51.8,3
2024-03-04 12:00:00,687.6,1.54,108.72,1.0,51.29,54.13,4
2024-03-04 13:00:00,674.25,1.5899999999999999,115.87,1.27,51.52,54.1,4
2024-03-04 14:00:00,674.25,2.03,117.3,1.6800000000000002,54.14,56.76,4
2024-03-04 15:00:00,714.3,2.7800000000000002,117.3,2.32,61.82,65.44,4
2024-03-04 16:00:00,741.0,3.6,115.87,2.77,66.93,72.18,4
2024-03-04 17:00:00,747.68,5.18,107.29,3.04,62.9,69.59,4
2024-03-04 18:00:00,754.36,7.45,84.4,2.98,55.08,62.33,4
2024-03-04 19:00:00,774.38,9.17,65.8,2.89,52.53,60.04,4
2024-03-04 20:00:00,834.47,10.88,50.07,3.07,55.03,62.89,4
2024-03-04 21:00:00,907.9,13.19,36.48,3.46,59.39,67.73,4
2024-03-04 22:00:00,947.95,15.94,30.04,3.87,59.69,67.6,4
2024-03-04 23:00:00,881.2,15.77,23.6,3.22,50.13,56.17,4
2024-03-05 00:00:00,754.36,10.88,16.81,1.62,38.33,42.05,3
2024-03-05 01:00:00,627.52,6.68,16.81,0.78,30.46,32.75,3
2024-03-05 02:00:00,534.06,3.9,25.75,0.48,25.09,26.7,3
2024-03-05 03:00:00,494.0,2.61,31.83,0.39,22.82,24.31,2
2024-03-05 04:00:00,473.98,2.08,33.97,0.37,22.43,23.94,2
2024-03-05 05:00:00,473.98,1.9300000000000002,34.69,0.38,22.54,24.08,2
2024-03-05 06:00:00,487.33,2.08,33.62,0.41000000000000003,23.05,24.63,2
2024-03-05 07:00:00,527.38,3.26,32.19,0.65,24.24,25.98,2
2024-03-05 08:00:00,580.79,4.46,37.55,1.01,24.93,26.89,2
2024-03-05 09:00:00,620.84,4.03,56.51,1.15,25.3,27.38,3
2024-03-05 10:00:00,614.17,2.5700000000000003,69.38,1.01,25.92,28.12,3
2024-03-05 11:00:00,554.08,0.87,74.39,0.54,22.67,24.61,2
2024-03-05 12:00:00,507.35,0.6900000000000001,77.96,0.42,18.12,19.7,2
2024-03-05 13:00:00,473.98,0.7000000000000001,81.54,0.38,14.67,15.94,2
2024-03-05 14:00:00,453.95,0.78,86.55,0.38,13.33,14.36,2
2024-03-05 15:00:00,440.6,0.93,91.55,0.44,13.59,14.52,2
2024-03-05 16:00:00,427.25,1.19,95.84,0.55,14.53,15.51,2
2024-03-05 17:00:00,527.38,5.27,75.82,1.56,17.58,19.21,2
2024-03-05 18:00:00,687.6,11.48,50.78,2.65,24.76,27.67,2
2024-03-05 19:00:00,767.71,13.54,35.76,2.92,30.86,34.91,3
2024-03-05 20:00:00,787.73,13.19,28.61,2.83,34.59,39.6,3
2024-03-05 21:00:00,774.38,12.0,19.67,2.32,34.75,40.07,3
2024-03-05 22:00:00,734.33,11.14,12.87,1.8,32.06,36.74,3
2024-03-05 23:00:00,667.57,9.94,9.75,1.34,28.15,31.65,3
2024-03-06 00:00:00,594.14,8.23,9.21,0.92,25.29,27.78,3
2024-03-06 01:00:00,534.06,6.43,11.35,0.66,23.15,25.02,2
2024-03-06 02:00:00,480.65,4.41,18.95,0.51,21.4,22.88,2
2024-03-06 03:00:00,447.27,3.08,25.03,0.47000000000000003,20.39,21.73,2
2024-03-06 04:00:00,433.92,2.36,30.4,0.46,20.09,21.41,2
2024-03-06 05:00:00,427.25,2.03,37.19,0.51,20.25,21.64,2
2024-03-06 06:00:00,433.92,2.03,41.84,0.59,20.45,21.95,2
2024-03-06 07:00:00,453.95,2.83,42.56,0.8200000000000001,20.56,22.24,2
2024-03-06 08:00:00,473.98,3.3,47.92,1.07,20.05,21.88,2
2024-03-06 09:00:00,500.68,3.08,60.8,1.18,19.53,21.35,2
2024-03-06 10:00:00,494.0,2.08,72.24,1.06,18.5,20.15,2
2024-03-06 11:00:00,460.62,1.25,73.67,0.8,16.5,18.0,2
2024-03-06 12:00:00,440.6,1.48,75.82,0.8300000000000001,16.07,17.7,2
2024-03-06 13:00:00,453.95,2.23,75.82,1.03,16.47,18.24,2
2024-03-06 14:00:00,473.98,2.87,75.1,1.19,17.47,19.38,2
2024-03-06 15:00:00,487.33,3.04,75.1,1.3,18.72,20.73,2
2024-03-06 16:00:00,514.03,3.0,81.54,1.52,21.27,23.54,2
2024-03-06 17:00:00,567.44,2.87,104.43,1.67,30.52,33.33,3
2024-03-06 18:00:00,620.84,3.94,111.58,1.85,41.03,44.51,3
2024-03-06 19:00:00,594.14,3.77,90.84,1.21,41.2,45.34,3
2024-03-06 20:00:00,547.41,2.5700000000000003,75.1,0.72,39.3,47.5,3
2024-03-06 21:00:00,514.03,2.14,74.39,0.8300000000000001,42.27,57.27,3
2024-03-06 22:00:00,527.38,2.18,95.84,1.71,69.87,91.8,4
2024-03-06 23:00:00,594.14,2.23,118.73,2.59,100.76,127.81,5
2024-03-07 00:00:00,620.84,2.1,125.89,2.83,110.45,139.43,5
2024-03-07 01:00:00,627.52,1.82,124.45,2.74,108.86,137.61,5
2024-03-07 02:00:00,620.84,1.6099999999999999,120.16,2.5300000000000002,104.37,131.55,5
2024-03-07 03:00:00,607.49,1.48,115.87,2.35,98.69,122.86,5
2024-03-07 04:00:00,600.81,1.3900000000000001,113.01,2.21,94.22,115.64,5
2024-03-07 05:00:00,594.14,1.3900000000000001,110.15,2.06,88.46,107.52,5
2024-03-07 06:00:00,600.81,1.5,107.29,2.06,85.83,103.87,5
2024-03-07 07:00:00,614.17,2.03,104.43,2.29,88.03,106.07,5
2024-03-07 08:00:00,640.87,3.0,101.57,2.65,93.56,111.08,5
2024-03-07 09:00:00,660.9,3.51,98.71,2.8,95.69,112.77,5
2024-03-07 10:00:00,667.57,3.34,97.27,2.74,95.05,112.79,5
2024-03-07 11:00:00,667.57,3.08,94.41,2.74,93.24,111.65,5
2024-03-07 12:00:00,667.57,2.96,90.84,2.86,92.6,111.76,5
2024-03-07 13:00:00,667.57,2.96,84.4,2.89,90.72,108.36,5
2024-03-07 14:00:00,680.92,3.47,70.81,2.56,76.4,88.55,5
2024-03-07 15:00:00,700.95,4.76,57.94,2.03,61.61,69.77,4
2024-03-07 16:00:00,720.98,5.65,58.65,1.6800000000000002,58.24,66.49,4
2024-03-07 17:00:00,734.33,6.51,60.8,1.55,63.94,75.1,4
2024-03-07 18:00:00,747.68,8.74,51.5,1.43,65.96,79.42,4
2024-03-07 19:00:00,754.36,10.54,41.84,1.33,65.22,79.69,4
2024-03-07 20:00:00,761.03,11.14,36.12,1.25,65.88,79.32,4
2024-03-07 21:00:00,761.03,10.2,34.33,1.09,68.32,78.77,4
2024-03-07 22:00:00,761.03,8.83,33.97,0.9400000000000001,71.38,79.45,4
2024-03-07 23:00:00,761.03,8.23,31.83,0.8200000000000001,71.68,77.8,4
2024-03-08 00:00:00,774.38,8.65,27.89,0.72,66.29,70.99,4
2024-03-08 01:00:00,781.06,9.94,23.25,0.65,56.42,60.16,4
2024-03-08 02:00:00,794.41,11.31,19.31,0.63,47.99,50.94,3
2024-03-08 03:00:00,794.41,11.82,17.7,0.59,42.86,45.32,3
2024-03-08 04:00:00,787.73,11.65,17.7,0.5700000000000001,39.02,41.27,3
2024-03-08 05:00:00,774.38,11.14,18.24,0.55,36.27,38.66,3
2024-03-08 06:00:00,761.03,10.37,18.6,0.5700000000000001,34.21,36.85,3
2024-03-08 07:00:00,747.68,9.85,18.78,0.65,31.64,34.43,3
2024-03-08 08:00:00,741.0,9.94,18.78,0.78,28.84,32.16,3
2024-03-08 09:00:00,727.65,10.2,18.95,0.9,26.15,30.67,3
2024-03-08 10:00:00,707.63,10.11,19.85,0.91,23.68,29.2,2
2024-03-08 11:00:00,700.95,9.77,23.6,0.81,22.33,27.66,2
2024-03-08 12:00:00,700.95,9.34,31.11,0.7000000000000001,22.19,26.91,2
2024-03-08 13:00:00,694.27,8.57,41.13,0.63,23.1,27.2,2
2024-03-08 14:00:00,687.6,8.31,49.35,0.56,24.29,27.5,2
2024-03-08 15:00:00,680.92,8.48,53.64,0.54,25.02,27.67,3
2024-03-08 16:00:00,680.92,8.91,53.64,0.5700000000000001,24.97,27.56,2
2024-03-08 17:00:00,687.6,9.42,52.21,0.67,25.55,28.3,3
2024-03-08 18:00:00,700.95,9.6,47.21,0.78,25.59,28.3,3
2024-03-08 19:00:00,700.95,9.17,41.48,0.8,24.99,27.54,2
2024-03-08 20:00:00,694.27,8.74,37.55,0.78,24.58,27.09,2
2024-03-08 21:00:00,680.92,7.88,37.55,0.6900000000000001,24.82,27.26,2
2024-03-08 22:00:00,667.57,6.94,39.34,0.62,27.01,29.47,3
2024-03-08 23:00:00,680.92,6.51,39.7,0.5700000000000001,29.82,32.25,3
2024-03-09 00:00:00,694.27,6.08,38.27,0.51,32.31,34.64,3
2024-03-09 01:00:00,700.95,5.27,36.84,0.43,34.7,36.95,3
2024-03-09 02:00:00,714.3,4.54,35.05,0.37,37.32,39.85,3
2024-03-09 03:00:00,734.33,4.11,33.97,0.34,39.7,42.64,3
2024-03-09 04:00:00,741.0,3.86,33.26,0.33,41.27,44.27,3
2024-03-09 05:00:00,741.0,3.73,31.83,0.33,42.08,45.09,3
2024-03-09 06:00:00,734.33,3.77,30.04,0.35000000000000003,42.23,45.26,3
2024-03-09 07:00:00,734.33,4.24,28.61,0.46,41.48,44.43,3
2024-03-09 08:00:00,747.68,5.36,26.82,0.66,41.03,44.0,3
2024-03-09 09:00:00,754.36,5.91,26.46,0.79,41.38,44.46,3
2024-03-09 10:00:00,741.0,5.31,29.68,0.78,40.93,44.35,3
2024-03-09 11:00:00,680.92,3.94,39.34,0.62,37.2,40.54,3
2024-03-09 12:00:00,647.54,3.34,45.78,0.56,35.15,38.2,3
2024-03-09 13:00:00,634.19,2.91,52.93,0.5700000000000001,35.91,39.07,3
2024-03-09 14:00:00,580.79,2.25,59.37,0.5,32.12,35.55,3
2024-03-09 15:00:00,540.73,2.06,61.51,0.47000000000000003,30.61,34.41,3
2024-03-09 16:00:00,534.06,2.12,62.94,0.47000000000000003,31.94,36.27,3
2024-03-09 17:00:00,527.38,2.5700000000000003,64.37,0.56,34.11,39.71,3
2024-03-09 18:00:00,547.41,3.47,62.94,0.72,39.17,46.62,3
2024-03-09 19:00:00,554.08,3.9,60.08,0.77,43.1,51.72,3
2024-03-09 20:00:00,554.08,3.81,57.22,0.72,44.03,51.73,3
2024-03-09 21:00:00,554.08,3.47,56.51,0.62,43.61,49.58,3
2024-03-09 22:00:00,560.76,3.17,55.07,0.54,42.96,47.79,3
2024-03-09 23:00:00,560.76,3.08,53.64,0.48,42.52,46.7,3
2024-03-10 00:00:00,567.44,3.0,51.5,0.42,41.99,45.87,3
2024-03-10 01:00:00,567.44,2.83,49.35,0.38,41.87,45.69,3
2024-03-10 02:00:00,574.11,2.66,46.49,0.35000000000000003,41.45,45.12,3
2024-03-10 03:00:00,580.79,2.59,43.99,0.33,41.03,44.61,3
2024-03-10 04:00:00,580.79,2.59,41.48,0.32,41.11,44.75,3
2024-03-10 05:00:00,587.46,2.63,39.7,0.31,41.41,45.16,3
2024-03-10 06:00:00,587.46,2.68,38.98,0.31,41.03,44.89,3
2024-03-10 07:00:00,587.46,3.04,38.98,0.38,39.89,43.73,3
2024-03-10 08:00:00,594.14,3.77,39.34,0.54,38.34,42.17,3
2024-03-10 09:00:00,607.49,4.2,39.34,0.66,35.72,39.21,3
2024-03-10 10:00:00,607.49,3.86,41.13,0.66,30.82,33.34,3
2024-03-10 11:00:00,587.46,3.26,43.63,0.51,24.46,26.02,2
2024-03-10 12:00:00,580.79,2.87,45.78,0.44,20.58,21.79,2
2024-03-10 13:00:00,574.11,2.61,50.07,0.39,19.76,21.02,2
2024-03-10 14:00:00,567.44,2.42,55.07,0.36,19.93,21.33,2
2024-03-10 15:00:00,574.11,2.46,57.94,0.36,19.86,21.35,2
2024-03-10 16:00:00,580.79,2.74,58.65,0.38,20.28,21.91,2
2024-03-10 17:00:00,607.49,3.43,59.37,0.45,22.18,24.09,2
2024-03-10 18:00:00,634.19,4.2,58.65,0.54,25.86,28.46,3
2024-03-10 19:00:00,647.54,4.33,58.65,0.58,29.99,33.75,3
2024-03-10 20:00:00,647.54,4.11,59.37,0.59,33.11,38.21,3
2024-03-10 21:00:00,640.87,3.68,61.51,0.56,35.52,42.08,3
2024-03-10 22:00:00,634.19,3.3,62.23,0.53,38.0,45.77,3
2024-03-10 23:00:00,627.52,3.0,62.23,0.48,39.29,46.89,3
2024-03-11 00:00:00,627.52,2.83,60.8,0.43,40.58,47.61,3
2024-03-11 01:00:00,634.19,2.7199999999999998,58.65,0.41000000000000003,41.55,48.02,3
2024-03-11 02:00:00,634.19,2.5700000000000003,55.07,0.37,41.52,47.35,3
2024-03-11 03:00:00,634.19,2.44,52.21,0.32,40.74,45.82,3
2024-03-11 04:00:00,634.19,2.36,50.07,0.30000000000000004,39.59,44.1,3
2024-03-11 05:00:00,627.52,2.29,47.92,0.28,37.77,41.87,3
2024-03-11 06:00:00,620.84,2.36,45.78,0.29,35.86,39.65,3
2024-03-11 07:00:00,627.52,2.91,43.27,0.39,34.36,37.98,3
2024-03-11 08:00:00,634.19,4.03,40.41,0.5700000000000001,33.27,36.83,3
2024-03-11 09:00:00,634.19,4.46,38.62,0.65,32.05,35.48,3
2024-03-11 10:00:00,614.17,3.9,38.62,0.6000000000000001,30.8,34.09,3
2024-03-11 11:00:00,600.81,3.26,40.41,0.49,29.49,32.15,3
2024-03-11 12:00:00,580.79,2.96,42.2,0.42,28.24,30.06,3
2024-03-11 13:00:00,560.76,3.08,43.27,0.35000000000000003,26.35,27.56,3
2024-03-11 14:00:00,540.73,3.21,47.92,0.32,23.31,24.51,2
2024-03-11 15:00:00,534.06,3.43,52.21,0.34,21.34,22.68,2
2024-03-11 16:00:00,527.38,3.81,54.36,0.36,20.47,21.95,2
2024-03-11 17:00:00,534.06,4.37,53.64,0.44,22.65,24.28,2
2024-03-11 18:00:00,534.06,4.5,55.07,0.52,25.14,27.12,3
2024-03-11 19:00:00,534.06,4.03,57.94,0.54,25.35,27.71,3
2024-03-11 20:00:00,527.38,3.6,60.08,0.5700000000000001,25.03,27.97,3
2024-03-11 21:00:00,527.38,3.3,60.08,0.5700000000000001,25.01,28.61,3
2024-03-11 22:00:00,534.06,3.3,57.94,0.56,25.24,29.11,3
2024-03-11 23:00:00,554.08,4.16,52.21,0.63,26.75,30.62,3
2024-03-12 00:00:00,594.14,5.36,43.63,0.6900000000000001,29.59,33.52,3
2024-03-12 01:00:00,627.52,6.25,36.84,0.75,33.27,37.42,3
2024-03-12 02:00:00,667.57,6.94,31.47,0.86,38.04,42.07,3
2024-03-12 03:00:00,707.63,7.45,29.68,1.07,42.6,46.24,3
2024-03-12 04:00:00,720.98,7.11,30.76,1.34,45.2,48.5,3
2024-03-12 05:00:00,714.3,5.83,36.12,1.77,46.24,49.54,3
2024-03-12 06:00:00,694.27,4.71,40.41,2.03,46.15,49.54,3
2024-03-12 07:00:00,680.92,4.37,44.7,2.18,45.24,48.54,3
2024-03-12 08:00:00,667.57,4.67,49.35,2.26,42.64,45.88,3
2024-03-12 09:00:00,660.9,4.71,53.64,2.18,40.33,43.55,3
2024-03-12 10:00:00,634.19,4.07,61.51,2.0,38.72,42.07,3
2024-03-12 11:00:00,600.81,3.08,72.96,1.67,36.32,39.56,3
2024-03-12 12:00:00,567.44,2.44,84.4,1.3900000000000001,34.23,37.25,3
2024-03-12 13:00:00,540.73,1.9300000000000002,97.27,1.3,36.2,39.8,3
2024-03-12 14:00:00,520.71,1.56,108.72,1.28,40.85,45.82,3
2024-03-12 15:00:00,507.35,1.6099999999999999,117.3,1.3900000000000001,49.02,55.87,3
2024-03-12 16:00:00,500.68,1.82,120.16,1.45,54.44,62.67,4
2024-03-12 17:00:00,507.35,2.48,118.73,1.51,56.48,65.23,4
