time,co,no2,o3,so2,pm2_5,pm10
2023-12-05 20:00:00,747.68,9.42,0.8,2.21,74.96,85.09
2023-12-05 21:00:00,747.68,12.34,1.22,2.74,82.4,91.05
2023-12-05 22:00:00,801.09,17.14,4.43,4.41,93.05,100.38
2023-12-05 23:00:00,781.06,15.25,7.06,4.29,90.96,96.63
2023-12-06 00:00:00,741.0,12.34,5.63,3.46,84.64,89.51
2023-12-06 01:00:00,720.98,10.97,4.38,2.74,78.28,82.73
2023-12-06 02:00:00,680.92,9.34,5.1,2.21,70.19,74.13
2023-12-06 03:00:00,600.81,6.6,9.83,1.65,58.44,61.61
2023-12-06 04:00:00,514.03,3.98,21.28,0.89,40.98,42.7
2023-12-06 05:00:00,514.03,4.2,26.82,0.86,31.85,33.18
2023-12-06 06:00:00,534.06,4.97,32.54,0.9500000000000001,28.18,29.26
2023-12-06 07:00:00,567.44,5.31,40.77,1.04,29.65,30.78
2023-12-06 08:00:00,580.79,4.93,50.07,1.1,33.14,34.37
2023-12-06 09:00:00,587.46,4.67,55.07,1.15,35.32,36.61
2023-12-06 10:00:00,660.9,8.57,41.48,1.8900000000000001,38.19,40.63
2023-12-06 11:00:00,787.73,14.39,22.35,2.77,42.48,46.99
2023-12-06 12:00:00,867.84,17.31,12.7,3.19,45.78,52.39
2023-12-06 13:00:00,921.25,17.99,7.24,3.61,49.55,58.08
2023-12-06 14:00:00,961.3,17.48,4.69,4.05,53.41,63.46
2023-12-06 15:00:00,974.66,16.79,3.76,4.53,56.67,68.11
2023-12-06 16:00:00,988.01,17.65,3.08,5.3,59.35,71.72
2023-12-06 17:00:00,988.01,18.51,2.62,5.48,61.52,73.77
2023-12-06 18:00:00,961.3,17.82,3.35,5.13,62.75,74.41
2023-12-06 19:00:00,921.25,16.11,4.43,4.59,63.5,74.58
2023-12-06 20:00:00,881.2,14.57,5.14,4.11,64.54,75.04
2023-12-06 21:00:00,854.49,13.54,5.59,3.87,66.06,76.21
2023-12-06 22:00:00,807.76,11.48,5.23,3.19,67.96,77.75
2023-12-06 23:00:00,774.38,9.0,3.84,2.32,68.8,78.36
2023-12-07 00:00:00,794.41,8.57,1.97,2.26,70.42,80.09
2023-12-07 01:00:00,881.2,8.74,1.81,2.65,72.11,82.6
2023-12-07 02:00:00,921.25,8.83,4.78,2.8,72.13,82.74
2023-12-07 03:00:00,867.84,9.17,13.95,2.56,69.78,79.11
2023-12-07 04:00:00,607.49,2.59,76.53,1.1,53.72,56.28
2023-12-07 05:00:00,574.11,1.56,92.98,1.03,53.51,55.52
2023-12-07 06:00:00,567.44,1.4100000000000001,101.57,1.07,55.37,57.32
2023-12-07 07:00:00,567.44,1.5899999999999999,105.86,1.13,56.87,58.94
2023-12-07 08:00:00,574.11,1.8399999999999999,108.72,1.21,59.66,61.78
2023-12-07 09:00:00,587.46,2.29,113.01,1.37,64.24,66.57
2023-12-07 10:00:00,667.57,6.43,95.84,2.24,71.36,74.72
2023-12-07 11:00:00,801.09,12.17,67.23,3.22,79.83,84.87
2023-12-07 12:00:00,921.25,15.25,48.64,3.67,88.32,95.38
2023-12-07 13:00:00,1014.71,16.62,36.48,3.87,95.61,104.75
2023-12-07 14:00:00,1054.76,16.79,29.68,3.93,99.44,110.26
2023-12-07 15:00:00,1094.82,16.79,24.68,4.05,101.35,113.83
2023-12-07 16:00:00,1121.52,17.14,20.03,4.11,103.68,117.7
2023-12-07 17:00:00,1134.87,16.96,16.45,3.76,106.52,121.48
2023-12-07 18:00:00,1121.52,15.59,14.84,3.37,110.32,126.1
2023-12-07 19:00:00,1108.17,14.74,13.77,3.37,114.93,131.65
2023-12-07 20:00:00,1108.17,15.42,12.52,3.7800000000000002,119.54,137.19
2023-12-07 21:00:00,1121.52,16.45,10.64,4.05,123.18,141.3
2023-12-07 22:00:00,1134.87,16.96,8.23,3.87,122.52,140.64
2023-12-07 23:00:00,1094.82,16.11,5.72,3.61,118.64,136.75
2023-12-08 00:00:00,1094.82,15.25,2.84,3.99,116.69,134.78
2023-12-08 01:00:00,1161.58,11.65,2.12,4.05,116.04,134.57
2023-12-08 02:00:00,1268.39,9.25,4.47,3.99,116.8,136.94
2023-12-08 03:00:00,1415.25,12.0,11.27,4.05,125.52,147.52
2023-12-08 04:00:00,1375.2,20.39,105.86,23.37,191.45,209.55
2023-12-08 05:00:00,1241.68,15.59,158.79,24.32,200.21,216.1
2023-12-08 06:00:00,1148.22,10.28,197.41,21.93,204.89,219.76
2023-12-08 07:00:00,1068.12,7.88,205.99,19.31,204.62,218.77
2023-12-08 08:00:00,1054.76,8.23,191.69,16.93,205.5,219.47
2023-12-08 09:00:00,1068.12,9.68,177.38,16.21,205.37,219.3
2023-12-08 10:00:00,1148.22,13.19,148.77,15.14,210.23,224.9
2023-12-08 11:00:00,1268.39,17.14,107.29,12.4,217.15,233.27
2023-12-08 12:00:00,1375.2,19.54,78.68,10.13,224.06,241.85
2023-12-08 13:00:00,1441.96,20.39,59.37,8.23,231.21,250.49
2023-12-08 14:00:00,1441.96,18.68,45.78,6.62,234.4,254.99
2023-12-08 15:00:00,1415.25,16.11,37.19,5.54,237.63,258.8
2023-12-08 16:00:00,1375.2,13.88,33.62,5.13,241.51,262.78
2023-12-08 17:00:00,1295.09,12.0,29.68,4.05,240.06,260.47
2023-12-08 18:00:00,1201.63,9.77,25.39,2.92,230.49,249.56
2023-12-08 19:00:00,1094.82,7.8,20.21,2.06,214.84,232.77
2023-12-08 20:00:00,1001.36,6.51,15.2,1.49,200.81,217.82
2023-12-08 21:00:00,921.25,5.83,11.62,1.18,185.99,201.87
2023-12-08 22:00:00,854.49,5.36,9.3,1.01,171.26,186.03
2023-12-08 23:00:00,807.76,5.23,6.97,1.03,161.69,174.71
2023-12-09 00:00:00,834.47,6.25,4.07,1.51,159.76,170.81
2023-12-09 01:00:00,894.55,7.2,2.7,2.21,156.03,168.04
2023-12-09 02:00:00,947.95,6.77,4.87,2.65,147.9,161.91
2023-12-09 03:00:00,988.01,7.97,10.1,2.86,142.91,158.08
2023-12-09 04:00:00,854.49,7.2,69.38,8.82,142.6,156.88
2023-12-09 05:00:00,834.47,5.23,97.27,9.42,140.04,153.01
2023-12-09 06:00:00,827.79,4.33,113.01,8.34,135.59,147.42
2023-12-09 07:00:00,827.79,3.94,121.59,7.51,135.35,146.4
2023-12-09 08:00:00,847.82,4.28,123.02,7.03,138.64,149.64
2023-12-09 09:00:00,867.84,4.93,124.45,6.79,141.75,152.46
2023-12-09 10:00:00,921.25,7.88,104.43,6.26,144.12,155.14
2023-12-09 11:00:00,1001.36,12.34,82.25,6.74,149.37,161.36
2023-12-09 12:00:00,1094.82,16.45,71.53,7.87,156.71,170.45
2023-12-09 13:00:00,1161.58,18.51,62.94,8.58,162.07,177.39
2023-12-09 14:00:00,1161.58,17.31,49.35,7.75,162.23,178.48
2023-12-09 15:00:00,1134.87,15.08,35.41,6.08,155.62,172.22
2023-12-09 16:00:00,1094.82,14.05,24.68,4.83,138.54,154.48
2023-12-09 17:00:00,1054.76,13.19,17.17,3.81,125.29,140.52
2023-12-09 18:00:00,1014.71,11.48,11.8,2.77,116.83,131.26
2023-12-09 19:00:00,974.66,9.51,8.05,2.06,113.34,126.88
2023-12-09 20:00:00,934.6,7.97,5.36,1.55,110.49,122.6
2023-12-09 21:00:00,907.9,6.94,3.35,1.25,108.18,118.94
2023-12-09 22:00:00,894.55,6.25,2.06,1.1,106.03,116.44
2023-12-09 23:00:00,881.2,6.0,1.21,1.18,105.18,116.3
2023-12-10 00:00:00,921.25,6.51,0.51,1.8,107.87,120.85
2023-12-10 01:00:00,1014.71,7.54,0.13,2.68,110.53,125.75
2023-12-10 02:00:00,1108.17,8.74,0.09,2.95,110.72,127.62
2023-12-10 03:00:00,1161.58,11.14,0.36,2.98,107.64,123.8
2023-12-10 04:00:00,1134.87,17.82,2.17,3.99,97.67,111.71
2023-12-10 05:00:00,1041.41,20.56,8.05,5.01,87.16,98.41
2023-12-10 06:00:00,921.25,17.14,21.46,4.95,77.43,86.05
2023-12-10 07:00:00,801.09,11.82,44.7,4.59,62.95,69.49
2023-12-10 08:00:00,761.03,9.25,55.79,4.11,55.5,61.07
2023-12-10 09:00:00,761.03,10.02,57.94,4.11,48.8,53.94
2023-12-10 10:00:00,794.41,13.71,49.35,4.59,42.75,47.98
2023-12-10 11:00:00,827.79,16.62,36.84,5.01,38.45,43.97
2023-12-10 12:00:00,834.47,17.82,29.68,5.3,36.47,42.58
2023-12-10 13:00:00,814.44,17.99,26.46,5.9,37.5,44.16
2023-12-10 14:00:00,787.73,17.99,25.39,6.91,40.77,48.42
2023-12-10 15:00:00,774.38,19.36,25.39,8.46,44.34,54.39
2023-12-10 16:00:00,774.38,21.25,23.6,9.66,46.02,59.59
2023-12-10 17:00:00,774.38,21.42,19.85,8.82,46.89,62.55
2023-12-10 18:00:00,761.03,20.22,16.99,7.45,46.16,62.46
2023-12-10 19:00:00,747.68,18.68,15.2,6.26,44.61,61.03
2023-12-10 20:00:00,734.33,17.99,13.95,5.84,43.28,59.84
2023-12-10 21:00:00,741.0,18.51,12.7,5.96,42.37,59.1
2023-12-10 22:00:00,754.36,20.05,11.44,6.14,41.62,58.06
2023-12-10 23:00:00,767.71,21.59,9.66,6.08,40.67,56.18
2023-12-11 00:00:00,787.73,23.65,7.87,6.5,40.15,55.25
2023-12-11 01:00:00,801.09,25.36,6.88,7.15,39.12,53.53
2023-12-11 02:00:00,807.76,24.33,9.3,7.57,37.04,49.8
2023-12-11 03:00:00,801.09,22.28,13.59,7.99,35.2,46.62
2023-12-11 04:00:00,754.36,19.88,26.82,8.23,32.81,42.51
2023-12-11 05:00:00,707.63,15.94,47.92,6.79,30.85,38.33
2023-12-11 06:00:00,694.27,13.19,70.81,5.96,32.06,38.08
2023-12-11 07:00:00,680.92,9.85,92.98,5.36,36.22,41.34
2023-12-11 08:00:00,674.25,7.37,103.0,5.01,40.3,45.13
2023-12-11 09:00:00,660.9,6.68,100.14,4.89,40.71,45.55
2023-12-11 10:00:00,660.9,7.88,90.12,5.07,39.92,44.92
2023-12-11 11:00:00,700.95,10.54,76.53,5.78,40.7,46.24
2023-12-11 12:00:00,767.71,15.25,60.8,7.33,42.28,48.74
2023-12-11 13:00:00,801.09,20.56,45.06,9.06,43.15,50.84
2023-12-11 14:00:00,761.03,21.93,35.05,9.18,39.71,48.55
2023-12-11 15:00:00,694.27,21.93,25.75,8.23,32.46,41.66
2023-12-11 16:00:00,660.9,22.96,17.52,7.57,26.84,36.22
2023-12-11 17:00:00,640.87,23.65,12.34,7.45,25.2,35.56
2023-12-11 18:00:00,634.19,23.99,9.83,7.51,26.58,38.52
2023-12-11 19:00:00,640.87,24.33,8.4,7.57,28.83,42.0
2023-12-11 20:00:00,647.54,25.02,7.33,7.75,31.02,44.53
2023-12-11 21:00:00,647.54,25.7,6.71,7.87,32.39,44.8
2023-12-11 22:00:00,627.52,25.7,6.62,7.75,31.94,43.1
2023-12-11 23:00:00,607.49,25.7,5.9,7.09,28.82,38.22
2023-12-12 00:00:00,614.17,27.08,4.34,6.74,25.34,32.87
2023-12-12 01:00:00,620.84,26.05,4.87,6.62,24.08,29.98
2023-12-12 02:00:00,607.49,19.71,11.62,6.68,25.06,30.54
2023-12-12 03:00:00,580.79,16.28,19.31,6.97,27.24,33.13
2023-12-12 04:00:00,467.3,12.68,38.98,5.48,21.54,26.3
2023-12-12 05:00:00,440.6,9.77,54.36,4.35,18.99,22.74
2023-12-12 06:00:00,453.95,9.6,60.08,4.29,20.26,23.76
2023-12-12 07:00:00,494.0,11.31,61.51,5.13,22.81,26.25
2023-12-12 08:00:00,540.73,14.05,60.8,6.5,25.95,29.38
2023-12-12 09:00:00,580.79,16.79,58.65,8.11,27.87,31.12
2023-12-12 10:00:00,600.81,18.51,51.5,9.89,27.9,30.94
2023-12-12 11:00:00,614.17,17.82,43.63,10.85,27.38,30.13
2023-12-12 12:00:00,600.81,15.08,41.48,10.97,26.91,29.33
2023-12-12 13:00:00,560.76,11.48,40.41,10.37,26.68,28.57
2023-12-12 14:00:00,560.76,11.48,30.76,9.66,25.67,27.22
2023-12-12 15:00:00,587.46,13.54,23.96,9.06,28.03,29.82
2023-12-12 16:00:00,614.17,15.59,21.1,7.33,34.6,37.36
2023-12-12 17:00:00,627.52,16.62,17.88,6.68,38.31,42.0
2023-12-12 18:00:00,627.52,16.62,15.56,6.14,39.5,43.72
2023-12-12 19:00:00,627.52,15.59,14.66,5.42,41.21,46.2
2023-12-12 20:00:00,614.17,14.22,14.66,4.89,43.23,48.84
2023-12-12 21:00:00,614.17,13.19,15.2,4.47,45.22,50.85
2023-12-12 22:00:00,600.81,12.17,16.27,4.11,46.28,51.45
2023-12-12 23:00:00,600.81,11.31,18.06,4.11,48.39,53.31
2023-12-13 00:00:00,614.17,11.48,20.03,4.53,52.94,58.09
2023-12-13 01:00:00,640.87,12.68,22.35,5.36,58.95,64.12
2023-12-13 02:00:00,667.57,13.37,27.18,6.74,66.36,71.99
2023-12-13 03:00:00,694.27,13.88,37.91,8.82,78.31,85.4
2023-12-13 04:00:00,707.63,14.57,58.65,11.21,91.0,98.66
2023-12-13 05:00:00,734.33,15.77,70.1,11.56,87.78,94.27
2023-12-13 06:00:00,787.73,18.85,72.96,12.16,81.23,86.88
2023-12-13 07:00:00,821.11,19.88,74.39,11.68,74.63,79.84
2023-12-13 08:00:00,807.76,19.36,75.82,11.44,77.7,83.11
2023-12-13 09:00:00,801.09,18.34,82.25,11.44,85.97,91.43
2023-12-13 10:00:00,841.14,17.48,80.82,11.09,97.22,103.06
2023-12-13 11:00:00,907.9,18.51,67.95,10.25,109.43,116.3
2023-12-13 12:00:00,974.66,18.85,56.51,9.66,121.96,130.58
2023-12-13 13:00:00,1014.71,17.99,50.07,9.18,128.24,138.69
2023-12-13 14:00:00,988.01,15.59,50.78,8.34,122.34,133.47
2023-12-13 15:00:00,947.95,12.85,56.51,7.45,110.89,121.49
2023-12-13 16:00:00,881.2,10.8,62.23,7.03,102.46,112.79
2023-12-13 17:00:00,821.11,10.02,60.8,6.97,99.29,109.86
2023-12-13 18:00:00,807.76,10.62,55.07,7.75,102.36,113.49
2023-12-13 19:00:00,841.14,12.17,47.92,8.58,114.19,125.99
2023-12-13 20:00:00,867.84,13.54,41.13,8.7,122.67,134.09
2023-12-13 21:00:00,881.2,13.88,37.19,8.11,122.99,133.35
2023-12-13 22:00:00,867.84,12.85,36.48,7.09,116.52,125.7
2023-12-13 23:00:00,841.14,12.17,36.84,6.44,104.53,112.84
2023-12-14 00:00:00,814.44,12.68,36.12,6.38,92.23,100.03
2023-12-14 01:00:00,781.06,14.74,37.19,6.85,72.74,79.57
2023-12-14 02:00:00,741.0,16.79,41.13,7.63,58.25,64.31
2023-12-14 03:00:00,720.98,19.19,47.92,9.42,60.73,67.28
2023-12-14 04:00:00,647.54,16.11,62.23,8.82,57.85,64.54
2023-12-14 05:00:00,580.79,11.14,79.39,7.87,58.36,65.31
2023-12-14 06:00:00,560.76,7.37,97.27,7.33,61.52,68.47
2023-12-14 07:00:00,520.71,4.33,107.29,5.72,60.14,66.86
2023-12-14 08:00:00,460.62,3.38,103.0,4.23,51.49,57.89
2023-12-14 09:00:00,413.89,3.68,90.84,3.61,39.11,44.93
2023-12-14 10:00:00,397.21,5.14,77.96,3.7800000000000002,27.78,32.95
2023-12-14 11:00:00,427.25,7.28,67.95,4.59,22.73,27.95
2023-12-14 12:00:00,494.0,10.2,60.8,6.32,24.93,30.93
2023-12-14 13:00:00,620.84,16.28,50.78,9.54,35.51,42.77
2023-12-14 14:00:00,761.03,23.65,35.76,12.04,47.99,56.77
2023-12-14 15:00:00,841.14,28.79,22.89,12.87,52.92,62.97
2023-12-14 16:00:00,854.49,30.85,14.66,12.16,50.25,61.33
2023-12-14 17:00:00,841.14,29.82,10.19,10.25,46.06,57.69
2023-12-14 18:00:00,821.11,26.73,8.4,8.23,44.22,56.17
2023-12-14 19:00:00,801.09,23.31,7.69,6.5,44.91,56.9
2023-12-14 20:00:00,794.41,21.59,7.6,5.78,46.92,59.16
2023-12-14 21:00:00,794.41,21.08,7.6,5.54,50.21,63.0
2023-12-14 22:00:00,801.09,20.91,7.6,5.3,53.58,66.82
2023-12-14 23:00:00,801.09,21.08,8.14,5.3,55.98,69.09
2023-12-15 00:00:00,801.09,22.28,9.83,5.84,56.77,68.95
2023-12-15 01:00:00,767.71,21.93,13.41,6.26,50.24,60.47
2023-12-15 02:00:00,720.98,19.54,17.7,5.72,42.0,50.31
2023-12-15 03:00:00,660.9,16.96,22.53,5.07,34.96,41.73
2023-12-15 04:00:00,574.11,14.05,28.97,4.11,26.79,31.85
2023-12-15 05:00:00,520.71,11.14,32.19,3.22,21.62,25.63
2023-12-15 06:00:00,494.0,8.65,36.12,2.68,18.61,21.92
2023-12-15 07:00:00,473.98,6.94,39.7,2.5,16.75,19.73
2023-12-15 08:00:00,467.3,6.51,41.13,2.71,15.88,18.95
2023-12-15 09:00:00,460.62,7.03,41.84,3.2800000000000002,15.51,18.87
2023-12-15 10:00:00,540.73,12.34,37.55,5.19,17.72,22.35
2023-12-15 11:00:00,714.3,21.93,27.89,7.99,22.32,29.12
2023-12-15 12:00:00,867.84,29.47,18.95,10.13,27.53,36.84
2023-12-15 13:00:00,1001.36,33.24,11.18,10.85,32.47,44.33
2023-12-15 14:00:00,1054.76,32.9,5.72,10.13,35.82,49.63
2023-12-15 15:00:00,1041.41,29.13,2.75,8.7,38.31,53.26
2023-12-15 16:00:00,1001.36,20.22,1.25,4.89,39.8,54.61
2023-12-15 17:00:00,947.95,15.77,1.2,3.16,41.74,55.19
2023-12-15 18:00:00,881.2,14.91,1.97,2.74,43.87,55.29
2023-12-15 19:00:00,807.76,15.42,4.47,3.76,41.63,50.27
2023-12-15 20:00:00,667.57,13.19,8.4,3.25,31.35,37.32
2023-12-15 21:00:00,480.65,7.97,17.34,1.9100000000000001,18.38,22.0
2023-12-15 22:00:00,387.19,4.07,33.62,1.19,9.64,11.15
2023-12-15 23:00:00,520.71,9.42,21.64,0.9,6.01,6.45
2023-12-16 00:00:00,567.44,16.45,11.62,0.75,3.48,3.7800000000000002
2023-12-16 01:00:00,567.44,19.02,10.55,0.63,2.74,3.1
2023-12-16 02:00:00,560.76,18.85,12.7,0.62,2.67,3.11
2023-12-16 03:00:00,554.08,16.79,16.99,0.64,2.63,3.12
2023-12-16 04:00:00,554.08,14.74,22.89,0.68,2.8,3.29
2023-12-16 05:00:00,540.73,13.37,31.11,0.77,3.69,4.25
2023-12-16 06:00:00,527.38,11.82,39.7,0.86,5.49,6.12
2023-12-16 07:00:00,520.71,10.62,46.49,0.9500000000000001,7.58,8.31
2023-12-16 08:00:00,507.35,10.02,48.64,1.04,8.7,9.53
2023-12-16 09:00:00,494.0,9.42,50.07,1.19,9.11,10.04
2023-12-16 10:00:00,480.65,8.83,50.78,1.42,9.43,10.46
2023-12-16 11:00:00,460.62,8.14,51.5,1.65,9.92,11.09
2023-12-16 12:00:00,433.92,7.28,52.21,1.83,9.97,11.26
2023-12-16 13:00:00,410.56,6.43,54.36,1.94,9.3,10.69
2023-12-16 14:00:00,393.87,5.36,57.22,1.94,9.13,10.55
2023-12-16 15:00:00,387.19,4.41,61.51,1.9100000000000001,9.98,11.43
2023-12-16 16:00:00,383.85,3.81,65.09,1.8599999999999999,11.17,12.6
2023-12-16 17:00:00,377.18,3.3,66.52,1.8,11.65,13.03
2023-12-16 18:00:00,373.84,2.91,66.52,1.82,11.21,12.57
2023-12-16 19:00:00,370.5,2.68,65.8,1.9100000000000001,10.31,11.68
2023-12-16 20:00:00,367.16,2.5300000000000002,65.09,1.97,9.53,10.95
2023-12-16 21:00:00,357.15,2.4,64.37,2.06,8.95,10.42
2023-12-16 22:00:00,343.8,2.31,64.37,2.0,8.48,9.94
2023-12-16 23:00:00,333.79,2.33,63.66,1.8900000000000001,7.86,9.22
2023-12-17 00:00:00,333.79,2.74,62.94,1.8599999999999999,7.35,8.74
2023-12-17 01:00:00,340.46,3.43,61.51,1.94,7.05,8.57
2023-12-17 02:00:00,343.8,3.73,60.8,2.0,6.84,8.52
2023-12-17 03:00:00,340.46,3.56,60.8,2.0,7.36,9.21
2023-12-17 04:00:00,333.79,2.91,62.94,1.94,8.6,10.57
2023-12-17 05:00:00,330.45,2.44,67.23,1.9100000000000001,10.06,12.11
2023-12-17 06:00:00,330.45,2.08,70.81,1.9100000000000001,11.54,13.66
2023-12-17 07:00:00,337.12,2.18,70.81,1.94,12.84,15.11
2023-12-17 08:00:00,357.15,2.83,67.23,2.0,13.83,16.32
2023-12-17 09:00:00,377.18,3.64,63.66,2.03,14.23,16.87
2023-12-17 10:00:00,400.54,4.67,60.8,2.03,14.67,17.34
2023-12-17 11:00:00,423.91,5.36,57.22,2.03,15.39,18.15
2023-12-17 12:00:00,447.27,5.83,55.07,2.09,16.9,19.99
2023-12-17 13:00:00,473.98,6.43,53.64,2.44,19.23,22.88
2023-12-17 14:00:00,487.33,7.03,53.64,2.95,22.4,26.69
2023-12-17 15:00:00,494.0,7.2,54.36,3.52,25.16,30.0
2023-12-17 16:00:00,520.71,8.05,48.64,3.64,27.62,33.17
2023-12-17 17:00:00,554.08,9.51,38.98,3.16,29.72,36.03
2023-12-17 18:00:00,574.11,10.02,32.19,2.8,30.79,37.35
2023-12-17 19:00:00,587.46,10.11,27.54,2.59,31.36,38.05
2023-12-17 20:00:00,594.14,10.28,23.96,2.68,32.36,39.27
2023-12-17 21:00:00,600.81,10.62,21.99,3.01,33.31,40.46
2023-12-17 22:00:00,607.49,10.88,21.46,3.2800000000000002,33.22,40.3
2023-12-17 23:00:00,600.81,10.71,20.92,3.37,32.64,39.66
2023-12-18 00:00:00,620.84,11.31,20.74,3.67,32.43,39.81
2023-12-18 01:00:00,607.49,10.88,24.68,3.49,30.06,36.73
2023-12-18 02:00:00,580.79,9.17,32.54,3.19,27.09,32.94
2023-12-18 03:00:00,534.06,6.6,41.48,2.77,24.88,29.85
2023-12-18 04:00:00,507.35,4.88,50.07,2.59,24.35,28.55
2023-12-18 05:00:00,520.71,4.97,52.21,2.77,26.93,31.29
2023-12-18 06:00:00,547.41,5.48,55.07,3.13,31.95,36.6
2023-12-18 07:00:00,567.44,6.25,57.94,3.55,37.47,42.4
2023-12-18 08:00:00,580.79,6.77,57.94,3.73,42.06,47.05
2023-12-18 09:00:00,587.46,7.28,56.51,3.87,45.37,50.37
2023-12-18 10:00:00,600.81,8.48,52.93,4.05,47.7,52.89
2023-12-18 11:00:00,627.52,10.02,47.92,4.23,49.64,55.38
2023-12-18 12:00:00,647.54,10.88,42.92,4.23,51.72,58.24
2023-12-18 13:00:00,660.9,11.14,38.62,4.05,53.43,60.67
2023-12-18 14:00:00,654.22,10.97,34.69,3.7,52.9,60.4
2023-12-18 15:00:00,634.19,10.11,32.19,3.2800000000000002,50.76,58.16
2023-12-18 16:00:00,607.49,9.25,30.04,2.83,47.21,54.37
2023-12-18 17:00:00,580.79,8.4,27.18,2.29,42.78,49.5
2023-12-18 18:00:00,547.41,7.54,25.03,1.83,38.98,45.44
2023-12-18 19:00:00,534.06,6.77,23.25,1.55,36.23,42.12
2023-12-18 20:00:00,514.03,6.25,22.89,1.3599999999999999,34.56,39.61
2023-12-18 21:00:00,507.35,5.91,22.71,1.22,33.86,38.19
2023-12-18 22:00:00,500.68,6.08,21.82,1.22,33.02,36.5
2023-12-18 23:00:00,494.0,6.6,20.74,1.18,31.14,33.57
2023-12-19 00:00:00,507.35,7.03,20.92,1.19,27.24,28.96
2023-12-19 01:00:00,547.41,7.54,22.35,1.22,21.98,23.38
2023-12-19 02:00:00,607.49,7.8,23.25,1.3,18.71,20.16
2023-12-19 03:00:00,640.87,7.54,23.6,1.27,17.28,18.81
2023-12-19 04:00:00,634.19,6.77,24.68,1.18,16.53,18.13
2023-12-19 05:00:00,594.14,6.17,26.46,1.1,15.91,17.53
2023-12-19 06:00:00,554.08,6.08,28.25,1.09,15.74,17.4
2023-12-19 07:00:00,520.71,6.25,30.04,1.19,16.24,17.99
2023-12-19 08:00:00,507.35,7.03,31.47,1.33,17.18,19.04
2023-12-19 09:00:00,507.35,7.88,32.19,1.46,17.83,19.78
2023-12-19 10:00:00,514.03,9.17,32.19,1.6800000000000002,18.34,20.41
2023-12-19 11:00:00,534.06,10.37,30.76,1.97,19.73,22.09
2023-12-19 12:00:00,547.41,10.88,29.33,2.21,21.74,24.64
2023-12-19 13:00:00,547.41,10.71,28.61,2.35,23.95,27.4
2023-12-19 14:00:00,534.06,9.94,28.97,2.47,25.89,29.81
2023-12-19 15:00:00,514.03,9.17,30.4,2.62,27.57,31.8
2023-12-19 16:00:00,487.33,8.23,33.97,2.74,28.73,33.08
2023-12-19 17:00:00,460.62,7.37,37.19,2.77,28.59,32.84
2023-12-19 18:00:00,447.27,6.43,39.7,2.74,27.56,31.69
2023-12-19 19:00:00,433.92,5.65,40.41,2.68,26.11,30.0
2023-12-19 20:00:00,420.57,5.14,41.13,2.62,24.77,28.36
2023-12-19 21:00:00,410.56,4.71,42.2,2.62,24.85,28.3
2023-12-19 22:00:00,403.88,4.41,44.35,2.71,25.74,29.13
2023-12-19 23:00:00,403.88,4.33,45.78,2.83,26.95,30.45
2023-12-20 00:00:00,413.89,4.84,45.06,3.01,28.37,32.14
2023-12-20 01:00:00,433.92,5.65,43.27,3.16,29.13,33.13
2023-12-20 02:00:00,447.27,6.0,39.34,3.01,29.66,33.89
2023-12-20 03:00:00,460.62,5.91,34.33,2.62,29.98,34.44
2023-12-20 04:00:00,467.3,5.44,31.47,2.21,29.73,34.13
2023-12-20 05:00:00,460.62,4.71,32.54,1.97,29.08,33.26
2023-12-20 06:00:00,447.27,3.94,36.84,2.0,28.54,32.37
2023-12-20 07:00:00,460.62,3.94,40.41,2.32,29.89,33.96
2023-12-20 08:00:00,500.68,5.4,38.62,2.62,32.3,37.08
2023-12-20 09:00:00,540.73,7.37,35.05,2.92,34.52,40.1
2023-12-20 10:00:00,614.17,11.14,27.89,3.37,37.48,43.93
2023-12-20 11:00:00,707.63,15.77,18.78,3.61,41.49,49.1
2023-12-20 12:00:00,774.38,17.99,13.95,3.49,45.94,54.83
2023-12-20 13:00:00,854.49,19.02,9.92,3.2800000000000002,50.58,60.63
2023-12-20 14:00:00,921.25,19.02,5.9,2.92,55.07,65.94
2023-12-20 15:00:00,988.01,18.51,2.7,2.5300000000000002,58.54,70.22
2023-12-20 16:00:00,1001.36,17.99,2.19,2.15,60.55,72.0
2023-12-20 17:00:00,921.25,16.62,10.01,1.79,58.92,68.55
2023-12-20 18:00:00,761.03,12.0,30.76,1.76,53.07,60.35
2023-12-20 19:00:00,607.49,7.37,54.36,2.0,46.26,51.88
2023-12-20 20:00:00,534.06,5.14,65.8,2.24,42.62,47.64
2023-12-20 21:00:00,494.0,3.98,71.53,2.68,42.29,47.23
2023-12-20 22:00:00,473.98,3.73,71.53,2.83,44.27,49.69
2023-12-20 23:00:00,473.98,4.37,65.8,2.65,47.51,53.71
2023-12-21 00:00:00,520.71,6.94,57.94,2.95,51.67,59.3
2023-12-21 01:00:00,594.14,10.71,52.21,3.76,56.51,65.63
2023-12-21 02:00:00,627.52,11.31,51.5,4.23,58.59,68.57
2023-12-21 03:00:00,594.14,9.85,55.07,4.35,58.5,68.75
2023-12-21 04:00:00,460.62,5.31,77.96,4.89,53.72,62.8
2023-12-21 05:00:00,433.92,4.11,83.68,5.19,51.44,60.35
2023-12-21 06:00:00,420.57,3.51,85.12,5.19,49.31,58.16
2023-12-21 07:00:00,433.92,3.73,82.97,5.13,48.82,57.73
2023-12-21 08:00:00,460.62,4.93,75.82,5.01,51.43,60.69
