time,co,no2,o3,so2,pm2_5,pm10
2022-11-30 20:00:00,520.71,16.45,21.28,7.39,15.19,16.26
2022-11-30 21:00:00,507.35,15.42,21.99,7.27,14.21,15.23
2022-11-30 22:00:00,494.0,14.39,22.71,7.21,13.02,14.01
2022-11-30 23:00:00,487.33,13.71,23.6,7.51,12.61,13.7
2022-12-01 00:00:00,494.0,14.05,23.96,8.11,13.15,14.73
2022-12-01 01:00:00,500.68,14.39,23.96,8.34,13.6,15.52
2022-12-01 02:00:00,494.0,13.71,24.68,8.46,13.32,15.27
2022-12-01 03:00:00,480.65,12.85,25.39,8.46,12.77,14.66
2022-12-01 04:00:00,473.98,13.19,24.32,8.46,12.54,14.66
2022-12-01 05:00:00,480.65,13.37,23.6,8.46,12.48,14.69
2022-12-01 06:00:00,480.65,13.54,23.6,8.34,12.42,14.54
2022-12-01 07:00:00,500.68,14.22,22.89,8.7,12.6,14.67
2022-12-01 08:00:00,520.71,15.59,21.99,9.18,13.31,15.55
2022-12-01 09:00:00,540.73,17.14,20.74,9.54,14.02,16.46
2022-12-01 10:00:00,554.08,18.34,20.03,9.66,14.8,17.59
2022-12-01 11:00:00,574.11,19.36,20.03,9.78,15.95,19.09
2022-12-01 12:00:00,580.79,19.36,20.38,10.01,17.49,21.21
2022-12-01 13:00:00,580.79,19.02,21.46,10.13,19.15,23.34
2022-12-01 14:00:00,574.11,18.16,22.35,10.13,20.08,24.45
2022-12-01 15:00:00,567.44,17.48,23.25,10.13,20.71,25.02
2022-12-01 16:00:00,560.76,16.79,23.6,10.13,21.01,25.03
2022-12-01 17:00:00,540.73,15.94,24.68,10.01,20.72,24.01
2022-12-01 18:00:00,520.71,14.57,26.46,9.89,20.61,23.32
2022-12-01 19:00:00,507.35,13.19,28.97,9.78,21.1,23.66
2022-12-01 20:00:00,494.0,12.51,30.76,9.89,22.25,24.96
2022-12-01 21:00:00,487.33,12.34,31.47,10.13,23.98,26.78
2022-12-01 22:00:00,480.65,12.17,31.83,10.25,24.98,27.63
2022-12-01 23:00:00,480.65,12.34,31.47,10.49,25.53,28.1
2022-12-02 00:00:00,494.0,13.54,30.4,10.85,26.65,29.86
2022-12-02 01:00:00,520.71,14.91,29.33,11.32,27.44,31.23
2022-12-02 02:00:00,527.38,14.39,30.04,11.32,27.38,31.4
2022-12-02 03:00:00,520.71,12.17,33.62,11.09,27.06,31.03
2022-12-02 04:00:00,514.03,9.34,42.2,10.85,28.55,32.45
2022-12-02 05:00:00,514.03,9.17,49.35,10.73,31.21,35.12
2022-12-02 06:00:00,507.35,9.17,55.07,10.37,33.62,37.48
2022-12-02 07:00:00,507.35,9.34,59.37,10.13,35.92,39.95
2022-12-02 08:00:00,507.35,10.37,62.23,10.37,38.53,42.85
2022-12-02 09:00:00,520.71,11.48,62.23,10.49,39.77,44.26
2022-12-02 10:00:00,660.9,19.02,50.07,11.8,43.44,49.56
2022-12-02 11:00:00,867.84,29.82,32.19,13.35,49.76,58.61
2022-12-02 12:00:00,1028.06,35.64,20.74,14.31,55.69,67.45
2022-12-02 13:00:00,1068.12,34.27,17.52,14.54,57.54,70.58
2022-12-02 14:00:00,1001.36,29.13,20.21,13.83,54.33,67.02
2022-12-02 15:00:00,934.6,26.05,22.17,13.35,50.64,62.99
2022-12-02 16:00:00,867.84,24.68,23.25,13.23,47.5,58.68
2022-12-02 17:00:00,814.44,23.99,23.25,12.76,45.88,55.66
2022-12-02 18:00:00,741.0,21.42,25.03,11.56,44.09,52.36
2022-12-02 19:00:00,667.57,18.51,27.54,10.37,41.84,48.71
2022-12-02 20:00:00,640.87,17.65,27.18,9.66,40.89,47.29
2022-12-02 21:00:00,634.19,17.65,25.75,9.42,40.75,47.04
2022-12-02 22:00:00,627.52,17.65,24.32,9.06,40.63,46.92
2022-12-02 23:00:00,627.52,18.16,22.71,9.06,40.54,47.0
2022-12-03 00:00:00,660.9,20.05,19.67,9.66,41.63,49.08
2022-12-03 01:00:00,700.95,21.76,17.52,10.73,43.02,51.52
2022-12-03 02:00:00,707.63,20.22,19.85,11.8,43.86,52.94
2022-12-03 03:00:00,700.95,17.65,25.39,12.76,46.23,55.78
2022-12-03 04:00:00,634.19,14.22,41.13,12.4,48.96,57.23
2022-12-03 05:00:00,594.14,12.85,56.51,12.4,54.25,61.53
2022-12-03 06:00:00,574.11,12.34,68.66,13.11,61.15,67.9
2022-12-03 07:00:00,560.76,12.17,77.96,13.47,64.81,70.8
2022-12-03 08:00:00,554.08,13.37,78.68,13.83,63.36,68.9
2022-12-03 09:00:00,554.08,15.59,72.24,14.66,57.75,63.11
2022-12-03 10:00:00,634.19,22.96,55.07,16.93,57.59,64.18
2022-12-03 11:00:00,787.73,32.9,35.05,20.03,64.03,73.12
2022-12-03 12:00:00,907.9,39.41,22.71,20.98,69.83,81.6
2022-12-03 13:00:00,1094.82,44.55,11.0,18.84,77.8,93.88
2022-12-03 14:00:00,1348.5,47.3,1.94,16.45,90.8,112.47
2022-12-03 15:00:00,1535.42,45.93,0.25,15.5,102.8,129.36
2022-12-03 16:00:00,1615.52,43.53,0.08,14.54,109.81,138.46
2022-12-03 17:00:00,1428.6,40.1,0.23,11.68,101.53,125.75
2022-12-03 18:00:00,1081.47,33.59,2.73,9.66,81.46,98.46
2022-12-03 19:00:00,640.87,19.54,19.67,9.3,53.92,61.97
2022-12-03 20:00:00,554.08,14.91,23.6,7.03,45.83,50.9
2022-12-03 21:00:00,540.73,14.05,22.89,6.26,44.84,48.57
2022-12-03 22:00:00,547.41,14.57,20.56,6.62,47.2,50.5
2022-12-03 23:00:00,560.76,15.94,17.52,7.63,49.16,52.51
2022-12-04 00:00:00,587.46,17.48,14.84,8.58,48.52,52.48
2022-12-04 01:00:00,600.81,17.14,14.48,8.82,44.55,48.57
2022-12-04 02:00:00,600.81,14.39,18.24,8.23,39.17,42.87
2022-12-04 03:00:00,600.81,11.48,24.68,7.45,34.5,37.85
2022-12-04 04:00:00,594.14,9.25,33.62,6.62,30.45,33.66
2022-12-04 05:00:00,587.46,8.57,40.77,6.32,28.16,31.22
2022-12-04 06:00:00,560.76,8.05,46.49,5.9,26.15,28.92
2022-12-04 07:00:00,547.41,8.14,48.64,5.84,25.64,28.35
2022-12-04 08:00:00,560.76,9.0,47.21,6.2,26.33,29.1
2022-12-04 09:00:00,580.79,10.02,43.63,6.32,27.24,30.06
2022-12-04 10:00:00,587.46,10.54,39.7,6.2,27.58,30.44
2022-12-04 11:00:00,594.14,10.88,36.84,6.14,28.18,31.21
2022-12-04 12:00:00,600.81,10.97,35.76,6.32,28.81,32.21
2022-12-04 13:00:00,594.14,10.71,36.48,6.44,29.51,33.21
2022-12-04 14:00:00,587.46,10.02,37.91,6.26,29.99,33.78
2022-12-04 15:00:00,574.11,9.17,39.34,5.84,30.31,34.04
2022-12-04 16:00:00,560.76,8.57,40.77,5.48,30.19,33.63
2022-12-04 17:00:00,547.41,7.97,41.84,5.13,29.59,32.38
2022-12-04 18:00:00,540.73,7.88,42.2,5.36,30.07,32.52
2022-12-04 19:00:00,534.06,7.71,42.2,5.6,29.64,31.6
2022-12-04 20:00:00,534.06,7.54,42.2,5.84,29.47,31.12
2022-12-04 21:00:00,540.73,7.63,41.48,5.96,31.18,32.74
2022-12-04 22:00:00,534.06,7.54,41.13,5.96,33.9,35.59
2022-12-04 23:00:00,534.06,7.88,40.77,6.26,37.32,39.33
2022-12-05 00:00:00,560.76,9.08,39.7,7.03,39.89,42.58
2022-12-05 01:00:00,587.46,10.54,38.98,7.87,40.7,44.15
2022-12-05 02:00:00,594.14,10.28,40.77,8.34,40.81,44.63
2022-12-05 03:00:00,587.46,9.08,45.42,8.58,43.16,47.22
2022-12-05 04:00:00,574.11,8.14,53.64,8.94,48.58,52.84
2022-12-05 05:00:00,567.44,7.45,63.66,9.06,54.77,59.1
2022-12-05 06:00:00,554.08,6.43,74.39,8.7,58.4,62.5
2022-12-05 07:00:00,540.73,6.25,80.82,8.58,58.83,62.87
2022-12-05 08:00:00,540.73,7.37,82.25,9.18,60.12,64.51
2022-12-05 09:00:00,554.08,8.91,80.82,9.66,61.4,66.08
2022-12-05 10:00:00,694.27,16.79,67.23,11.09,67.98,74.59
2022-12-05 11:00:00,961.3,29.82,47.21,12.87,81.14,91.59
2022-12-05 12:00:00,1201.63,37.7,35.05,13.83,95.63,110.51
2022-12-05 13:00:00,1295.09,37.36,33.26,13.83,108.49,126.29
2022-12-05 14:00:00,1255.04,31.87,38.98,12.52,115.31,133.83
2022-12-05 15:00:00,1188.28,27.76,44.35,11.32,118.24,136.32
2022-12-05 16:00:00,1121.52,26.05,47.21,10.61,116.73,133.67
2022-12-05 17:00:00,1041.41,23.99,48.64,9.3,113.53,127.95
2022-12-05 18:00:00,947.95,21.08,50.07,7.99,110.79,123.04
2022-12-05 19:00:00,881.2,18.68,50.78,7.03,110.2,120.99
2022-12-05 20:00:00,827.79,17.48,48.64,6.62,109.56,119.57
2022-12-05 21:00:00,774.38,16.62,47.92,6.68,106.18,115.52
2022-12-05 22:00:00,720.98,15.77,47.21,6.91,101.54,110.3
2022-12-05 23:00:00,700.95,15.77,45.78,7.51,97.74,106.25
2022-12-06 00:00:00,734.33,17.31,42.92,8.94,96.47,105.8
2022-12-06 01:00:00,774.38,17.31,42.92,10.73,93.92,103.72
2022-12-06 02:00:00,781.06,14.39,50.07,12.4,91.06,100.98
2022-12-06 03:00:00,754.36,12.51,65.09,13.95,92.4,101.95
2022-12-06 04:00:00,694.27,9.34,91.55,13.71,98.24,106.36
2022-12-06 05:00:00,680.92,7.97,115.87,14.31,109.69,117.4
2022-12-06 06:00:00,674.25,7.2,135.9,15.14,117.53,124.92
2022-12-06 07:00:00,640.87,6.94,145.91,15.74,113.83,120.42
2022-12-06 08:00:00,647.54,8.74,147.34,17.17,112.54,119.05
2022-12-06 09:00:00,667.57,12.0,144.48,19.07,112.47,119.26
2022-12-06 10:00:00,1295.09,41.81,84.4,20.98,143.71,158.48
2022-12-06 11:00:00,2269.74,81.57,21.28,22.41,195.69,221.99
2022-12-06 12:00:00,2990.72,95.96,1.79,22.65,241.91,277.53
2022-12-06 13:00:00,3417.97,94.59,0.34,21.7,279.94,322.55
2022-12-06 14:00:00,3524.78,85.68,0.26,17.17,293.86,340.17
2022-12-06 15:00:00,3124.24,72.66,1.97,13.95,270.65,314.61
2022-12-06 16:00:00,1789.09,45.24,32.19,14.78,185.91,212.65
2022-12-06 17:00:00,1321.79,32.9,34.69,11.68,152.31,173.22
2022-12-06 18:00:00,961.3,22.28,42.56,9.54,126.62,141.58
2022-12-06 19:00:00,754.36,15.59,57.22,9.89,120.77,131.89
2022-12-06 20:00:00,707.63,13.54,67.23,10.97,127.62,137.91
2022-12-06 21:00:00,680.92,12.51,72.24,11.44,130.37,140.29
2022-12-06 22:00:00,654.22,11.31,73.67,11.8,123.63,132.47
2022-12-06 23:00:00,640.87,11.31,72.24,13.35,115.59,123.7
2022-12-07 00:00:00,667.57,13.19,67.23,15.74,113.33,122.01
2022-12-07 01:00:00,714.3,16.45,60.08,18.6,113.89,123.37
2022-12-07 02:00:00,734.33,17.99,55.07,21.46,113.34,123.53
2022-12-07 03:00:00,720.98,17.14,54.36,22.41,113.51,124.28
2022-12-07 04:00:00,714.3,15.94,57.22,20.98,115.34,126.47
2022-12-07 05:00:00,714.3,14.74,60.8,18.84,116.25,127.5
2022-12-07 06:00:00,714.3,13.71,65.8,16.45,114.58,125.61
2022-12-07 07:00:00,714.3,13.37,67.95,14.78,108.65,119.22
2022-12-07 08:00:00,714.3,13.88,66.52,13.83,100.15,110.02
2022-12-07 09:00:00,714.3,14.74,62.94,13.11,92.5,101.67
2022-12-07 10:00:00,787.73,19.02,52.93,13.47,89.82,99.57
2022-12-07 11:00:00,894.55,25.02,40.41,14.19,90.82,102.31
2022-12-07 12:00:00,988.01,28.45,32.19,14.31,91.91,105.38
2022-12-07 13:00:00,1014.71,27.76,28.25,13.95,90.95,105.7
2022-12-07 14:00:00,974.66,25.02,27.89,13.11,87.59,102.58
2022-12-07 15:00:00,934.6,22.96,27.18,12.4,83.98,98.74
2022-12-07 16:00:00,881.2,21.59,27.89,11.8,79.07,92.54
2022-12-07 17:00:00,841.14,20.91,27.18,11.09,75.97,88.17
2022-12-07 18:00:00,801.09,19.88,26.82,10.37,73.61,84.75
2022-12-07 19:00:00,774.38,19.02,26.46,9.78,71.98,82.54
2022-12-07 20:00:00,747.68,18.68,25.75,9.54,71.1,81.19
2022-12-07 21:00:00,720.98,18.68,25.39,9.54,70.28,80.02
2022-12-07 22:00:00,687.6,18.51,25.39,9.54,69.51,79.14
2022-12-07 23:00:00,660.9,17.99,25.75,9.66,69.31,78.94
2022-12-08 00:00:00,667.57,18.68,25.39,10.49,71.5,82.06
2022-12-08 01:00:00,694.27,20.05,24.32,11.92,75.46,86.95
2022-12-08 02:00:00,700.95,20.22,25.39,13.35,79.56,91.98
2022-12-08 03:00:00,694.27,18.85,29.68,14.19,84.96,97.96
2022-12-08 04:00:00,674.25,17.31,36.84,14.31,89.82,102.81
2022-12-08 05:00:00,667.57,16.45,43.27,14.19,93.86,106.74
2022-12-08 06:00:00,660.9,15.42,51.5,13.47,96.08,108.25
2022-12-08 07:00:00,647.54,13.88,59.37,12.64,95.87,106.99
2022-12-08 08:00:00,647.54,14.05,61.51,12.04,93.18,103.6
2022-12-08 09:00:00,654.22,14.74,57.94,11.44,87.81,97.64
2022-12-08 10:00:00,687.6,15.77,52.93,10.85,81.04,90.05
2022-12-08 11:00:00,727.65,16.96,45.42,10.37,74.44,83.09
2022-12-08 12:00:00,767.71,17.14,39.7,9.78,69.42,78.18
2022-12-08 13:00:00,807.76,17.99,34.33,9.66,66.75,76.09
2022-12-08 14:00:00,854.49,19.19,29.33,9.78,66.5,76.65
2022-12-08 15:00:00,881.2,19.36,26.82,9.42,66.26,76.87
2022-12-08 16:00:00,894.55,19.88,25.75,9.3,65.55,76.04
2022-12-08 17:00:00,854.49,19.19,26.11,8.94,63.21,72.43
2022-12-08 18:00:00,814.44,17.82,27.54,8.7,61.29,69.46
2022-12-08 19:00:00,774.38,16.28,29.33,8.46,60.78,68.37
2022-12-08 20:00:00,754.36,15.42,29.68,8.34,61.93,69.53
2022-12-08 21:00:00,741.0,14.74,29.33,8.58,63.58,71.42
2022-12-08 22:00:00,720.98,14.22,29.33,8.58,65.21,73.29
2022-12-08 23:00:00,720.98,15.08,27.54,9.18,66.57,75.25
2022-12-09 00:00:00,761.03,17.65,23.96,10.37,69.01,79.08
2022-12-11 01:00:00,707.63,14.05,47.92,10.25,93.23,102.46
2022-12-11 02:00:00,694.27,13.71,52.21,11.56,94.83,104.49
2022-12-11 03:00:00,654.22,12.34,59.37,12.52,93.59,103.22
2022-12-11 04:00:00,587.46,9.85,72.24,12.28,87.52,95.99
2022-12-11 05:00:00,560.76,9.34,78.68,12.64,83.0,90.83
2022-12-11 06:00:00,540.73,9.0,84.4,12.87,80.13,87.58
2022-12-11 07:00:00,540.73,9.08,87.26,12.87,78.63,85.85
2022-12-11 08:00:00,547.41,9.85,87.98,13.23,78.67,85.95
2022-12-11 09:00:00,554.08,10.88,87.98,13.59,78.63,86.03
2022-12-11 10:00:00,801.09,22.62,65.09,14.31,88.24,98.77
2022-12-11 11:00:00,1228.33,40.44,33.97,15.02,106.09,122.2
2022-12-11 12:00:00,1575.47,52.09,13.77,15.14,124.68,147.32
2022-12-11 13:00:00,1762.39,53.47,5.59,14.42,139.9,167.9
2022-12-11 14:00:00,1708.98,47.3,7.24,12.4,143.44,171.45
2022-12-11 15:00:00,1455.31,37.01,15.74,10.49,134.95,159.25
2022-12-11 16:00:00,894.55,19.54,48.64,9.66,106.38,120.57
2022-12-11 17:00:00,734.33,15.59,58.65,9.18,97.26,108.38
2022-12-11 18:00:00,634.19,13.54,67.95,9.89,91.82,101.23
2022-12-11 19:00:00,574.11,11.82,81.54,11.32,93.93,102.69
2022-12-11 20:00:00,560.76,10.54,92.98,12.87,103.61,112.48
2022-12-11 21:00:00,567.44,9.85,98.71,15.14,115.21,124.65
2022-12-11 22:00:00,587.46,9.25,101.57,17.64,126.58,136.77
2022-12-11 23:00:00,627.52,9.6,98.71,18.6,136.19,147.26
2022-12-12 00:00:00,680.92,10.71,91.55,17.64,139.8,151.6
2022-12-12 01:00:00,747.68,12.17,82.97,16.69,142.24,154.74
2022-12-12 02:00:00,814.44,12.34,76.53,16.45,150.23,163.6
2022-12-12 03:00:00,867.84,10.97,81.54,16.69,159.41,173.39
2022-12-12 04:00:00,894.55,9.0,104.43,16.69,173.88,188.03
2022-12-12 05:00:00,894.55,7.37,128.75,16.45,192.97,207.36
2022-12-12 06:00:00,894.55,5.91,144.48,15.74,202.69,217.02
2022-12-12 07:00:00,881.2,5.83,150.2,14.9,198.66,211.88
2022-12-12 08:00:00,854.49,7.37,147.34,14.78,192.03,204.55
2022-12-12 09:00:00,847.82,9.68,138.76,14.54,179.07,191.15
2022-12-12 10:00:00,894.55,13.88,123.02,15.14,171.08,183.39
2022-12-12 11:00:00,974.66,17.82,105.86,15.97,171.56,184.75
2022-12-12 12:00:00,1028.06,19.54,97.27,16.45,176.14,190.55
2022-12-12 13:00:00,1121.52,21.76,87.98,16.69,184.33,200.69
2022-12-12 14:00:00,1228.33,25.02,75.1,16.21,192.33,211.45
2022-12-12 15:00:00,1295.09,27.42,62.23,15.26,197.55,218.95
2022-12-12 16:00:00,1335.14,29.13,51.5,13.71,196.65,218.83
2022-12-12 17:00:00,1281.74,28.1,45.78,11.32,185.63,205.77
2022-12-12 18:00:00,1188.28,25.02,43.99,9.3,166.69,183.86
2022-12-12 19:00:00,1094.82,22.62,43.99,8.34,146.01,160.86
2022-12-12 20:00:00,1014.71,21.25,45.06,8.11,129.09,142.27
2022-12-12 21:00:00,961.3,20.39,45.78,8.11,118.3,130.5
2022-12-12 22:00:00,907.9,20.22,45.06,8.23,110.82,122.54
2022-12-12 23:00:00,894.55,21.42,41.48,8.7,105.95,117.97
2022-12-13 00:00:00,988.01,26.73,33.97,10.61,106.56,121.02
2022-12-13 01:00:00,1094.82,30.16,29.68,13.35,107.18,124.36
2022-12-13 02:00:00,1108.17,25.36,38.27,16.21,103.53,122.09
2022-12-13 03:00:00,988.01,21.08,55.07,19.07,98.71,116.86
2022-12-13 04:00:00,554.08,11.65,100.14,22.65,74.28,84.92
2022-12-13 05:00:00,494.0,9.25,123.02,23.6,77.48,87.03
2022-12-13 06:00:00,473.98,7.71,138.76,23.13,83.97,93.08
2022-12-13 07:00:00,480.65,7.2,148.77,21.7,84.06,92.64
2022-12-13 08:00:00,494.0,8.48,148.77,20.74,81.84,89.94
2022-12-13 09:00:00,514.03,10.54,143.05,20.03,77.96,85.9
2022-12-13 10:00:00,647.54,18.68,120.16,20.98,80.12,89.74
2022-12-13 11:00:00,827.79,25.7,95.84,20.98,83.87,95.87
2022-12-13 12:00:00,907.9,26.73,82.25,19.31,86.53,100.67
2022-12-13 13:00:00,907.9,23.65,79.39,17.64,87.49,102.48
2022-12-13 14:00:00,867.84,21.25,79.39,16.69,88.37,103.53
2022-12-13 15:00:00,867.84,21.08,75.1,15.97,90.68,106.28
2022-12-13 16:00:00,881.2,22.62,67.95,14.78,93.28,109.21
2022-12-13 17:00:00,881.2,22.96,60.8,12.52,94.51,109.51
2022-12-13 18:00:00,854.49,21.76,57.22,10.37,95.5,109.12
2022-12-13 19:00:00,814.44,20.39,55.79,9.42,95.66,108.19
2022-12-13 20:00:00,767.71,19.19,57.22,9.89,94.39,106.1
2022-12-13 21:00:00,707.63,17.65,60.8,11.32,91.36,102.66
2022-12-13 22:00:00,634.19,15.59,66.52,13.83,84.97,95.8
2022-12-13 23:00:00,614.17,14.91,69.38,15.14,80.48,91.14
2022-12-14 00:00:00,640.87,15.42,74.39,15.97,79.05,90.2
2022-12-14 01:00:00,667.57,15.59,81.54,16.93,79.33,90.57
2022-12-14 02:00:00,647.54,13.71,88.69,16.93,75.88,86.89
2022-12-14 03:00:00,587.46,10.37,97.27,16.21,68.57,78.88
2022-12-14 04:00:00,520.71,7.03,107.29,14.66,62.42,71.65
2022-12-14 05:00:00,487.33,5.57,118.73,13.95,61.2,69.99
2022-12-14 06:00:00,460.62,4.54,127.32,12.87,60.13,68.57
2022-12-14 07:00:00,460.62,4.84,130.18,12.4,59.02,67.35
2022-12-14 08:00:00,480.65,6.85,127.32,12.99,59.29,67.94
2022-12-14 09:00:00,507.35,9.77,120.16,13.83,58.7,67.81
2022-12-14 10:00:00,620.84,16.96,101.57,15.5,60.97,71.71
2022-12-14 11:00:00,781.06,23.99,82.25,16.69,67.05,80.2
2022-12-14 12:00:00,881.2,26.39,72.24,16.69,73.54,89.0
2022-12-14 13:00:00,934.6,25.7,69.38,15.97,78.57,95.77
2022-12-14 14:00:00,974.66,25.7,65.09,15.02,82.03,100.95
2022-12-14 15:00:00,1028.06,26.73,57.22,13.95,85.57,106.36
2022-12-14 16:00:00,1108.17,30.16,45.78,12.52,90.11,112.44
2022-12-14 17:00:00,1174.93,32.9,32.9,10.25,93.77,115.95
2022-12-14 18:00:00,1188.28,33.59,24.32,8.34,95.28,116.71
2022-12-14 19:00:00,1174.93,33.24,19.31,7.39,97.17,117.93
2022-12-14 20:00:00,1148.22,32.56,18.06,6.97,98.11,117.73
2022-12-14 21:00:00,1094.82,30.85,19.49,6.85,98.05,116.07
2022-12-14 22:00:00,1028.06,29.13,22.53,6.91,97.76,114.41
2022-12-14 23:00:00,1001.36,29.13,22.17,7.51,100.1,116.81
2022-12-15 00:00:00,1094.82,33.59,16.45,9.54,106.83,126.16
2022-12-15 01:00:00,1241.68,33.93,15.38,12.4,113.44,136.09
2022-12-15 02:00:00,1348.5,28.45,23.96,15.5,120.93,146.55
2022-12-15 03:00:00,1361.85,28.1,37.19,19.55,129.89,157.42
2022-12-15 04:00:00,694.27,19.02,95.84,31.95,107.88,124.47
2022-12-15 05:00:00,620.84,15.94,123.02,33.38,111.19,125.4
2022-12-15 06:00:00,620.84,14.91,144.48,34.33,121.67,135.17
2022-12-15 07:00:00,640.87,14.91,157.36,34.33,127.67,140.51
2022-12-15 08:00:00,700.95,17.48,163.08,35.76,131.9,144.22
2022-12-15 09:00:00,774.38,22.28,163.08,39.58,143.35,156.19
2022-12-15 10:00:00,1522.06,56.21,95.84,36.72,179.15,200.23
2022-12-15 11:00:00,2696.99,100.08,19.67,32.9,230.3,263.11
2022-12-15 12:00:00,3578.19,106.93,0.21,33.38,274.68,320.58
2022-12-15 13:00:00,3845.21,100.08,0.02,31.95,303.15,358.72
2022-12-15 14:00:00,3631.59,87.74,0.02,22.17,306.12,362.31
2022-12-15 15:00:00,3231.05,78.83,0.2,16.45,288.86,338.63
2022-12-15 16:00:00,2243.04,72.66,15.38,17.4,227.01,263.54
2022-12-15 17:00:00,2216.34,69.23,10.82,12.4,222.6,256.95
2022-12-15 18:00:00,2216.34,63.75,5.99,9.89,225.71,259.78
2022-12-15 19:00:00,2269.74,57.58,1.83,9.18,235.43,271.45
2022-12-15 20:00:00,2296.45,50.04,0.51,7.75,243.76,281.19
2022-12-15 21:00:00,2216.34,43.18,0.29,6.97,243.45,279.94
2022-12-15 22:00:00,1976.01,38.04,0.30000000000000004,6.91,229.67,262.48
2022-12-15 23:00:00,1869.2,34.27,0.35000000000000003,7.15,222.5,252.94
2022-12-16 00:00:00,1815.8,33.93,0.72,9.06,219.08,248.79
2022-12-16 01:00:00,1695.63,32.56,7.24,11.92,204.53,233.04
2022-12-16 02:00:00,1668.93,28.79,20.92,13.83,194.67,224.21
2022-12-16 03:00:00,1602.17,27.08,38.27,14.78,190.16,220.9
2022-12-16 04:00:00,714.3,10.97,125.89,33.38,146.55,163.82
2022-12-16 05:00:00,614.17,6.51,150.2,28.61,137.81,152.32
2022-12-16 06:00:00,587.46,5.18,160.22,22.41,128.81,141.81
2022-12-16 07:00:00,574.11,5.48,160.22,19.79,120.48,132.74
2022-12-16 08:00:00,587.46,7.28,155.93,20.27,120.77,133.16
2022-12-16 09:00:00,620.84,9.42,150.2,21.7,124.4,136.98
2022-12-16 10:00:00,694.27,13.19,137.33,22.89,131.08,144.22
2022-12-16 11:00:00,794.41,15.94,123.02,23.13,134.92,148.93
2022-12-16 12:00:00,841.14,16.45,114.44,22.89,132.73,147.33
2022-12-16 13:00:00,827.79,15.25,108.72,20.74,121.65,135.84
2022-12-16 14:00:00,774.38,13.37,104.43,17.4,109.81,123.71
2022-12-16 15:00:00,707.63,11.65,98.71,15.26,104.83,118.57
2022-12-16 16:00:00,620.84,9.42,92.98,14.31,97.74,110.32
2022-12-16 17:00:00,587.46,8.57,82.97,14.31,94.07,106.59
2022-12-16 18:00:00,594.14,7.8,75.1,15.14,100.57,115.01
2022-12-16 19:00:00,607.49,7.71,72.96,15.5,110.93,127.11
2022-12-16 20:00:00,627.52,8.14,70.81,15.5,116.59,132.31
2022-12-16 21:00:00,640.87,9.34,65.09,15.26,116.93,130.78
2022-12-16 22:00:00,640.87,11.48,55.07,14.66,104.86,115.11
2022-12-16 23:00:00,607.49,13.02,48.64,13.11,84.57,91.27
2022-12-17 00:00:00,560.76,12.68,50.78,11.32,71.19,76.72
2022-12-17 01:00:00,540.73,12.51,53.64,10.97,65.85,71.93
2022-12-17 02:00:00,527.38,12.0,55.07,11.92,63.27,70.67
2022-12-17 03:00:00,507.35,10.71,60.8,12.99,59.48,67.93
2022-12-17 04:00:00,480.65,9.25,69.38,13.47,52.36,60.76
2022-12-17 05:00:00,447.27,8.4,78.68,13.23,45.24,52.44
2022-12-17 06:00:00,427.25,7.37,87.26,12.87,40.25,46.08
2022-12-17 07:00:00,423.91,6.25,94.41,13.23,37.16,41.89
2022-12-17 08:00:00,420.57,5.44,100.14,13.59,35.79,39.82
2022-12-17 09:00:00,413.89,5.31,103.0,13.59,33.7,37.68
2022-12-17 10:00:00,410.56,5.65,104.43,13.47,32.61,37.2
2022-12-17 11:00:00,410.56,6.17,105.86,13.23,32.78,38.35
2022-12-17 12:00:00,407.22,6.43,105.86,12.87,33.08,39.51
2022-12-17 13:00:00,400.54,6.34,107.29,12.64,32.45,39.31
2022-12-17 14:00:00,393.87,6.25,105.86,12.52,31.55,38.48
2022-12-17 15:00:00,390.53,6.34,103.0,12.76,30.52,37.19
2022-12-17 16:00:00,390.53,6.43,98.71,12.76,29.28,35.37
2022-12-17 17:00:00,380.52,6.25,97.27,12.64,27.29,32.59
2022-12-17 18:00:00,373.84,6.08,94.41,12.52,25.59,30.39
2022-12-17 19:00:00,370.5,6.17,90.12,12.52,24.89,29.48
2022-12-17 20:00:00,367.16,6.43,86.55,12.52,24.59,29.12
2022-12-17 21:00:00,363.83,6.6,83.68,12.4,24.4,28.89
2022-12-17 22:00:00,357.15,6.6,82.97,11.92,23.58,27.94
2022-12-17 23:00:00,357.15,6.85,82.25,11.56,22.64,26.84
2022-12-18 00:00:00,373.84,7.71,82.25,11.56,22.77,27.16
2022-12-18 01:00:00,390.53,8.91,80.82,11.8,23.01,27.66
2022-12-18 02:00:00,387.19,8.48,81.54,11.8,22.59,27.47
2022-12-18 03:00:00,377.18,7.11,84.4,11.32,22.19,27.32
2022-12-18 04:00:00,360.49,4.58,95.84,10.61,23.98,29.29
2022-12-18 05:00:00,350.48,3.9,105.86,10.01,26.64,32.1
2022-12-18 06:00:00,347.14,3.38,111.58,9.42,27.31,32.8
2022-12-18 07:00:00,350.48,3.47,114.44,9.42,29.18,34.81
2022-12-18 08:00:00,363.83,4.11,115.87,9.89,31.65,37.52
2022-12-18 09:00:00,380.52,5.14,115.87,10.37,32.32,38.39
2022-12-18 10:00:00,453.95,10.28,105.86,12.4,35.88,43.11
