time,co,no2,o3,so2,pm2_5,pm10
2024-07-31 03:00:00,741.0,14.74,65.09,10.85,28.96,34.8
2024-07-31 04:00:00,627.52,8.57,94.41,10.37,27.66,31.46
2024-07-31 05:00:00,574.11,5.83,107.29,9.66,26.54,29.26
2024-07-31 06:00:00,540.73,4.84,110.15,9.42,25.84,27.97
2024-07-31 07:00:00,520.71,4.76,105.86,9.06,23.56,25.57
2024-07-31 08:00:00,527.38,5.83,92.98,8.7,20.51,22.56
2024-07-31 09:00:00,527.38,7.2,78.68,8.34,18.2,20.33
2024-07-31 10:00:00,540.73,9.08,64.37,8.11,16.51,18.82
2024-07-31 11:00:00,547.41,11.31,48.64,8.23,14.9,17.74
2024-07-31 12:00:00,540.73,12.34,36.84,8.34,13.46,16.92
2024-07-31 13:00:00,520.71,12.0,31.11,8.23,12.18,15.99
2024-07-31 14:00:00,494.0,10.88,27.18,7.63,10.92,14.59
2024-07-31 15:00:00,473.98,9.85,25.03,6.97,10.08,13.34
2024-07-31 16:00:00,453.95,8.83,24.68,6.08,9.19,11.85
2024-07-31 17:00:00,440.6,8.4,26.11,5.42,8.54,10.65
2024-07-31 18:00:00,433.92,8.14,27.89,5.13,8.69,10.47
2024-07-31 19:00:00,433.92,8.31,29.33,5.01,9.21,10.9
2024-07-31 20:00:00,447.27,8.91,29.68,5.42,10.07,11.95
2024-07-31 21:00:00,447.27,9.77,29.68,6.02,10.89,13.07
2024-07-31 22:00:00,447.27,10.62,30.04,6.68,11.53,14.0
2024-07-31 23:00:00,447.27,11.14,32.54,7.21,12.09,14.78
2024-08-01 00:00:00,473.98,12.0,36.48,7.99,13.22,16.42
2024-08-01 01:00:00,507.35,11.65,43.63,8.11,14.07,17.09
2024-08-01 02:00:00,520.71,10.62,52.93,8.11,15.1,17.75
2024-08-01 03:00:00,520.71,8.74,70.1,8.46,18.16,20.66
2024-08-01 04:00:00,514.03,5.83,94.41,8.46,23.48,26.06
2024-08-01 05:00:00,507.35,4.5,107.29,8.82,27.24,29.96
2024-08-01 06:00:00,500.68,4.07,110.15,8.7,27.88,30.34
2024-08-01 07:00:00,494.0,4.03,107.29,7.99,25.95,27.85
2024-08-01 08:00:00,494.0,4.54,101.57,7.63,23.78,25.51
2024-08-01 09:00:00,507.35,5.57,94.41,7.63,21.16,22.88
2024-08-01 10:00:00,527.38,7.54,82.25,7.33,18.99,20.97
2024-08-01 11:00:00,554.08,9.51,67.95,7.03,16.66,18.91
2024-08-01 12:00:00,574.11,10.37,55.79,6.85,14.48,17.07
2024-08-01 13:00:00,580.79,10.2,46.49,6.5600000000000005,12.26,14.96
2024-08-01 14:00:00,580.79,10.45,38.27,6.5600000000000005,11.09,13.91
2024-08-01 15:00:00,587.46,10.88,30.4,6.74,10.63,13.55
2024-08-01 16:00:00,587.46,10.97,23.96,6.79,10.27,13.48
2024-08-01 17:00:00,567.44,10.54,20.56,6.5600000000000005,9.84,12.76
2024-08-01 18:00:00,554.08,9.85,19.67,6.08,9.88,12.28
2024-08-01 19:00:00,547.41,9.08,20.56,5.48,10.17,11.75
2024-08-01 20:00:00,540.73,8.65,22.17,4.89,10.6,11.74
2024-08-01 21:00:00,534.06,8.48,24.32,4.65,10.64,11.65
2024-08-01 22:00:00,520.71,8.57,26.46,4.59,10.49,11.51
2024-08-01 23:00:00,500.68,8.65,28.25,4.59,9.79,10.84
2024-08-02 00:00:00,494.0,9.34,29.33,5.07,9.84,11.27
2024-08-02 01:00:00,494.0,9.94,30.04,5.84,10.06,11.87
2024-08-02 02:00:00,480.65,9.51,33.97,6.38,10.12,12.09
2024-08-02 03:00:00,453.95,8.31,42.56,6.68,10.45,12.37
2024-08-02 04:00:00,433.92,5.1,70.81,6.5,13.83,15.59
2024-08-02 05:00:00,423.91,4.11,85.83,6.74,16.79,18.54
2024-08-02 06:00:00,423.91,4.03,90.84,6.91,17.83,19.58
2024-08-02 07:00:00,427.25,4.37,92.98,7.21,18.63,20.6
2024-08-02 08:00:00,440.6,5.31,92.98,8.34,18.84,21.29
2024-08-02 09:00:00,453.95,6.94,88.69,9.3,18.31,21.12
2024-08-02 10:00:00,487.33,9.6,79.39,9.78,18.21,21.75
2024-08-02 11:00:00,534.06,12.51,65.09,8.82,18.88,23.31
2024-08-02 12:00:00,567.44,13.19,55.07,7.99,19.65,24.76
2024-08-02 13:00:00,567.44,11.65,52.21,7.03,19.71,25.27
2024-08-02 14:00:00,554.08,11.14,44.7,6.79,18.06,23.48
2024-08-02 15:00:00,580.79,13.88,31.11,7.87,18.34,24.25
2024-08-02 16:00:00,607.49,15.42,20.56,8.34,18.08,24.23
2024-08-02 17:00:00,574.11,13.71,16.63,7.27,14.75,19.3
2024-08-02 18:00:00,507.35,10.62,17.88,5.6,10.74,13.4
2024-08-02 19:00:00,447.27,7.8,21.1,3.99,7.61,8.81
2024-08-02 20:00:00,410.56,6.51,22.89,3.16,6.23,7.0
2024-08-02 21:00:00,380.52,6.17,23.96,3.07,5.72,6.4
2024-08-02 22:00:00,370.5,6.17,24.68,3.22,5.57,6.25
2024-08-02 23:00:00,377.18,6.51,23.96,3.46,5.7,6.46
2024-08-03 00:00:00,410.56,7.54,22.35,4.05,6.67,7.73
2024-08-03 01:00:00,460.62,8.65,22.35,4.95,8.17,9.79
2024-08-03 02:00:00,500.68,9.42,26.11,6.38,9.94,12.22
2024-08-03 03:00:00,527.38,9.6,35.76,7.63,12.26,15.06
2024-08-03 04:00:00,500.68,7.45,50.78,7.63,12.54,15.31
2024-08-03 05:00:00,473.98,5.36,65.8,7.51,12.99,15.35
2024-08-03 06:00:00,487.33,4.71,80.82,8.23,16.63,18.7
2024-08-03 07:00:00,480.65,3.9,87.98,7.75,18.32,20.05
2024-08-03 08:00:00,487.33,3.94,97.27,7.87,22.41,24.33
2024-08-03 09:00:00,487.33,4.24,98.71,7.75,22.8,24.93
2024-08-03 10:00:00,487.33,5.18,91.55,6.85,20.65,23.32
2024-08-03 11:00:00,480.65,6.77,76.53,5.9,17.89,21.09
2024-08-03 12:00:00,473.98,7.97,62.23,5.66,16.03,19.62
2024-08-03 13:00:00,447.27,7.71,53.64,5.13,14.41,18.38
2024-08-03 14:00:00,433.92,7.54,48.64,4.83,13.77,18.07
2024-08-03 15:00:00,447.27,8.14,45.06,4.83,14.23,19.07
2024-08-03 16:00:00,460.62,8.83,41.13,4.83,14.67,19.77
2024-08-03 17:00:00,460.62,8.91,37.91,4.53,14.24,19.22
2024-08-03 18:00:00,460.62,8.83,35.05,4.35,13.99,18.89
2024-08-03 19:00:00,487.33,10.11,30.4,4.77,15.74,20.81
2024-08-03 20:00:00,547.41,12.34,22.89,5.42,18.28,23.37
2024-08-03 21:00:00,594.14,13.71,17.52,5.78,19.85,24.62
2024-08-03 22:00:00,620.84,14.22,14.66,5.96,20.47,25.1
2024-08-03 23:00:00,640.87,14.22,13.05,6.2,20.82,25.5
2024-08-04 00:00:00,687.6,12.17,17.88,6.91,22.42,27.85
2024-08-04 01:00:00,741.0,10.97,43.63,8.23,26.9,33.15
2024-08-04 02:00:00,787.73,9.25,97.27,9.3,39.46,46.13
2024-08-04 03:00:00,807.76,6.17,150.2,10.61,56.81,63.67
2024-08-04 04:00:00,667.57,4.58,154.5,15.5,50.2,54.72
2024-08-04 05:00:00,614.17,3.81,144.48,13.59,43.94,47.41
2024-08-04 06:00:00,594.14,3.34,133.04,11.09,40.4,43.46
2024-08-04 07:00:00,527.38,2.96,105.86,8.23,29.44,31.68
2024-08-04 08:00:00,480.65,3.04,90.12,6.74,24.49,26.3
2024-08-04 09:00:00,453.95,3.43,82.25,5.9,23.76,25.46
2024-08-04 10:00:00,473.98,5.27,73.67,4.71,26.11,28.53
2024-08-04 11:00:00,527.38,8.23,59.37,4.53,26.5,30.13
2024-08-04 12:00:00,560.76,10.28,43.63,4.77,24.26,29.12
2024-08-04 13:00:00,560.76,10.62,36.48,4.83,21.83,27.78
2024-08-04 14:00:00,547.41,10.11,35.05,4.59,19.47,25.85
2024-08-04 15:00:00,547.41,9.68,35.76,4.29,18.16,24.66
2024-08-04 16:00:00,534.06,9.17,36.12,3.99,16.59,22.9
2024-08-04 17:00:00,507.35,8.48,35.76,3.64,14.13,19.53
2024-08-04 18:00:00,480.65,8.4,32.9,4.05,12.28,17.0
2024-08-04 19:00:00,494.0,9.25,27.54,4.95,12.51,17.03
2024-08-04 20:00:00,534.06,11.31,21.46,5.84,14.46,19.36
2024-08-04 21:00:00,587.46,14.22,16.81,6.62,17.32,22.54
2024-08-04 22:00:00,654.22,17.99,13.23,7.03,20.86,27.12
2024-08-04 23:00:00,727.65,20.73,8.67,8.11,24.91,32.68
2024-08-05 00:00:00,881.2,19.19,8.31,10.25,32.03,42.17
2024-08-05 01:00:00,1081.47,18.34,15.56,12.16,40.78,53.91
2024-08-05 02:00:00,1161.58,20.91,36.12,12.64,46.97,61.69
2024-08-05 03:00:00,1054.76,-9999.0,87.98,13.83,52.69,66.02
2024-08-05 04:00:00,540.73,7.2,107.29,15.26,30.12,34.6
2024-08-05 05:00:00,467.3,4.88,108.72,12.76,26.59,29.38
2024-08-05 06:00:00,467.3,4.46,111.58,11.8,28.39,31.06
2024-08-05 07:00:00,467.3,4.41,111.58,11.68,29.82,32.49
2024-08-05 08:00:00,487.33,4.58,113.01,11.8,31.3,34.03
2024-08-05 09:00:00,494.0,4.97,107.29,11.21,29.71,32.4
2024-08-05 10:00:00,560.76,7.11,92.98,9.42,29.38,32.73
2024-08-05 11:00:00,660.9,10.88,72.24,7.99,31.32,35.9
2024-08-05 12:00:00,720.98,12.85,57.22,7.57,33.04,38.84
2024-08-05 13:00:00,734.33,12.85,52.21,7.09,34.29,41.16
2024-08-05 14:00:00,714.3,12.0,50.78,6.62,33.94,41.25
2024-08-05 15:00:00,694.27,11.31,49.35,6.26,34.57,42.04
2024-08-05 16:00:00,680.92,10.8,47.92,5.78,35.53,42.94
2024-08-05 17:00:00,647.54,10.28,47.21,4.83,33.76,40.27
2024-08-05 18:00:00,594.14,9.34,47.92,3.99,29.79,35.25
2024-08-05 19:00:00,567.44,9.0,45.78,3.64,25.7,30.82
2024-08-05 20:00:00,574.11,9.68,40.77,3.61,22.99,28.62
2024-08-05 21:00:00,594.14,10.71,32.19,3.76,21.12,27.42
2024-08-05 22:00:00,627.52,12.17,23.6,4.29,20.48,27.01
2024-08-05 23:00:00,694.27,14.22,16.27,5.36,22.41,29.55
2024-08-06 00:00:00,827.79,17.48,11.27,7.87,28.03,37.24
2024-08-06 01:00:00,921.25,20.39,12.34,11.09,32.69,44.12
2024-08-06 02:00:00,988.01,23.65,18.6,13.95,37.37,50.83
2024-08-06 03:00:00,974.66,25.02,35.05,17.17,44.11,58.2
2024-08-06 04:00:00,627.52,17.14,50.78,19.79,29.75,36.36
2024-08-06 05:00:00,547.41,12.85,52.93,16.21,21.67,25.82
2024-08-06 06:00:00,534.06,11.48,57.94,15.26,18.59,22.04
2024-08-06 07:00:00,520.71,10.28,62.23,14.54,15.86,18.86
2024-08-06 08:00:00,507.35,8.74,64.37,12.4,13.69,16.34
2024-08-06 09:00:00,494.0,7.2,67.23,9.89,13.4,15.66
2024-08-06 10:00:00,520.71,7.8,67.23,7.45,17.54,20.42
2024-08-06 11:00:00,567.44,9.77,62.94,6.79,22.7,26.76
2024-08-06 12:00:00,607.49,11.14,56.51,6.85,25.01,30.17
2024-08-06 13:00:00,660.9,13.37,50.07,7.15,27.25,34.12
2024-08-06 14:00:00,741.0,16.28,40.77,7.51,30.73,39.76
2024-08-06 15:00:00,834.47,19.54,32.19,7.99,35.02,46.23
2024-08-06 16:00:00,921.25,22.96,25.39,8.23,39.38,51.86
2024-08-06 17:00:00,961.3,23.99,20.92,7.63,41.65,53.87
2024-08-06 18:00:00,961.3,23.65,18.78,6.85,42.82,54.46
2024-08-06 19:00:00,1014.71,24.33,13.95,6.2,46.25,58.02
2024-08-06 20:00:00,1134.87,25.36,7.51,5.9,52.01,64.88
2024-08-06 21:00:00,1228.33,25.7,3.35,5.9,56.8,71.05
2024-08-06 22:00:00,1268.39,24.68,1.94,6.14,58.08,72.93
2024-08-06 23:00:00,1281.74,23.99,1.56,6.74,58.41,73.6
2024-08-07 00:00:00,1295.09,21.08,9.92,8.7,59.25,75.1
2024-08-07 01:00:00,1201.63,20.56,39.7,11.56,58.65,73.76
2024-08-07 02:00:00,1188.28,20.05,100.14,13.95,72.44,87.53
2024-08-07 03:00:00,1094.82,13.37,181.67,16.69,94.45,108.2
2024-08-07 04:00:00,540.73,5.91,133.04,17.17,37.01,41.29
2024-08-07 05:00:00,423.91,4.63,111.58,14.07,23.03,25.48
2024-08-07 06:00:00,420.57,4.58,117.3,14.19,23.64,26.0
2024-08-07 07:00:00,433.92,4.71,124.45,14.31,26.24,28.78
2024-08-07 08:00:00,453.95,4.63,121.59,12.28,26.32,29.28
2024-08-07 09:00:00,440.6,4.46,107.29,9.3,23.44,26.35
2024-08-07 10:00:00,453.95,6.0,86.55,7.15,22.7,25.87
2024-08-07 11:00:00,514.03,8.57,74.39,6.44,27.27,31.21
2024-08-07 12:00:00,574.11,9.42,71.53,6.08,33.39,38.21
2024-08-07 13:00:00,587.46,8.57,66.52,5.36,32.45,38.0
2024-08-07 14:00:00,527.38,7.37,58.65,4.83,25.89,31.6
2024-08-07 15:00:00,460.62,6.68,55.79,4.53,20.29,26.3
2024-08-07 16:00:00,413.89,6.0,54.36,4.17,15.84,21.71
2024-08-07 17:00:00,400.54,5.4,52.93,3.73,13.95,18.57
2024-08-07 18:00:00,400.54,5.14,50.07,3.58,12.31,16.17
2024-08-07 19:00:00,433.92,5.91,43.99,3.55,12.14,16.21
2024-08-07 20:00:00,500.68,8.23,35.05,3.87,14.11,19.06
2024-08-07 21:00:00,554.08,10.37,28.97,4.29,16.65,22.49
2024-08-07 22:00:00,594.14,11.82,25.39,4.77,19.25,25.67
2024-08-07 23:00:00,654.22,13.54,21.46,5.84,23.55,30.6
2024-08-08 00:00:00,761.03,15.08,21.82,8.82,32.51,41.08
2024-08-08 01:00:00,787.73,14.39,46.49,12.87,38.15,46.98
2024-08-08 02:00:00,754.36,11.82,104.43,14.54,43.08,51.5
2024-08-08 03:00:00,700.95,7.54,167.37,16.45,51.2,59.39
2024-08-08 04:00:00,473.98,4.24,123.02,13.35,23.98,27.67
2024-08-08 05:00:00,433.92,3.77,113.01,11.44,19.37,22.13
2024-08-08 06:00:00,440.6,3.86,115.87,11.09,21.88,24.69
2024-08-08 07:00:00,453.95,4.28,121.59,11.56,26.0,29.03
2024-08-08 08:00:00,473.98,4.8,125.89,11.56,30.52,34.01
2024-08-08 09:00:00,460.62,5.1,115.87,9.89,29.81,33.34
2024-08-08 10:00:00,487.33,6.68,103.0,7.75,32.07,36.25
2024-08-08 11:00:00,527.38,9.08,88.69,6.68,34.65,39.51
2024-08-08 12:00:00,540.73,9.68,72.24,6.02,33.04,38.29
2024-08-08 13:00:00,527.38,8.57,64.37,5.19,30.06,35.67
2024-08-08 14:00:00,487.33,7.03,63.66,4.47,28.46,33.93
2024-08-08 15:00:00,467.3,6.0,65.8,4.05,27.28,32.83
2024-08-08 16:00:00,440.6,5.48,65.8,3.64,23.07,28.91
2024-08-08 17:00:00,410.56,5.44,60.08,3.31,17.3,23.32
2024-08-08 18:00:00,397.21,5.4,55.07,3.31,14.31,20.35
2024-08-08 19:00:00,423.91,6.0,51.5,4.05,15.8,21.97
2024-08-08 20:00:00,514.03,9.51,41.84,5.96,21.08,27.05
2024-08-08 21:00:00,594.14,13.54,30.04,7.39,22.71,27.91
2024-08-08 22:00:00,607.49,14.74,22.89,7.75,19.85,24.42
2024-08-08 23:00:00,594.14,14.57,18.6,7.87,17.28,21.68
2024-08-09 00:00:00,607.49,12.68,19.85,8.58,17.23,22.3
2024-08-09 01:00:00,634.19,11.82,33.97,9.89,18.29,24.12
2024-08-09 02:00:00,647.54,11.31,72.96,11.32,22.69,28.93
2024-08-09 03:00:00,640.87,8.4,135.9,13.11,35.63,42.1
2024-08-09 04:00:00,400.54,4.11,105.86,11.56,18.81,21.81
2024-08-09 05:00:00,343.8,3.26,97.27,9.42,12.65,14.72
2024-08-09 06:00:00,337.12,3.26,100.14,8.94,11.94,13.89
2024-08-09 07:00:00,340.46,4.5,90.12,8.94,9.71,11.82
2024-08-09 08:00:00,353.81,6.51,70.1,9.06,7.2,9.84
2024-08-09 09:00:00,373.84,7.2,57.22,7.99,6.89,10.11
2024-08-09 10:00:00,440.6,7.54,67.95,6.5600000000000005,14.05,18.39
2024-08-09 11:00:00,494.0,7.8,75.1,5.6,20.28,24.83
2024-08-09 12:00:00,480.65,7.2,67.95,4.83,18.66,23.12
2024-08-09 13:00:00,453.95,6.25,63.66,4.17,16.91,21.84
2024-08-09 14:00:00,433.92,5.65,60.8,3.93,14.27,19.56
2024-08-09 15:00:00,423.91,5.48,55.07,3.93,11.22,16.56
2024-08-09 16:00:00,433.92,6.17,45.78,4.35,9.48,14.76
2024-08-09 17:00:00,467.3,9.08,32.54,5.72,9.25,14.36
2024-08-09 18:00:00,487.33,11.48,22.89,6.38,8.8,13.34
2024-08-09 19:00:00,480.65,11.65,19.67,6.2,8.05,11.77
2024-08-09 20:00:00,460.62,10.45,20.03,5.48,7.13,10.21
2024-08-09 21:00:00,447.27,9.77,20.74,5.13,6.7,9.42
2024-08-09 22:00:00,447.27,9.77,20.74,5.07,6.7,9.27
2024-08-09 23:00:00,453.95,9.85,19.67,5.19,6.95,9.57
2024-08-10 00:00:00,473.98,8.91,21.64,5.54,7.89,10.98
2024-08-10 01:00:00,494.0,7.71,40.05,6.32,9.58,13.16
2024-08-10 02:00:00,494.0,7.03,76.53,7.57,13.19,17.03
2024-08-10 03:00:00,487.33,5.57,120.16,9.54,20.61,24.74
2024-08-10 04:00:00,347.14,3.81,82.97,8.46,9.57,11.55
2024-08-10 05:00:00,310.42,3.43,72.96,8.23,6.13,7.6
2024-08-10 06:00:00,310.42,3.38,77.96,9.06,6.4,7.79
2024-08-10 07:00:00,310.42,3.34,80.11,9.18,6.64,8.01
2024-08-10 08:00:00,313.76,3.47,78.68,8.7,6.31,7.65
2024-08-10 09:00:00,313.76,3.9,77.25,8.34,5.94,7.27
2024-08-10 10:00:00,367.16,6.08,73.67,7.63,6.77,8.73
2024-08-10 11:00:00,473.98,9.77,70.1,6.97,9.94,13.59
2024-08-10 12:00:00,560.76,10.37,69.38,5.96,16.58,22.01
2024-08-10 13:00:00,587.46,8.74,69.38,4.89,23.86,29.88
2024-08-10 14:00:00,560.76,7.71,64.37,4.35,23.87,29.63
2024-08-10 15:00:00,540.73,7.45,57.94,4.23,20.55,26.43
2024-08-10 16:00:00,547.41,8.23,49.35,5.19,17.87,23.42
2024-08-10 17:00:00,580.79,9.94,38.62,5.48,16.77,21.55
2024-08-10 18:00:00,614.17,11.48,29.33,5.42,16.56,20.94
2024-08-10 19:00:00,674.25,13.88,20.92,5.19,18.53,23.33
2024-08-10 20:00:00,767.71,17.65,13.77,5.72,23.01,28.49
2024-08-10 21:00:00,867.84,21.08,10.1,6.91,29.35,35.15
2024-08-10 22:00:00,961.3,22.96,8.14,8.7,36.46,42.0
2024-08-10 23:00:00,1121.52,27.76,2.91,10.61,48.58,54.9
2024-08-11 00:00:00,1308.44,-9999.0,0.55,13.47,65.01,72.67
2024-08-11 01:00:00,1268.39,37.7,1.37,17.17,67.97,76.49
2024-08-11 02:00:00,1134.87,39.76,3.62,21.22,62.74,71.6
2024-08-11 03:00:00,1041.41,38.73,19.85,25.03,57.6,66.44
2024-08-11 04:00:00,881.2,20.22,125.89,24.08,65.65,72.84
2024-08-11 05:00:00,794.41,8.74,205.99,22.41,91.55,98.06
2024-08-11 06:00:00,774.38,6.85,226.02,22.65,105.09,111.58
2024-08-11 07:00:00,654.22,7.8,163.08,17.4,70.65,74.85
2024-08-11 08:00:00,587.46,8.91,114.44,15.26,42.68,45.59
2024-08-11 09:00:00,567.44,9.85,91.55,15.5,31.3,34.01
2024-08-11 10:00:00,727.65,14.39,62.23,12.4,30.95,34.91
2024-08-11 11:00:00,1001.36,22.96,36.12,10.25,37.88,44.05
2024-08-11 12:00:00,1214.98,29.13,22.17,10.13,44.84,53.23
2024-08-11 13:00:00,1321.79,31.53,17.88,9.78,50.74,61.68
2024-08-11 14:00:00,1321.79,29.13,20.38,8.82,53.89,65.77
2024-08-11 15:00:00,1295.09,25.7,26.46,8.58,57.14,68.43
2024-08-11 16:00:00,1268.39,23.65,33.97,9.66,63.35,73.25
2024-08-11 17:00:00,1348.5,25.02,32.54,10.13,75.5,85.05
2024-08-11 18:00:00,1415.25,25.36,31.47,9.66,87.34,96.9
2024-08-11 19:00:00,1441.96,24.68,30.76,8.58,95.5,104.72
2024-08-11 20:00:00,1415.25,23.65,29.33,7.75,98.17,106.81
2024-08-11 21:00:00,1361.85,22.62,30.4,7.51,98.95,106.91
2024-08-11 22:00:00,1308.44,21.42,36.48,8.23,102.11,109.39
2024-08-11 23:00:00,1335.14,23.31,35.76,10.01,106.31,113.78
2024-08-12 00:00:00,1468.66,29.47,24.32,13.71,110.59,119.26
2024-08-12 01:00:00,1562.12,37.36,15.2,19.07,114.04,123.75
2024-08-12 02:00:00,1588.82,42.16,12.16,24.08,116.36,127.13
2024-08-12 03:00:00,1441.96,40.78,15.74,26.46,108.46,118.77
2024-08-12 04:00:00,1014.71,30.16,26.46,27.66,71.9,78.37
2024-08-12 05:00:00,747.68,22.28,34.33,24.32,42.33,46.63
2024-08-12 06:00:00,640.87,18.85,41.13,22.17,28.83,32.38
2024-08-12 07:00:00,607.49,19.36,41.84,23.6,23.09,26.49
2024-08-12 08:00:00,600.81,20.73,41.48,25.75,21.99,25.52
2024-08-12 09:00:00,587.46,20.73,42.56,25.75,21.59,25.3
2024-08-12 10:00:00,801.09,25.36,31.83,20.5,28.06,34.42
2024-08-12 11:00:00,1268.39,38.39,11.98,19.31,44.86,56.18
2024-08-12 12:00:00,1762.39,47.98,1.48,21.7,67.96,84.05
2024-08-12 13:00:00,2189.64,50.72,0.07,22.17,95.23,116.92
2024-08-12 14:00:00,2456.67,50.72,0.01,19.79,119.73,144.45
2024-08-12 15:00:00,2616.88,50.04,0.0,17.17,142.85,166.87
2024-08-12 16:00:00,2643.59,49.35,0.0,18.12,158.5,177.63
2024-08-12 17:00:00,2616.88,47.98,0.0,19.07,166.43,178.8
2024-08-12 18:00:00,2536.77,48.67,0.05,19.79,171.4,179.57
2024-08-12 19:00:00,2082.82,47.3,2.91,16.69,150.38,155.52
2024-08-12 20:00:00,1976.01,43.87,2.91,13.71,142.35,146.96
2024-08-12 21:00:00,1976.01,43.53,1.94,13.23,138.85,143.46
2024-08-12 22:00:00,1922.61,44.55,1.35,14.19,133.74,138.52
2024-08-12 23:00:00,1815.8,44.55,1.07,15.74,122.17,127.18
2024-08-13 00:00:00,1762.39,45.24,1.12,18.12,112.67,118.68
2024-08-13 01:00:00,1762.39,48.67,3.13,20.5,107.43,114.54
2024-08-13 02:00:00,1869.2,56.89,2.24,22.17,105.73,114.11
2024-08-13 03:00:00,1976.01,63.75,1.83,24.8,107.7,116.43
2024-08-13 04:00:00,1522.06,60.32,4.52,39.1,77.02,82.03
2024-08-13 05:00:00,1401.9,57.58,2.19,39.58,63.23,67.19
2024-08-13 06:00:00,1428.6,56.89,0.91,38.62,58.13,61.86
2024-08-13 07:00:00,1695.63,54.84,0.16,33.38,67.13,73.07
2024-08-13 08:00:00,2109.53,54.15,0.05,30.99,85.7,95.25
2024-08-13 09:00:00,2456.67,58.95,0.02,36.72,102.26,115.07
2024-08-13 10:00:00,2777.1,70.6,0.01,45.3,119.16,134.76
2024-08-13 11:00:00,3017.43,75.4,0.0,43.87,132.4,149.17
2024-08-13 12:00:00,3124.24,74.71,0.0,37.67,141.78,159.47
2024-08-13 13:00:00,3231.05,71.97,0.0,30.52,151.48,172.2
2024-08-13 14:00:00,3284.45,67.86,0.0,24.08,161.52,185.27
2024-08-13 15:00:00,3257.75,61.69,0.0,18.12,164.06,188.28
2024-08-13 16:00:00,2937.32,52.09,0.02,16.21,144.87,163.26
2024-08-13 17:00:00,2483.37,42.16,0.13,14.07,115.8,126.28
2024-08-13 18:00:00,1976.01,33.24,0.8200000000000001,10.49,86.99,93.1
2024-08-13 19:00:00,1562.12,26.05,3.44,6.32,63.88,68.13
2024-08-13 20:00:00,1522.06,23.65,1.65,5.6,62.67,67.56
2024-08-13 21:00:00,1602.17,24.33,0.53,7.15,67.68,73.5
2024-08-13 22:00:00,1735.69,26.39,0.17,9.42,75.7,83.5
2024-08-13 23:00:00,1815.8,26.73,0.08,9.54,80.81,89.66
2024-08-14 00:00:00,1842.5,27.08,0.91,10.25,81.1,90.53
2024-08-14 01:00:00,1762.39,31.53,2.73,12.52,74.36,82.74
2024-08-14 02:00:00,1895.9,37.7,2.91,15.02,79.7,89.36
2024-08-14 03:00:00,2029.42,43.53,2.64,18.12,86.28,97.46
2024-08-14 04:00:00,1148.22,42.5,6.17,42.92,46.77,52.19
2024-08-14 05:00:00,894.55,39.07,5.99,46.73,32.75,36.54
2024-08-14 06:00:00,854.49,40.78,3.58,49.59,31.72,35.39
2024-08-14 07:00:00,867.84,40.44,5.01,54.84,33.42,37.32
2024-08-14 08:00:00,921.25,41.13,6.62,58.17,37.2,41.68
2024-08-14 09:00:00,974.66,42.16,6.62,56.27,40.69,45.58
2024-08-14 10:00:00,1134.87,43.18,2.35,46.73,48.42,55.23
2024-08-14 11:00:00,1415.25,42.16,0.26,36.24,60.31,70.09
2024-08-14 12:00:00,1682.28,41.81,0.02,28.37,71.65,84.46
2024-08-14 13:00:00,1922.61,44.55,0.01,23.13,83.62,100.15
2024-08-14 14:00:00,2082.82,47.98,0.01,20.27,93.71,113.26
2024-08-14 15:00:00,2189.64,50.04,0.01,18.6,101.63,122.82
2024-08-14 16:00:00,2189.64,50.72,0.02,20.74,105.53,125.55
2024-08-14 17:00:00,2162.93,48.67,0.03,22.65,105.15,121.91
2024-08-14 18:00:00,2082.82,45.24,0.05,22.89,103.15,116.31
2024-08-14 19:00:00,1976.01,41.47,0.13,20.03,100.66,110.43
2024-08-14 20:00:00,1869.2,37.7,0.35000000000000003,14.78,93.4,100.97
2024-08-14 21:00:00,1695.63,32.56,0.79,10.25,82.08,88.19
2024-08-14 22:00:00,1482.01,26.05,1.42,6.97,66.45,71.75
2024-08-14 23:00:00,1375.2,22.62,1.22,6.44,58.56,63.97
2024-08-15 00:00:00,1401.9,22.96,1.43,8.23,59.07,65.7
2024-08-15 01:00:00,1495.36,28.1,2.26,11.56,63.76,72.5
2024-08-15 02:00:00,1575.47,34.62,3.22,15.97,68.04,79.21
2024-08-15 03:00:00,1615.52,41.13,5.8100000000000005,22.89,70.16,82.73
2024-08-15 04:00:00,1134.87,36.67,20.74,40.53,47.4,54.85
2024-08-15 05:00:00,934.6,32.9,25.75,40.53,34.93,40.11
2024-08-15 06:00:00,867.84,31.19,26.46,40.05,28.99,33.3
2024-08-15 07:00:00,834.47,29.13,28.25,41.01,26.3,30.26
2024-08-15 08:00:00,867.84,28.1,27.18,36.72,26.68,30.92
2024-08-15 09:00:00,907.9,24.68,29.68,27.42,25.8,30.22
2024-08-15 10:00:00,1081.47,23.99,39.34,16.21,31.3,38.06
2024-08-15 11:00:00,1455.31,34.96,25.75,12.16,44.85,56.37
2024-08-15 12:00:00,1789.09,44.55,9.83,13.11,59.76,76.75
2024-08-15 13:00:00,2109.53,50.04,1.97,16.21,77.77,101.05
2024-08-15 14:00:00,2403.26,50.72,0.18,17.64,97.45,126.55
2024-08-15 15:00:00,2696.99,47.98,0.01,17.88,117.6,151.13
