time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-05-28 20:00:00,473.98,9.08,14.48,2.8,8.2,10.61,1
2022-05-28 21:00:00,507.35,9.34,12.7,2.68,9.72,12.47,1
2022-05-28 22:00:00,534.06,9.42,11.35,2.59,11.23,14.34,2
2022-05-28 23:00:00,547.41,9.34,10.73,2.38,12.1,15.43,2
2022-05-29 00:00:00,534.06,9.0,10.55,2.12,11.92,15.19,2
2022-05-29 01:00:00,500.68,8.23,11.35,1.88,10.6,13.59,2
2022-05-29 02:00:00,453.95,7.2,13.05,1.7000000000000002,8.89,11.7,1
2022-05-29 03:00:00,433.92,6.77,13.59,1.6400000000000001,8.35,11.07,1
2022-05-29 04:00:00,433.92,6.85,13.41,1.73,8.67,11.37,1
2022-05-29 05:00:00,447.27,7.2,12.52,1.8900000000000001,9.45,12.15,1
2022-05-29 06:00:00,460.62,7.63,12.16,2.03,10.16,12.85,2
2022-05-29 07:00:00,473.98,7.37,13.41,2.18,10.44,13.2,2
2022-05-29 08:00:00,447.27,7.54,16.63,2.32,9.24,11.55,1
2022-05-29 09:00:00,413.89,6.77,21.1,2.32,7.62,9.36,1
2022-05-29 10:00:00,377.18,5.44,26.82,2.12,6.19,7.52,1
2022-05-29 11:00:00,360.49,4.63,29.33,2.03,5.32,6.43,1
2022-05-29 12:00:00,353.81,4.24,29.33,2.0,4.86,5.91,1
2022-05-29 13:00:00,357.15,4.16,29.68,2.09,4.58,5.64,1
2022-05-29 14:00:00,360.49,4.11,31.11,2.15,4.37,5.41,1
2022-05-29 15:00:00,353.81,4.03,33.26,2.18,4.19,5.15,1
2022-05-29 16:00:00,350.48,3.98,36.12,2.26,4.27,5.11,1
2022-05-29 17:00:00,363.83,4.41,38.98,2.35,4.99,5.9,1
2022-05-29 18:00:00,400.54,5.74,37.19,2.59,6.34,7.69,1
2022-05-29 19:00:00,427.25,6.34,35.41,2.68,7.53,9.35,1
2022-05-29 20:00:00,453.95,6.77,31.47,2.77,8.81,11.38,1
2022-05-29 21:00:00,487.33,7.28,25.39,2.77,10.34,13.81,2
2022-05-29 22:00:00,514.03,7.71,20.03,2.74,11.94,16.17,2
2022-05-29 23:00:00,547.41,8.05,15.56,2.56,13.39,17.98,2
2022-05-30 00:00:00,567.44,8.31,12.16,2.24,14.2,18.52,2
2022-05-30 01:00:00,580.79,8.83,9.48,2.12,14.77,18.9,2
2022-05-30 02:00:00,587.46,9.51,7.24,2.15,15.09,19.31,2
2022-05-30 03:00:00,587.46,9.68,5.41,2.03,14.93,19.33,2
2022-05-30 04:00:00,560.76,9.25,4.52,1.97,14.04,18.41,2
2022-05-30 05:00:00,520.71,8.65,4.02,1.97,12.62,16.73,2
2022-05-30 06:00:00,473.98,7.88,4.16,2.12,10.61,14.27,2
2022-05-30 07:00:00,433.92,6.17,6.71,2.44,8.57,11.88,1
2022-05-30 08:00:00,397.21,6.08,9.3,2.65,6.45,9.1,1
2022-05-30 09:00:00,393.87,6.25,11.0,2.95,5.85,8.27,1
2022-05-30 10:00:00,393.87,6.43,13.41,3.16,5.88,8.24,1
2022-05-30 11:00:00,343.8,4.97,18.42,2.44,4.79,6.51,1
2022-05-30 12:00:00,337.12,4.76,20.03,2.47,4.45,5.83,1
2022-05-30 13:00:00,357.15,5.44,21.1,2.77,4.97,6.23,1
2022-05-30 14:00:00,393.87,7.03,20.38,3.2800000000000002,6.19,7.43,1
2022-05-30 15:00:00,433.92,8.14,19.67,3.93,7.73,8.93,1
2022-05-30 16:00:00,453.95,8.05,20.38,3.64,8.41,9.46,1
2022-05-30 17:00:00,487.33,8.91,21.99,3.25,9.23,10.63,1
2022-05-30 18:00:00,540.73,10.28,23.25,3.43,10.64,12.74,2
2022-05-30 19:00:00,567.44,10.8,22.53,3.61,11.87,14.81,2
2022-05-30 20:00:00,587.46,10.88,21.64,3.81,13.18,17.07,2
2022-05-30 21:00:00,600.81,10.28,20.92,3.87,14.48,18.96,2
2022-05-30 22:00:00,607.49,9.68,19.67,3.7,15.68,20.35,2
2022-05-30 23:00:00,614.17,9.34,17.52,3.37,16.64,21.28,2
2022-05-31 00:00:00,627.52,9.6,13.77,2.98,17.67,22.45,2
2022-05-31 01:00:00,647.54,9.85,10.1,2.68,18.89,23.95,2
2022-05-31 02:00:00,667.57,10.02,6.79,2.38,20.25,25.13,3
2022-05-31 03:00:00,687.6,10.11,4.2,2.15,21.82,26.57,3
2022-05-31 04:00:00,700.95,10.11,2.77,1.97,23.18,27.82,3
2022-05-31 05:00:00,707.63,9.85,2.2800000000000002,1.77,23.77,28.21,3
2022-05-31 06:00:00,714.3,9.25,1.81,1.8,24.05,28.92,3
2022-05-31 07:00:00,714.3,7.11,5.68,2.5,23.91,29.62,3
2022-05-31 08:00:00,587.46,6.85,17.34,3.2800000000000002,18.79,24.09,2
2022-05-31 09:00:00,580.79,7.71,31.11,3.64,21.1,26.98,3
2022-05-31 10:00:00,574.11,7.28,51.5,4.05,26.71,33.33,4
2022-05-31 11:00:00,514.03,4.97,67.23,3.49,28.99,35.17,4
2022-05-31 12:00:00,453.95,3.81,70.1,2.98,28.54,34.07,4
2022-05-31 13:00:00,440.6,3.47,72.96,2.74,30.25,35.61,4
2022-05-31 14:00:00,423.91,2.96,75.82,2.32,31.17,35.96,4
2022-05-31 15:00:00,407.22,2.36,80.82,2.12,32.86,36.64,4
2022-05-31 16:00:00,407.22,2.29,87.98,2.29,37.09,40.32,4
2022-05-31 17:00:00,460.62,4.5,89.41,3.16,46.94,50.55,4
2022-05-31 18:00:00,580.79,8.57,80.82,4.35,60.83,65.14,5
2022-05-31 19:00:00,694.27,11.14,72.24,4.95,72.65,77.39,5
2022-05-31 20:00:00,774.38,11.82,65.8,4.95,76.31,81.07,5
2022-05-31 21:00:00,794.41,11.31,60.08,4.77,71.59,75.98,5
2022-05-31 22:00:00,767.71,10.02,55.07,4.59,60.49,64.31,5
2022-05-31 23:00:00,640.87,7.97,55.07,4.11,38.13,40.51,4
2022-06-01 00:00:00,594.14,7.45,50.07,3.76,30.28,32.13,4
2022-06-01 01:00:00,600.81,6.68,46.49,3.19,31.04,32.76,4
2022-06-01 02:00:00,634.19,6.85,41.84,2.41,34.81,36.43,4
2022-06-01 03:00:00,694.27,10.71,35.76,2.65,39.44,40.9,4
2022-06-01 04:00:00,787.73,16.11,30.04,4.05,44.44,45.71,4
2022-06-01 05:00:00,881.2,19.54,25.03,5.84,50.68,51.92,5
2022-06-01 06:00:00,974.66,20.73,21.1,6.91,59.26,60.79,5
2022-06-01 07:00:00,1094.82,23.99,16.27,8.11,69.15,71.48,5
2022-06-01 08:00:00,1161.58,27.08,15.91,9.89,74.13,77.14,5
2022-06-01 09:00:00,1094.82,26.39,22.71,10.37,69.89,72.98,5
2022-06-01 10:00:00,974.66,22.96,35.76,9.78,60.81,63.68,5
2022-06-01 11:00:00,801.09,18.16,55.07,8.34,49.5,51.94,4
2022-06-01 12:00:00,720.98,18.68,48.64,8.11,42.71,45.01,4
2022-06-01 13:00:00,700.95,21.76,36.48,8.94,38.57,40.88,4
2022-06-01 14:00:00,734.33,26.05,26.46,10.73,38.35,40.7,4
2022-06-01 15:00:00,807.76,30.5,20.21,13.23,41.12,43.56,4
2022-06-01 16:00:00,881.2,32.22,17.52,15.26,42.78,45.22,4
2022-06-01 17:00:00,934.6,32.22,16.45,15.5,42.29,45.01,4
2022-06-01 18:00:00,947.95,35.3,14.48,14.54,40.77,43.9,4
2022-06-01 19:00:00,934.6,32.9,12.16,12.76,38.64,42.06,4
2022-06-01 20:00:00,934.6,33.59,5.54,10.97,37.52,41.57,4
2022-06-01 21:00:00,961.3,33.59,1.11,9.06,37.43,42.45,4
2022-06-01 22:00:00,974.66,30.5,0.34,6.97,36.85,42.63,4
2022-06-01 23:00:00,988.01,26.73,0.4,5.36,36.89,42.92,4
2022-06-02 00:00:00,988.01,23.99,0.54,4.05,36.79,42.48,4
2022-06-02 01:00:00,961.3,22.28,0.75,3.07,36.17,41.29,4
2022-06-02 02:00:00,947.95,20.39,1.18,2.5300000000000002,35.9,40.27,4
2022-06-02 03:00:00,934.6,18.34,2.15,2.41,35.72,39.57,4
2022-06-02 04:00:00,907.9,16.45,3.31,2.44,35.64,39.21,4
2022-06-02 05:00:00,867.84,14.91,4.11,2.62,34.9,38.36,4
2022-06-02 06:00:00,814.44,13.54,4.87,2.98,33.91,37.17,4
2022-06-02 07:00:00,754.36,12.68,6.71,3.55,30.94,34.53,4
2022-06-02 08:00:00,660.9,11.14,11.27,3.81,24.03,27.32,3
2022-06-02 09:00:00,614.17,9.94,15.74,3.87,19.9,22.82,2
2022-06-02 10:00:00,587.46,9.0,23.6,3.87,18.47,21.02,2
2022-06-02 11:00:00,520.71,7.11,33.62,3.16,15.42,17.25,2
2022-06-02 12:00:00,473.98,6.34,37.19,2.95,13.61,14.98,2
2022-06-02 13:00:00,480.65,7.11,35.05,3.25,13.32,14.53,2
2022-06-02 14:00:00,494.0,8.4,30.4,3.93,12.66,13.84,2
2022-06-02 15:00:00,520.71,9.42,27.54,4.77,12.31,13.55,2
2022-06-02 16:00:00,540.73,9.85,27.89,5.13,12.6,13.9,2
2022-06-02 17:00:00,574.11,10.28,31.83,5.13,14.45,15.97,2
2022-06-02 18:00:00,634.19,13.02,28.25,5.07,17.04,18.98,2
2022-06-02 19:00:00,680.92,14.22,23.96,4.77,19.3,21.64,2
2022-06-02 20:00:00,707.63,14.05,22.17,4.17,20.41,23.24,3
2022-06-02 21:00:00,727.65,13.54,18.24,3.46,20.23,23.5,3
2022-06-02 22:00:00,754.36,15.42,11.44,3.07,20.62,24.29,3
2022-06-02 23:00:00,807.76,19.54,6.17,3.7800000000000002,23.93,28.22,3
2022-06-03 00:00:00,894.55,23.65,3.26,5.01,30.04,35.03,4
2022-06-03 01:00:00,961.3,25.7,1.72,5.48,35.52,41.04,4
2022-06-03 02:00:00,934.6,23.65,2.26,4.53,35.65,41.11,4
2022-06-03 03:00:00,854.49,18.68,4.83,3.49,32.28,37.11,4
2022-06-03 04:00:00,801.09,14.91,6.53,3.1,29.89,34.4,4
2022-06-03 05:00:00,781.06,13.37,6.53,3.04,28.97,33.52,4
2022-06-03 06:00:00,781.06,13.02,5.63,3.2800000000000002,28.15,32.88,4
2022-06-03 07:00:00,734.33,11.82,6.88,3.49,23.98,28.45,3
2022-06-03 08:00:00,567.44,9.6,11.62,3.04,13.68,16.36,2
2022-06-03 09:00:00,480.65,8.31,15.2,2.95,8.79,10.61,1
2022-06-03 10:00:00,447.27,7.71,18.6,3.1,7.13,8.71,1
2022-06-03 11:00:00,427.25,6.77,23.25,2.95,6.06,7.35,1
2022-06-03 12:00:00,393.87,5.57,26.82,2.5,5.0,5.97,1
2022-06-03 13:00:00,380.52,4.8,28.61,2.18,4.49,5.25,1
2022-06-03 14:00:00,387.19,4.71,29.33,2.0,4.55,5.23,1
2022-06-03 15:00:00,400.54,5.4,28.25,2.38,5.24,5.99,1
2022-06-03 16:00:00,423.91,6.51,28.25,2.89,6.41,7.23,1
2022-06-03 17:00:00,473.98,8.91,27.54,3.55,8.48,9.82,1
2022-06-03 18:00:00,560.76,12.0,25.39,4.17,11.56,13.85,2
2022-06-03 19:00:00,634.19,13.54,24.32,4.41,14.86,18.19,2
2022-06-03 20:00:00,674.25,13.37,25.03,4.29,18.24,22.42,2
2022-06-03 21:00:00,700.95,12.85,25.03,4.29,21.56,26.34,3
2022-06-03 22:00:00,734.33,12.51,22.53,4.35,24.54,29.85,3
2022-06-03 23:00:00,754.36,12.51,18.24,4.17,26.4,32.01,4
2022-06-04 00:00:00,781.06,13.02,13.05,3.81,27.91,33.54,4
2022-06-04 01:00:00,787.73,13.19,9.03,3.31,29.01,34.52,4
2022-06-04 02:00:00,801.09,13.37,6.35,2.86,29.72,35.25,4
2022-06-04 03:00:00,814.44,13.19,4.65,2.5300000000000002,30.42,35.95,4
2022-06-04 04:00:00,834.47,12.85,3.93,2.35,31.52,36.94,4
2022-06-04 05:00:00,854.49,12.68,3.93,2.38,32.44,37.18,4
2022-06-04 06:00:00,894.55,12.51,4.92,2.59,33.34,37.13,4
2022-06-04 07:00:00,907.9,12.34,7.87,2.89,32.62,35.7,4
2022-06-04 08:00:00,787.73,10.62,14.84,2.83,25.39,27.44,4
2022-06-04 09:00:00,707.63,9.17,18.6,2.83,20.19,21.89,3
2022-06-04 10:00:00,627.52,7.54,22.35,2.74,15.68,17.13,2
2022-06-04 11:00:00,567.44,6.68,20.92,2.47,12.59,14.43,2
2022-06-04 12:00:00,534.06,6.77,17.88,2.44,10.38,12.82,2
2022-06-04 13:00:00,520.71,7.88,17.7,3.04,9.14,12.01,1
2022-06-04 14:00:00,514.03,8.57,20.74,3.7,8.49,11.41,1
2022-06-04 15:00:00,487.33,7.2,21.99,3.19,7.76,10.16,1
2022-06-04 16:00:00,460.62,6.34,24.32,2.86,7.29,8.94,1
2022-06-04 17:00:00,460.62,6.51,28.97,3.01,8.04,9.37,1
2022-06-04 18:00:00,534.06,8.91,25.39,3.37,10.91,13.01,2
2022-06-04 19:00:00,594.14,10.54,21.99,3.55,14.07,17.13,2
2022-06-04 20:00:00,627.52,10.8,20.92,3.1,16.73,20.82,2
2022-06-04 21:00:00,674.25,10.71,17.88,2.68,19.8,25.05,2
2022-06-04 22:00:00,734.33,10.97,13.95,2.59,23.28,29.64,3
2022-06-04 23:00:00,801.09,11.48,10.1,2.5,26.44,33.45,4
2022-06-05 00:00:00,847.82,11.65,6.71,2.12,28.58,35.07,4
2022-06-05 01:00:00,881.2,11.31,4.6,1.73,29.62,34.6,4
2022-06-05 02:00:00,921.25,11.14,3.84,1.5899999999999999,31.37,35.49,4
2022-06-05 03:00:00,947.95,11.65,5.14,1.67,34.61,37.94,4
2022-06-05 04:00:00,961.3,13.88,7.6,2.21,40.38,43.17,4
2022-06-05 05:00:00,947.95,18.34,11.44,3.67,50.83,53.22,5
2022-06-05 06:00:00,974.66,20.73,9.66,4.11,59.78,62.44,5
2022-06-05 07:00:00,1014.71,19.88,13.05,4.77,66.13,69.49,5
2022-06-05 08:00:00,841.14,13.71,32.54,5.13,51.18,53.83,5
2022-06-05 09:00:00,807.76,9.42,59.37,4.89,48.65,51.19,4
2022-06-05 10:00:00,747.68,4.37,94.41,3.99,47.78,50.11,4
2022-06-05 11:00:00,527.38,1.48,85.83,2.06,30.14,31.69,4
2022-06-05 12:00:00,453.95,1.02,79.39,1.42,24.27,25.57,3
2022-06-05 13:00:00,433.92,0.9500000000000001,82.97,1.28,25.75,27.02,4
2022-06-05 14:00:00,440.6,1.12,92.98,1.27,34.95,36.31,4
2022-06-05 15:00:00,460.62,1.52,103.0,1.28,47.69,49.36,4
2022-06-05 16:00:00,460.62,1.8599999999999999,101.57,1.24,51.42,53.31,5
2022-06-05 17:00:00,473.98,3.21,90.12,1.6400000000000001,49.17,51.46,4
2022-06-05 18:00:00,527.38,5.44,77.96,2.38,48.89,51.78,4
2022-06-05 19:00:00,574.11,6.6,70.1,2.8,47.54,51.03,4
2022-06-05 20:00:00,594.14,6.85,66.52,3.01,43.29,47.21,4
2022-06-05 21:00:00,587.46,6.77,60.08,2.89,34.92,38.94,4
2022-06-05 22:00:00,574.11,6.6,49.35,2.68,25.92,29.86,4
2022-06-05 23:00:00,574.11,7.03,37.91,2.56,20.26,23.93,3
2022-06-06 00:00:00,587.46,8.4,27.89,2.65,18.43,21.9,2
2022-06-06 01:00:00,607.49,9.6,21.28,2.77,18.15,21.66,2
2022-06-06 02:00:00,594.14,9.42,17.88,2.5300000000000002,16.89,20.42,2
2022-06-06 03:00:00,567.44,8.57,15.91,2.18,15.55,19.11,2
2022-06-06 04:00:00,554.08,7.97,14.13,1.97,14.8,18.46,2
2022-06-06 05:00:00,547.41,7.71,12.34,1.9100000000000001,14.57,18.34,2
2022-06-06 06:00:00,547.41,7.45,11.18,2.0,14.4,18.21,2
2022-06-06 07:00:00,547.41,5.74,14.84,2.41,14.24,18.16,2
2022-06-06 08:00:00,527.38,6.6,20.92,2.86,13.35,16.8,2
2022-06-06 09:00:00,540.73,6.85,27.54,3.16,14.3,17.87,2
2022-06-06 10:00:00,547.41,6.25,38.98,3.13,15.83,19.52,2
2022-06-06 11:00:00,410.56,3.34,46.49,1.8,9.59,11.59,1
2022-06-06 12:00:00,347.14,2.42,45.42,1.37,6.28,7.61,1
2022-06-06 13:00:00,337.12,2.38,42.92,1.31,5.14,6.28,1
2022-06-06 14:00:00,357.15,3.38,36.84,1.6099999999999999,4.9,6.3,1
2022-06-06 15:00:00,390.53,4.84,30.04,2.06,5.64,7.46,1
2022-06-06 16:00:00,423.91,6.0,25.75,2.38,6.57,8.59,1
2022-06-06 17:00:00,534.06,10.11,16.27,3.16,8.99,12.05,1
2022-06-06 18:00:00,707.63,15.08,6.62,4.23,12.97,17.81,2
2022-06-06 19:00:00,854.49,16.79,2.3,5.01,17.38,24.32,2
2022-06-06 20:00:00,921.25,16.45,1.03,5.36,21.81,31.25,3
2022-06-06 21:00:00,947.95,15.25,1.06,4.89,25.12,36.19,4
2022-06-06 22:00:00,921.25,14.05,2.21,4.29,26.55,37.74,4
2022-06-06 23:00:00,841.14,12.17,4.83,3.64,25.48,35.27,4
2022-06-07 00:00:00,821.11,11.14,4.6,2.92,26.09,35.19,4
2022-06-07 01:00:00,807.76,10.37,4.34,2.41,27.0,35.51,4
2022-06-07 02:00:00,801.09,9.68,3.98,2.12,28.06,36.11,4
2022-06-07 03:00:00,807.76,9.42,3.44,1.97,29.58,37.28,4
2022-06-07 04:00:00,821.11,9.42,3.17,1.85,31.26,38.37,4
2022-06-07 05:00:00,827.79,9.42,3.04,1.73,32.59,38.84,4
2022-06-07 06:00:00,867.84,9.51,2.01,1.8599999999999999,34.95,41.44,4
2022-06-07 07:00:00,961.3,9.08,2.86,2.65,39.54,46.9,4
2022-06-07 08:00:00,867.84,12.51,11.35,4.59,34.88,40.3,4
2022-06-07 09:00:00,854.49,13.37,15.56,5.01,33.13,38.44,4
2022-06-07 10:00:00,847.82,12.68,20.92,4.65,30.58,35.94,4
2022-06-07 11:00:00,647.54,8.83,31.11,3.07,19.87,23.51,2
2022-06-07 12:00:00,534.06,6.68,32.54,2.21,13.44,15.92,2
2022-06-07 13:00:00,480.65,5.4,32.54,1.6400000000000001,10.87,12.79,2
2022-06-07 14:00:00,460.62,4.67,32.54,1.37,9.71,11.36,1
2022-06-07 15:00:00,467.3,4.67,31.83,1.67,9.47,10.98,1
2022-06-07 16:00:00,453.95,4.58,29.68,1.88,8.33,9.5,1
2022-06-07 17:00:00,473.98,7.28,21.28,2.41,8.01,9.64,1
2022-06-07 18:00:00,580.79,12.34,14.13,4.05,10.21,13.16,2
2022-06-07 19:00:00,674.25,16.45,10.55,5.96,13.27,18.11,2
2022-06-07 20:00:00,821.11,22.28,6.08,8.94,18.66,27.05,2
2022-06-07 21:00:00,974.66,26.73,1.48,11.92,26.02,38.38,4
2022-06-07 22:00:00,1081.47,25.36,0.25,13.11,33.15,47.95,4
2022-06-07 23:00:00,1161.58,20.39,0.1,10.85,39.07,54.46,4
2022-06-08 00:00:00,1161.58,16.62,0.09,7.75,41.52,55.51,4
2022-06-08 01:00:00,1094.82,14.74,0.16,5.13,40.78,52.33,4
2022-06-08 02:00:00,1054.76,13.37,0.11,3.87,40.99,51.03,4
2022-06-08 03:00:00,1041.41,12.85,0.12,3.67,42.42,51.64,4
2022-06-08 04:00:00,1028.06,13.54,0.14,3.87,42.71,51.24,4
2022-06-08 05:00:00,974.66,14.22,0.25,3.67,40.93,48.36,4
2022-06-08 06:00:00,947.95,11.65,0.18,2.56,40.17,48.14,4
2022-06-08 07:00:00,1014.71,8.74,1.11,2.5,42.37,52.08,4
2022-06-08 08:00:00,547.41,8.4,22.53,3.43,17.77,20.56,2
2022-06-08 09:00:00,480.65,6.6,28.97,2.92,13.68,16.1,2
2022-06-08 10:00:00,440.6,5.27,36.84,2.56,12.52,14.91,2
2022-06-08 11:00:00,390.53,3.86,42.2,1.8900000000000001,10.21,12.17,2
2022-06-08 12:00:00,347.14,3.0,41.84,1.3599999999999999,7.96,9.44,1
2022-06-08 13:00:00,340.46,2.74,40.41,1.13,7.15,8.37,1
2022-06-08 14:00:00,343.8,2.7,37.91,1.01,6.35,7.45,1
2022-06-08 15:00:00,343.8,2.83,34.69,1.0,5.69,6.75,1
2022-06-08 16:00:00,347.14,3.08,32.19,1.04,5.48,6.57,1
2022-06-08 17:00:00,387.19,5.01,27.18,1.53,6.15,7.61,1
2022-06-08 18:00:00,447.27,7.8,20.38,1.9100000000000001,7.24,9.19,1
2022-06-08 19:00:00,473.98,8.91,15.74,1.82,8.01,10.21,1
2022-06-08 20:00:00,520.71,10.11,10.37,1.97,9.7,13.42,1
2022-06-08 21:00:00,587.46,11.14,4.83,2.29,12.49,18.51,2
2022-06-08 22:00:00,654.22,11.48,1.81,2.74,15.7,23.98,2
2022-06-08 23:00:00,754.36,11.31,0.39,3.43,19.9,30.97,2
2022-06-09 00:00:00,827.79,10.45,0.06,3.52,23.47,35.95,3
2022-06-09 01:00:00,854.49,9.85,0.04,3.34,25.68,37.45,4
2022-06-09 02:00:00,867.84,9.51,0.04,3.2800000000000002,27.44,36.31,4
2022-06-09 03:00:00,854.49,8.65,0.03,2.98,29.09,35.8,4
2022-06-09 04:00:00,841.14,7.54,0.04,2.5,29.92,35.06,4
2022-06-09 05:00:00,787.73,7.37,0.1,1.8599999999999999,28.66,32.46,4
2022-06-09 06:00:00,761.03,6.34,0.07,1.46,28.09,31.34,4
2022-06-09 07:00:00,821.11,5.65,0.74,1.9100000000000001,29.84,33.49,4
2022-06-09 08:00:00,720.98,8.48,20.92,2.15,21.93,24.88,3
2022-06-09 09:00:00,774.38,8.57,27.54,2.71,23.43,27.2,3
2022-06-09 10:00:00,794.41,7.71,37.55,3.31,23.72,27.78,3
2022-06-09 11:00:00,540.73,3.81,42.56,2.44,12.9,15.24,2
2022-06-09 12:00:00,423.91,2.91,42.56,2.18,8.46,10.17,1
2022-06-09 13:00:00,407.22,3.0,42.92,2.44,7.79,9.42,1
2022-06-09 14:00:00,393.87,3.08,42.2,2.5,7.11,8.75,1
2022-06-09 15:00:00,367.16,3.04,42.56,2.44,6.29,7.94,1
2022-06-09 16:00:00,360.49,3.26,43.99,2.56,6.41,8.12,1
2022-06-09 17:00:00,520.71,11.65,27.54,4.05,9.99,13.82,1
2022-06-09 18:00:00,787.73,22.28,9.57,5.66,16.97,23.72,2
2022-06-09 19:00:00,988.01,26.73,3.44,6.85,24.13,33.14,3
2022-06-09 20:00:00,1054.76,27.08,3.35,7.09,29.38,40.48,4
2022-06-09 21:00:00,1134.87,25.02,2.46,5.48,36.46,49.54,4
2022-06-09 22:00:00,1295.09,22.96,1.74,4.29,48.35,62.6,4
2022-06-09 23:00:00,1108.17,17.99,16.63,3.55,49.22,57.3,4
2022-06-10 00:00:00,1161.58,17.82,13.77,2.86,57.18,64.03,5
2022-06-10 01:00:00,1214.98,21.25,8.05,2.65,63.74,70.3,5
2022-06-10 02:00:00,1348.5,28.45,4.02,5.19,75.71,82.22,5
2022-06-10 03:00:00,1495.36,35.99,2.86,7.57,89.86,95.34,5
2022-06-10 04:00:00,1495.36,37.36,5.99,7.57,90.52,94.24,5
2022-06-10 05:00:00,1214.98,28.79,12.34,5.9,68.02,70.73,5
2022-06-10 06:00:00,974.66,22.28,14.48,4.77,50.94,53.57,5
2022-06-10 07:00:00,867.84,20.56,14.13,4.89,42.61,45.56,4
2022-06-10 08:00:00,814.44,17.82,18.42,5.72,38.18,41.4,4
2022-06-10 09:00:00,774.38,16.79,26.82,6.44,35.99,39.22,4
2022-06-10 10:00:00,720.98,14.57,43.63,6.26,33.61,36.62,4
2022-06-10 11:00:00,607.49,11.48,57.94,5.36,27.35,29.66,4
2022-06-10 12:00:00,527.38,10.02,51.5,4.77,20.76,22.6,3
2022-06-10 13:00:00,487.33,9.6,43.99,4.53,17.09,18.7,2
2022-06-10 14:00:00,500.68,10.62,36.12,5.01,16.04,17.61,2
2022-06-10 15:00:00,567.44,13.19,27.18,5.9,17.28,18.89,2
2022-06-10 16:00:00,654.22,14.91,19.85,5.36,19.71,21.35,2
2022-06-10 17:00:00,787.73,16.62,11.09,4.65,23.38,25.91,3
2022-06-10 18:00:00,934.6,19.36,4.29,4.95,27.35,31.51,4
2022-06-10 19:00:00,1041.41,20.73,1.79,5.6,30.57,36.47,4
2022-06-10 20:00:00,1068.12,21.25,1.03,5.84,32.9,40.96,4
2022-06-10 21:00:00,1054.76,19.88,0.8200000000000001,5.01,34.53,44.11,4
2022-06-10 22:00:00,1028.06,18.16,0.87,4.11,35.89,46.18,4
2022-06-10 23:00:00,1014.71,17.14,0.85,3.37,37.34,47.9,4
2022-06-11 00:00:00,988.01,16.62,0.88,2.59,37.77,47.43,4
2022-06-11 01:00:00,961.3,16.11,0.87,1.8900000000000001,37.68,45.5,4
2022-06-11 02:00:00,988.01,15.42,0.39,1.55,39.87,46.17,4
2022-06-11 03:00:00,1054.76,15.42,0.13,1.45,43.66,48.72,4
2022-06-11 04:00:00,1148.22,16.28,0.05,1.49,48.79,52.92,4
2022-06-11 05:00:00,1188.28,18.68,0.04,1.79,54.13,57.88,5
2022-06-11 06:00:00,1214.98,19.02,0.02,2.06,59.43,63.62,5
2022-06-11 07:00:00,1255.04,18.51,0.74,2.59,63.86,69.04,5
2022-06-11 08:00:00,947.95,19.88,9.48,3.87,47.63,52.0,4
2022-06-11 09:00:00,867.84,17.82,26.46,4.23,42.81,46.92,4
2022-06-11 10:00:00,841.14,14.05,65.8,4.35,44.81,48.72,4
2022-06-11 11:00:00,667.57,6.0,104.43,3.52,42.38,45.29,4
2022-06-11 12:00:00,580.79,3.94,100.14,3.04,34.54,36.91,4
2022-06-11 13:00:00,534.06,3.3,92.98,2.38,28.59,30.67,4
2022-06-11 14:00:00,453.95,2.83,79.39,1.73,22.51,24.27,3
2022-06-11 15:00:00,403.88,2.59,72.24,1.52,19.24,20.9,2
2022-06-11 16:00:00,390.53,2.7,70.81,1.6800000000000002,18.41,20.08,2
2022-06-11 17:00:00,413.89,4.07,67.95,2.47,20.15,22.1,3
2022-06-11 18:00:00,467.3,6.17,60.8,3.7800000000000002,23.64,25.95,3
2022-06-11 19:00:00,520.71,7.03,53.64,4.23,26.49,29.05,4
2022-06-11 20:00:00,587.46,8.14,44.35,3.76,28.93,32.3,4
2022-06-11 21:00:00,654.22,9.51,35.41,3.99,30.63,35.25,4
2022-06-11 22:00:00,700.95,10.71,32.54,4.59,31.77,37.49,4
2022-06-11 23:00:00,720.98,12.0,32.54,5.07,32.09,38.57,4
2022-06-12 00:00:00,694.27,11.65,31.47,4.35,31.13,37.44,4
2022-06-12 01:00:00,620.84,9.08,31.83,2.89,28.6,34.09,4
2022-06-12 02:00:00,567.44,6.43,29.33,1.62,27.05,31.95,4
2022-06-12 03:00:00,547.41,5.23,25.39,1.03,26.7,31.13,4
2022-06-12 04:00:00,527.38,4.88,22.17,0.8300000000000001,26.89,30.4,4
2022-06-12 05:00:00,514.03,5.27,22.71,1.04,28.54,30.85,4
2022-06-12 06:00:00,520.71,5.83,18.6,1.42,33.37,35.5,4
2022-06-12 07:00:00,554.08,6.6,18.06,2.09,38.81,41.2,4
2022-06-12 08:00:00,580.79,6.85,31.47,2.77,42.08,44.66,4
2022-06-12 09:00:00,574.11,5.48,47.21,2.5300000000000002,42.17,44.85,4
2022-06-12 10:00:00,547.41,4.07,64.37,2.29,42.21,44.81,4
2022-06-12 11:00:00,500.68,3.26,74.39,2.15,40.05,42.3,4
2022-06-12 12:00:00,480.65,3.26,72.96,2.15,36.15,38.13,4
