time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-07-04 23:00:00,1241.68,37.01,13.05,7.51,38.99,47.19,3
2023-07-05 00:00:00,1388.55,42.5,3.89,7.87,44.67,54.73,3
2023-07-05 01:00:00,1388.55,42.16,0.89,6.62,47.05,59.79,3
2023-07-05 02:00:00,1094.82,38.39,5.05,8.34,45.3,63.28,3
2023-07-05 03:00:00,1174.93,40.78,1.77,9.66,53.86,74.41,4
2023-07-05 04:00:00,1308.44,45.24,0.2,13.23,67.94,88.48,4
2023-07-05 05:00:00,1455.31,47.98,0.0,17.17,83.45,103.06,5
2023-07-05 06:00:00,1455.31,46.61,0.03,18.6,87.26,104.78,5
2023-07-05 07:00:00,1348.5,37.01,5.19,16.69,79.9,94.86,5
2023-07-05 08:00:00,1174.93,26.39,19.85,11.44,63.8,74.68,4
2023-07-05 09:00:00,1054.76,21.42,53.64,7.15,56.92,65.36,4
2023-07-05 10:00:00,988.01,13.54,111.58,5.48,67.89,75.85,4
2023-07-05 11:00:00,807.76,5.44,137.33,3.46,63.04,68.73,4
2023-07-05 12:00:00,707.63,3.26,141.62,2.5300000000000002,59.52,63.85,4
2023-07-05 13:00:00,620.84,2.59,133.04,1.8599999999999999,52.6,55.68,4
2023-07-05 14:00:00,540.73,2.33,118.73,1.45,42.67,44.71,3
2023-07-05 15:00:00,500.68,2.33,108.72,1.25,37.16,38.71,3
2023-07-05 16:00:00,467.3,2.46,100.14,1.12,35.51,36.89,3
2023-07-05 17:00:00,527.38,6.51,92.98,1.8599999999999999,38.12,39.7,3
2023-07-05 18:00:00,680.92,14.39,81.54,3.2800000000000002,42.83,44.82,3
2023-07-05 19:00:00,781.06,17.48,62.94,3.93,44.98,47.59,3
2023-07-05 20:00:00,761.03,14.22,50.07,3.7,46.34,49.63,3
2023-07-05 21:00:00,734.33,12.0,46.49,3.46,50.52,54.56,4
2023-07-05 22:00:00,741.0,11.31,46.49,3.4,56.01,60.74,4
2023-07-05 23:00:00,761.03,11.48,48.64,3.25,60.59,65.79,4
2023-07-06 00:00:00,734.33,10.28,54.36,2.65,64.68,69.86,4
2023-07-06 01:00:00,674.25,7.45,65.8,2.0,68.26,73.07,4
2023-07-06 02:00:00,634.19,5.65,70.81,1.6400000000000001,69.97,74.54,4
2023-07-06 03:00:00,640.87,5.23,64.37,1.49,69.14,73.57,4
2023-07-06 04:00:00,647.54,5.06,55.07,1.4,66.78,70.82,4
2023-07-06 05:00:00,574.11,3.3,73.67,1.3,65.62,68.61,4
2023-07-06 06:00:00,540.73,3.04,77.25,1.25,63.46,65.94,4
2023-07-06 07:00:00,547.41,4.28,79.39,1.52,61.3,63.47,4
2023-07-06 08:00:00,554.08,5.65,87.98,1.9100000000000001,58.01,60.12,4
2023-07-06 09:00:00,567.44,5.57,97.27,2.21,55.54,57.77,4
2023-07-06 10:00:00,567.44,4.2,110.15,2.35,55.52,57.93,4
2023-07-06 11:00:00,520.71,2.42,117.3,1.8900000000000001,53.84,56.21,4
2023-07-06 12:00:00,487.33,1.71,118.73,1.58,53.3,55.66,4
2023-07-06 13:00:00,473.98,1.48,117.3,1.3599999999999999,53.33,55.72,4
2023-07-06 14:00:00,453.95,1.44,111.58,1.18,50.94,53.23,4
2023-07-06 15:00:00,413.89,1.37,100.14,0.97,43.88,45.96,3
2023-07-06 16:00:00,360.49,1.3599999999999999,81.54,0.75,30.37,32.07,3
2023-07-06 17:00:00,520.71,10.54,62.94,2.8,22.49,24.37,2
2023-07-06 18:00:00,774.38,26.05,40.05,5.13,21.79,24.24,2
2023-07-06 19:00:00,974.66,39.41,22.35,6.91,24.73,27.97,2
2023-07-06 20:00:00,1054.76,42.84,18.42,7.75,28.19,32.19,3
2023-07-06 21:00:00,1001.36,38.73,22.35,7.39,30.4,34.71,3
2023-07-06 22:00:00,907.9,32.9,30.4,6.85,33.08,37.38,3
2023-07-06 23:00:00,821.11,27.76,38.98,5.84,36.92,40.71,3
2023-07-07 00:00:00,767.71,23.99,45.06,4.23,41.16,44.21,3
2023-07-07 01:00:00,727.65,19.02,50.07,3.01,45.28,47.88,3
2023-07-07 02:00:00,547.41,8.14,71.53,2.47,49.03,51.4,3
2023-07-07 03:00:00,654.22,9.25,66.52,3.01,57.39,61.21,4
2023-07-07 04:00:00,827.79,12.17,55.07,3.87,69.8,75.61,4
2023-07-07 05:00:00,1028.06,16.11,43.99,5.6,86.52,93.87,5
2023-07-07 06:00:00,1108.17,17.82,39.34,6.68,95.4,103.04,5
2023-07-07 07:00:00,1121.52,18.51,37.19,6.85,95.69,102.89,5
2023-07-07 08:00:00,1028.06,16.96,39.7,5.78,82.45,88.35,5
2023-07-07 09:00:00,847.82,12.51,47.92,3.99,63.45,67.78,4
2023-07-07 10:00:00,634.19,6.6,65.09,2.29,49.79,52.61,3
2023-07-07 11:00:00,487.33,2.31,85.83,1.09,43.98,45.29,3
2023-07-07 12:00:00,433.92,1.18,90.12,0.63,41.65,42.38,3
2023-07-07 13:00:00,423.91,0.97,85.12,0.48,40.96,41.54,3
2023-07-07 14:00:00,420.57,1.04,78.68,0.44,39.62,40.21,3
2023-07-07 15:00:00,410.56,0.99,73.67,0.39,36.74,37.35,3
2023-07-07 16:00:00,390.53,1.01,68.66,0.38,31.84,32.45,3
2023-07-07 17:00:00,363.83,1.37,62.94,0.51,25.1,25.66,3
2023-07-07 18:00:00,337.12,1.8399999999999999,53.64,0.63,18.04,18.55,2
2023-07-07 19:00:00,320.43,1.78,47.21,0.6000000000000001,13.8,14.35,2
2023-07-07 20:00:00,377.18,4.2,44.35,1.22,15.21,16.12,2
2023-07-07 21:00:00,433.92,5.65,47.21,1.6099999999999999,20.05,21.32,2
2023-07-07 22:00:00,473.98,6.17,52.21,1.76,24.43,25.94,2
2023-07-07 23:00:00,487.33,6.43,56.51,1.74,26.3,27.95,3
2023-07-08 00:00:00,467.3,4.8,62.94,1.18,25.86,27.33,3
2023-07-08 01:00:00,427.25,2.36,71.53,0.6000000000000001,26.1,27.38,3
2023-07-08 02:00:00,403.88,0.37,82.25,0.16,26.75,27.8,3
2023-07-08 03:00:00,410.56,0.26,83.68,0.14,27.46,28.35,3
2023-07-08 04:00:00,417.23,0.27,82.97,0.14,27.24,28.0,3
2023-07-08 05:00:00,420.57,0.36,79.39,0.18,25.15,25.83,3
2023-07-08 06:00:00,420.57,0.59,74.39,0.26,22.46,23.08,2
2023-07-08 07:00:00,433.92,1.31,70.81,0.5,21.54,22.17,2
2023-07-08 08:00:00,447.27,1.78,68.66,0.64,21.24,21.91,2
2023-07-08 09:00:00,433.92,1.22,66.52,0.51,19.11,19.83,2
2023-07-08 10:00:00,423.91,0.66,68.66,0.37,21.7,22.52,2
2023-07-08 11:00:00,447.27,0.48,75.82,0.36,29.98,30.89,3
2023-07-08 12:00:00,453.95,0.5,81.54,0.43,33.33,34.37,3
2023-07-08 13:00:00,440.6,0.5700000000000001,84.4,0.54,31.2,32.29,3
2023-07-08 14:00:00,417.23,0.68,84.4,0.66,28.4,29.46,3
2023-07-08 15:00:00,407.22,0.74,82.25,0.68,27.53,28.59,3
2023-07-08 16:00:00,387.19,0.78,74.39,0.56,25.84,26.84,3
2023-07-08 17:00:00,340.46,0.99,57.22,0.39,17.26,18.08,2
2023-07-08 18:00:00,287.06,1.4100000000000001,41.48,0.38,7.59,8.23,1
2023-07-08 19:00:00,257.02,1.71,33.97,0.45,3.62,4.09,1
2023-07-08 20:00:00,253.68,1.76,31.83,0.46,2.9699999999999998,3.39,1
2023-07-08 21:00:00,267.03,1.69,32.9,0.46,3.35,3.8,1
2023-07-08 22:00:00,287.06,1.78,34.69,0.51,3.76,4.26,1
2023-07-08 23:00:00,297.07,1.9300000000000002,35.05,0.54,3.84,4.34,1
2023-07-09 00:00:00,297.07,1.8,33.62,0.49,3.6,4.01,1
2023-07-09 01:00:00,290.39,1.5,32.54,0.43,3.1,3.45,1
2023-07-09 02:00:00,287.06,1.33,32.19,0.41000000000000003,2.59,2.89,1
2023-07-09 03:00:00,287.06,1.22,33.26,0.37,2.19,2.46,1
2023-07-09 04:00:00,280.38,1.05,35.41,0.31,1.8599999999999999,2.1,1
2023-07-09 05:00:00,277.04,0.9,37.19,0.28,1.62,1.8399999999999999,1
2023-07-09 06:00:00,280.38,1.17,38.62,0.37,1.56,1.78,1
2023-07-09 07:00:00,293.73,1.9500000000000002,38.98,0.5700000000000001,1.69,1.9500000000000002,1
2023-07-09 08:00:00,310.42,2.5300000000000002,37.91,0.6900000000000001,1.82,2.14,1
2023-07-09 09:00:00,310.42,2.25,37.19,0.7000000000000001,1.8,2.15,1
2023-07-09 10:00:00,293.73,1.54,38.62,0.58,1.65,1.99,1
2023-07-09 11:00:00,277.04,1.04,40.41,0.47000000000000003,1.5,1.82,1
2023-07-09 12:00:00,263.69,0.72,43.63,0.37,1.53,1.8399999999999999,1
2023-07-09 13:00:00,257.02,0.59,47.92,0.33,1.72,2.05,1
2023-07-09 14:00:00,253.68,0.67,52.93,0.36,2.02,2.37,1
2023-07-09 15:00:00,257.02,0.81,57.94,0.37,2.29,2.64,1
2023-07-09 16:00:00,260.35,0.99,57.94,0.36,2.34,2.7199999999999998,1
2023-07-09 17:00:00,270.37,1.3900000000000001,57.22,0.39,2.26,2.67,1
2023-07-09 18:00:00,280.38,2.18,58.65,0.5,2.49,2.92,1
2023-07-09 19:00:00,290.39,2.59,61.51,0.59,3.01,3.44,2
2023-07-09 20:00:00,297.07,2.51,63.66,0.64,3.55,4.03,2
2023-07-09 21:00:00,300.41,2.5300000000000002,62.94,0.7000000000000001,3.93,4.51,2
2023-07-09 22:00:00,307.08,2.83,60.8,0.8,4.12,4.8,2
2023-07-09 23:00:00,310.42,3.17,58.65,0.85,4.12,4.86,1
2023-07-10 00:00:00,307.08,2.7800000000000002,56.51,0.68,3.8,4.52,1
2023-07-10 01:00:00,297.07,1.88,55.07,0.48,3.41,4.09,1
2023-07-10 02:00:00,290.39,1.27,52.93,0.36,3.0,3.62,1
2023-07-10 03:00:00,287.06,1.16,51.5,0.35000000000000003,2.69,3.2800000000000002,1
2023-07-10 04:00:00,283.72,1.18,50.07,0.38,2.44,3.01,1
2023-07-10 05:00:00,283.72,1.3599999999999999,49.35,0.45,2.26,2.8200000000000003,1
2023-07-10 06:00:00,287.06,2.16,47.92,0.7000000000000001,2.27,2.89,1
2023-07-10 07:00:00,317.1,4.41,44.35,1.3599999999999999,2.9699999999999998,3.89,1
2023-07-10 08:00:00,373.84,7.03,41.84,2.06,4.06,5.4,1
2023-07-10 09:00:00,397.21,7.71,42.56,2.24,4.62,6.15,1
2023-07-10 10:00:00,387.19,6.77,46.49,1.97,4.7,6.15,1
2023-07-10 11:00:00,363.83,5.06,51.5,1.56,4.59,5.8100000000000005,1
2023-07-10 12:00:00,337.12,3.13,56.51,1.13,4.2,5.17,1
2023-07-10 13:00:00,313.76,1.9100000000000001,56.51,0.75,3.54,4.32,1
2023-07-10 14:00:00,320.43,1.65,56.51,0.73,3.73,4.55,1
2023-07-10 15:00:00,327.11,1.69,53.64,0.66,3.9699999999999998,4.88,1
2023-07-10 16:00:00,330.45,1.76,50.78,0.56,4.31,5.28,1
2023-07-10 17:00:00,340.46,2.18,50.07,0.56,4.8100000000000005,5.84,1
2023-07-10 18:00:00,357.15,3.08,50.78,0.72,5.03,6.08,1
2023-07-10 19:00:00,367.16,3.47,54.36,0.87,4.96,5.96,1
2023-07-10 20:00:00,387.19,3.68,57.94,1.15,5.18,6.24,1
2023-07-10 21:00:00,427.25,4.41,58.65,1.53,5.98,7.23,1
2023-07-10 22:00:00,473.98,5.83,57.22,1.94,7.03,8.55,1
2023-07-10 23:00:00,507.35,7.2,54.36,2.15,7.72,9.71,1
2023-07-11 00:00:00,514.03,7.37,52.93,2.0,7.87,10.39,1
2023-07-11 01:00:00,514.03,6.85,52.93,1.82,8.35,11.52,1
2023-07-11 02:00:00,514.03,6.25,51.5,1.71,9.72,13.73,1
2023-07-11 03:00:00,520.71,6.08,48.64,1.67,12.01,17.2,2
2023-07-11 04:00:00,534.06,6.34,45.06,1.7000000000000002,14.36,20.57,2
2023-07-11 05:00:00,547.41,7.11,39.7,1.6800000000000002,16.15,23.22,2
2023-07-11 06:00:00,554.08,9.17,34.69,2.09,18.43,25.8,2
2023-07-11 07:00:00,587.46,13.54,30.4,3.37,22.55,30.05,2
2023-07-11 08:00:00,614.17,18.51,31.11,4.65,25.96,32.43,3
2023-07-11 09:00:00,640.87,21.42,32.9,5.54,27.53,33.03,3
2023-07-11 10:00:00,627.52,20.91,37.91,5.6,26.39,30.76,3
2023-07-11 11:00:00,547.41,15.08,50.07,4.53,22.51,25.96,2
2023-07-11 12:00:00,514.03,9.77,72.96,3.87,23.25,26.18,2
2023-07-11 13:00:00,500.68,5.91,100.14,3.46,28.6,31.3,3
2023-07-11 14:00:00,520.71,4.16,121.59,3.2800000000000002,37.92,40.87,3
2023-07-11 15:00:00,514.03,3.34,124.45,2.65,42.32,45.54,3
2023-07-11 16:00:00,473.98,2.83,115.87,1.83,39.94,42.92,3
2023-07-11 17:00:00,440.6,3.38,104.43,1.46,35.62,38.17,3
2023-07-11 18:00:00,440.6,5.65,90.84,1.94,29.42,31.53,3
2023-07-11 19:00:00,473.98,7.8,77.96,2.74,24.64,26.4,2
2023-07-11 20:00:00,520.71,9.42,70.81,3.43,25.33,27.1,3
2023-07-11 21:00:00,554.08,10.11,69.38,3.93,29.19,31.09,3
2023-07-11 22:00:00,580.79,10.37,69.38,4.35,33.57,35.6,3
2023-07-11 23:00:00,594.14,10.45,65.8,4.71,34.5,36.41,3
2023-07-12 00:00:00,567.44,10.2,55.79,4.59,29.99,31.58,3
2023-07-12 01:00:00,514.03,9.94,41.84,4.11,23.05,24.41,2
2023-07-12 02:00:00,460.62,9.94,29.68,3.73,18.37,19.82,2
2023-07-12 03:00:00,453.95,10.11,23.96,3.55,17.72,19.69,2
2023-07-12 04:00:00,473.98,10.54,22.53,3.49,18.21,20.62,2
2023-07-12 05:00:00,507.35,11.82,21.1,3.37,20.11,23.15,2
2023-07-12 06:00:00,554.08,14.05,18.6,3.31,22.58,26.58,2
2023-07-12 07:00:00,614.17,16.96,15.74,3.76,25.91,30.95,3
2023-07-12 08:00:00,680.92,18.85,15.2,4.71,29.21,35.36,3
2023-07-12 09:00:00,714.3,20.05,20.21,5.66,31.94,39.35,3
2023-07-12 10:00:00,714.3,21.08,31.83,6.74,35.14,44.25,3
2023-07-12 11:00:00,680.92,25.02,44.35,7.75,37.24,47.4,3
2023-07-12 12:00:00,620.84,26.39,47.21,7.87,32.1,41.05,3
2023-07-12 13:00:00,600.81,27.08,50.07,9.06,29.44,37.16,3
2023-07-12 14:00:00,647.54,29.82,50.78,12.99,32.14,38.22,3
2023-07-12 15:00:00,761.03,35.99,47.92,18.84,39.34,44.33,3
2023-07-12 16:00:00,894.55,44.55,44.7,25.27,48.6,53.05,3
2023-07-12 17:00:00,1014.71,52.78,45.42,28.13,57.94,62.15,4
2023-07-12 18:00:00,1068.12,56.89,43.27,27.66,62.16,66.35,4
2023-07-12 19:00:00,1081.47,56.21,35.41,25.75,62.81,67.23,4
2023-07-12 20:00:00,1041.41,52.78,27.54,22.65,62.35,67.23,4
2023-07-12 21:00:00,961.3,47.3,22.89,18.36,59.36,64.76,4
2023-07-12 22:00:00,847.82,35.99,22.71,12.87,50.12,55.55,4
2023-07-12 23:00:00,734.33,22.62,26.11,7.87,38.03,41.99,3
2023-07-13 00:00:00,660.9,15.42,28.97,5.72,31.89,34.71,3
2023-07-13 01:00:00,614.17,14.05,28.97,5.9,32.55,35.37,3
2023-07-13 02:00:00,547.41,13.37,26.82,5.96,31.39,33.96,3
2023-07-13 03:00:00,507.35,12.34,23.6,5.19,27.38,29.73,3
2023-07-13 04:00:00,500.68,11.65,20.21,4.41,23.2,25.59,2
2023-07-13 05:00:00,507.35,11.48,17.7,3.93,20.38,22.79,2
2023-07-13 06:00:00,534.06,12.51,15.38,3.81,19.86,22.23,2
2023-07-13 07:00:00,580.79,14.91,11.8,4.05,21.36,24.33,2
2023-07-13 08:00:00,607.49,16.11,10.46,4.35,20.88,24.48,2
2023-07-13 09:00:00,600.81,14.22,15.56,4.71,18.25,21.43,2
2023-07-13 10:00:00,560.76,12.51,27.18,4.95,15.58,17.93,2
2023-07-13 11:00:00,514.03,10.45,47.21,4.65,15.71,17.36,2
2023-07-13 12:00:00,480.65,8.4,65.8,4.23,17.66,18.95,2
2023-07-13 13:00:00,460.62,7.2,75.82,3.93,18.15,19.2,2
2023-07-13 14:00:00,453.95,7.71,72.96,3.87,15.95,16.83,2
2023-07-13 15:00:00,460.62,9.6,57.94,4.05,12.16,13.0,2
2023-07-13 16:00:00,473.98,12.34,41.84,4.17,10.06,11.14,2
2023-07-13 17:00:00,500.68,16.62,27.89,4.53,9.51,11.08,1
2023-07-13 18:00:00,547.41,22.96,17.17,5.72,10.75,12.94,2
2023-07-13 19:00:00,594.14,28.45,11.18,7.27,13.31,15.95,2
2023-07-13 20:00:00,620.84,30.16,10.01,7.63,15.92,18.95,2
2023-07-13 21:00:00,614.17,28.45,10.55,7.03,17.05,20.26,2
2023-07-13 22:00:00,600.81,26.05,11.09,5.96,16.95,20.16,2
2023-07-13 23:00:00,580.79,23.65,11.44,5.07,16.52,19.76,2
2023-07-14 00:00:00,554.08,20.56,11.98,4.41,15.8,19.07,2
2023-07-14 01:00:00,507.35,16.62,12.7,3.99,14.42,17.3,2
2023-07-14 02:00:00,460.62,13.71,12.7,3.81,13.64,15.98,2
2023-07-14 03:00:00,467.3,14.05,10.19,4.23,15.64,18.28,2
2023-07-14 04:00:00,507.35,16.62,6.62,4.83,19.05,22.63,2
2023-07-14 05:00:00,554.08,19.36,3.44,5.01,21.67,25.86,2
2023-07-14 06:00:00,607.49,21.08,1.3900000000000001,4.89,23.33,28.12,2
2023-07-14 07:00:00,660.9,18.85,2.86,4.95,23.98,29.61,2
2023-07-14 08:00:00,674.25,14.91,7.87,4.95,22.07,28.65,2
2023-07-14 09:00:00,654.22,14.22,10.37,5.01,20.04,26.87,2
2023-07-14 10:00:00,634.19,14.57,11.98,5.13,18.46,25.53,2
2023-07-14 11:00:00,634.19,14.22,16.09,5.96,17.8,24.21,2
2023-07-14 12:00:00,647.54,15.59,23.96,7.21,18.45,23.6,2
2023-07-14 13:00:00,607.49,13.71,46.49,6.97,19.0,22.18,2
2023-07-14 14:00:00,520.71,8.65,78.68,5.6,21.28,22.71,2
2023-07-14 15:00:00,460.62,5.74,91.55,4.59,20.42,21.25,2
2023-07-14 16:00:00,433.92,6.0,80.82,4.23,15.52,16.26,2
2023-07-14 17:00:00,447.27,7.8,70.81,4.77,13.64,14.36,2
2023-07-14 18:00:00,480.65,10.71,59.37,5.54,13.41,14.13,2
2023-07-14 19:00:00,500.68,12.68,45.78,6.08,13.35,14.13,2
2023-07-14 20:00:00,500.68,13.71,36.12,5.72,12.94,14.04,2
2023-07-14 21:00:00,487.33,14.22,28.25,5.19,11.82,13.32,2
2023-07-14 22:00:00,473.98,14.39,22.17,4.83,10.92,12.83,2
2023-07-14 23:00:00,460.62,14.39,17.7,4.83,10.29,12.83,2
2023-07-15 00:00:00,447.27,13.88,15.02,4.95,9.96,13.05,1
2023-07-15 01:00:00,433.92,12.51,14.66,4.83,10.04,13.56,2
2023-07-15 02:00:00,433.92,11.82,13.95,4.65,10.71,14.77,2
2023-07-15 03:00:00,440.6,12.34,11.62,4.41,11.6,16.26,2
2023-07-15 04:00:00,447.27,13.02,9.39,3.99,12.04,17.12,2
2023-07-15 05:00:00,440.6,13.19,8.31,3.46,11.9,16.33,2
2023-07-15 06:00:00,417.23,12.34,9.57,3.13,10.57,13.48,2
2023-07-15 07:00:00,380.52,10.62,13.23,3.13,8.82,11.04,1
2023-07-15 08:00:00,350.48,9.42,18.06,3.1,6.99,8.52,1
2023-07-15 09:00:00,337.12,8.91,21.64,2.95,5.8100000000000005,6.72,1
2023-07-15 10:00:00,330.45,8.31,25.75,2.77,5.12,5.71,1
2023-07-15 11:00:00,333.79,7.63,32.19,2.98,5.14,5.66,1
2023-07-15 12:00:00,343.8,6.77,41.13,3.37,5.8,6.36,1
2023-07-15 13:00:00,347.14,5.74,51.5,3.46,6.37,6.92,1
2023-07-15 14:00:00,343.8,4.63,62.23,3.49,7.36,7.87,2
2023-07-15 15:00:00,327.11,4.71,62.23,3.43,6.87,7.31,2
2023-07-15 16:00:00,330.45,5.74,59.37,3.73,6.89,7.37,1
2023-07-15 17:00:00,343.8,7.11,54.36,4.05,7.16,7.78,1
2023-07-15 18:00:00,350.48,7.71,49.35,4.35,7.36,8.25,1
2023-07-15 19:00:00,353.81,7.71,45.06,4.59,7.61,8.94,1
2023-07-15 20:00:00,350.48,7.8,40.77,4.65,7.9,10.04,1
2023-07-15 21:00:00,340.46,7.71,35.05,4.29,7.69,11.51,1
2023-07-15 22:00:00,330.45,7.2,31.47,3.55,7.32,13.45,1
2023-07-15 23:00:00,333.79,6.68,30.4,2.74,7.21,15.21,1
2023-07-16 00:00:00,340.46,6.51,28.97,2.26,7.49,16.96,1
2023-07-16 01:00:00,337.12,6.17,27.18,2.0,7.72,18.29,1
2023-07-16 02:00:00,327.11,5.65,25.75,1.82,7.64,17.2,1
2023-07-16 03:00:00,313.76,5.18,24.32,1.71,7.37,14.54,1
2023-07-16 04:00:00,300.41,4.8,23.25,1.6099999999999999,6.8,10.62,1
2023-07-16 05:00:00,290.39,4.5,23.25,1.56,5.7,7.26,1
2023-07-16 06:00:00,283.72,4.28,24.32,1.55,4.31,5.12,1
2023-07-16 07:00:00,283.72,4.5,25.39,1.71,3.32,4.01,1
2023-07-16 08:00:00,290.39,4.88,27.54,1.97,2.84,3.74,1
2023-07-16 09:00:00,293.73,4.76,31.11,2.12,2.67,3.7199999999999998,1
2023-07-16 10:00:00,293.73,4.46,35.41,2.26,2.77,3.89,1
2023-07-16 11:00:00,293.73,4.54,38.27,2.47,2.98,3.81,1
2023-07-16 12:00:00,300.41,4.97,36.48,2.5,3.14,3.65,1
2023-07-16 13:00:00,303.75,4.88,36.12,2.12,2.9699999999999998,3.32,1
2023-07-16 14:00:00,303.75,4.63,35.41,1.71,2.59,2.86,1
2023-07-16 15:00:00,303.75,4.33,35.41,1.45,2.46,2.7,1
2023-07-16 16:00:00,310.42,4.54,36.12,1.3900000000000001,2.8,3.03,1
2023-07-16 17:00:00,317.1,4.93,35.05,1.3900000000000001,2.92,3.19,1
2023-07-16 18:00:00,323.77,5.14,32.54,1.46,2.87,3.21,1
2023-07-16 19:00:00,323.77,5.4,28.25,1.55,2.94,3.43,1
2023-07-16 20:00:00,327.11,5.65,24.32,1.56,3.08,3.91,1
2023-07-16 21:00:00,327.11,5.74,21.99,1.5899999999999999,3.31,4.62,1
2023-07-16 22:00:00,327.11,5.74,21.46,1.65,3.59,5.17,1
2023-07-16 23:00:00,320.43,5.65,21.82,1.6400000000000001,3.79,5.32,1
2023-07-17 00:00:00,310.42,5.18,22.89,1.49,3.84,5.38,1
2023-07-17 01:00:00,300.41,4.76,23.96,1.3599999999999999,3.7800000000000002,5.29,1
2023-07-17 02:00:00,287.06,4.37,25.03,1.24,3.55,5.06,1
2023-07-17 03:00:00,280.38,4.03,25.39,1.21,3.22,4.49,1
2023-07-17 04:00:00,273.7,3.94,25.75,1.27,2.9699999999999998,4.06,1
2023-07-17 05:00:00,273.7,4.11,25.39,1.42,2.92,3.96,1
2023-07-17 06:00:00,277.04,4.46,25.03,1.65,2.99,4.02,1
2023-07-17 07:00:00,287.06,4.93,24.32,2.06,3.14,4.25,1
2023-07-17 08:00:00,303.75,5.4,24.68,2.44,3.22,4.29,1
2023-07-17 09:00:00,307.08,5.83,26.11,2.71,3.26,4.25,1
2023-07-17 10:00:00,303.75,6.08,27.89,2.86,3.27,4.14,1
2023-07-17 11:00:00,303.75,5.65,32.19,2.86,3.12,3.69,1
2023-07-17 12:00:00,310.42,5.1,37.91,2.59,3.27,3.63,1
2023-07-17 13:00:00,320.43,4.67,41.84,2.12,3.43,3.73,1
2023-07-17 14:00:00,323.77,4.07,47.92,1.82,4.09,4.42,1
2023-07-17 15:00:00,327.11,4.2,50.07,1.94,4.68,5.1,1
2023-07-17 16:00:00,330.45,4.8,47.21,2.29,4.85,5.31,1
2023-07-17 17:00:00,337.12,6.0,42.56,2.92,5.08,5.62,1
2023-07-17 18:00:00,343.8,7.37,36.12,3.67,5.3,5.94,1
2023-07-17 19:00:00,343.8,8.31,28.97,4.29,5.5600000000000005,6.38,1
2023-07-17 20:00:00,340.46,8.65,22.89,4.47,5.6,6.62,1
2023-07-17 21:00:00,337.12,8.57,19.85,4.29,5.61,6.76,1
2023-07-17 22:00:00,337.12,8.31,18.95,4.05,5.51,6.66,1
2023-07-17 23:00:00,333.79,7.71,19.13,3.64,5.27,6.5,1
2023-07-18 00:00:00,323.77,6.94,20.38,3.07,4.89,6.39,1
2023-07-18 01:00:00,307.08,6.08,21.64,2.5,4.46,6.07,1
2023-07-18 02:00:00,293.73,5.31,22.53,1.97,3.99,5.31,1
2023-07-18 03:00:00,290.39,4.84,22.89,1.6400000000000001,3.83,4.84,1
2023-07-18 04:00:00,287.06,4.58,22.71,1.48,3.92,4.84,1
2023-07-18 05:00:00,287.06,4.46,22.17,1.37,4.09,5.04,1
2023-07-18 06:00:00,287.06,4.41,21.82,1.34,4.16,5.09,1
2023-07-18 07:00:00,300.41,4.76,21.82,1.46,4.22,5.16,1
2023-07-18 08:00:00,320.43,5.23,21.99,1.58,4.13,4.97,1
2023-07-18 09:00:00,327.11,5.31,22.53,1.5899999999999999,3.95,4.75,1
2023-07-18 10:00:00,327.11,5.18,23.6,1.56,3.7800000000000002,4.51,1
2023-07-18 11:00:00,327.11,5.01,25.39,1.49,3.52,4.11,1
2023-07-18 12:00:00,323.77,4.76,28.25,1.42,3.5,3.94,1
2023-07-18 13:00:00,330.45,4.76,31.11,1.31,3.79,4.16,1
2023-07-18 14:00:00,347.14,4.88,36.12,1.25,4.44,4.76,1
2023-07-18 15:00:00,377.18,5.1,40.41,1.28,5.13,5.41,1
2023-07-18 16:00:00,373.84,4.97,42.56,1.28,4.78,5.04,1
2023-07-18 17:00:00,353.81,4.93,39.7,1.31,3.9,4.2,1
2023-07-18 18:00:00,343.8,5.14,35.41,1.4,3.44,3.89,1
2023-07-18 19:00:00,343.8,5.44,32.19,1.55,3.5300000000000002,4.17,1
2023-07-18 20:00:00,347.14,5.74,28.61,1.67,3.8,4.69,1
2023-07-18 21:00:00,347.14,6.25,24.68,1.8,4.21,5.35,1
2023-07-18 22:00:00,347.14,6.51,22.35,1.88,4.55,5.84,1
2023-07-18 23:00:00,340.46,6.51,21.64,1.88,4.71,6.11,1
2023-07-19 00:00:00,333.79,6.17,21.64,1.76,4.84,6.27,1
2023-07-19 01:00:00,330.45,5.65,21.82,1.62,5.08,6.5,1
2023-07-19 02:00:00,337.12,5.48,21.28,1.55,5.37,6.76,1
2023-07-19 03:00:00,340.46,5.48,20.92,1.51,5.65,7.05,1
2023-07-19 04:00:00,337.12,5.31,21.28,1.45,5.6,6.95,1
2023-07-19 05:00:00,327.11,5.06,22.17,1.3900000000000001,5.19,6.39,1
2023-07-19 06:00:00,313.76,4.88,23.25,1.37,4.5,5.45,1
2023-07-19 07:00:00,317.1,5.31,23.6,1.58,4.06,4.98,1
2023-07-20 08:00:00,347.14,10.11,15.91,4.41,5.36,6.82,1
2023-07-20 09:00:00,363.83,11.14,15.02,4.23,5.37,6.64,1
2023-07-20 10:00:00,367.16,11.65,15.2,3.64,5.38,6.7,1
2023-07-20 11:00:00,377.18,12.51,16.45,3.25,5.46,6.95,1
