time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-12-21 19:00:00,540.73,13.88,56.51,10.37,12.28,17.2,2
2023-12-21 20:00:00,547.41,11.65,55.07,8.94,12.77,17.89,2
2023-12-21 21:00:00,587.46,11.14,52.21,8.58,14.21,19.28,2
2023-12-21 22:00:00,607.49,11.31,49.35,8.46,13.99,19.01,2
2023-12-21 23:00:00,600.81,11.48,47.92,8.23,12.12,16.67,2
2023-12-22 00:00:00,560.76,10.8,47.21,7.57,9.27,12.69,1
2023-12-22 01:00:00,534.06,10.02,45.42,7.15,7.48,10.53,1
2023-12-22 02:00:00,534.06,10.62,40.77,7.51,6.73,9.95,1
2023-12-22 03:00:00,560.76,12.68,33.26,8.23,6.35,9.81,1
2023-12-22 04:00:00,574.11,15.08,26.82,8.94,5.93,9.55,1
2023-12-22 05:00:00,587.46,16.79,22.89,9.66,5.41,9.13,1
2023-12-22 06:00:00,594.14,18.16,21.46,11.09,5.46,9.42,1
2023-12-22 07:00:00,674.25,20.91,20.38,13.83,7.46,13.0,1
2023-12-22 08:00:00,767.71,19.19,29.68,15.74,9.75,16.86,1
2023-12-22 09:00:00,754.36,17.65,49.35,16.93,13.32,20.92,2
2023-12-22 10:00:00,674.25,14.91,82.25,16.93,21.95,29.11,2
2023-12-22 11:00:00,600.81,13.02,87.98,13.23,23.59,28.86,2
2023-12-22 12:00:00,614.17,13.71,81.54,12.99,20.82,26.64,2
2023-12-22 13:00:00,634.19,13.37,81.54,11.32,19.71,25.83,2
2023-12-22 14:00:00,741.0,17.14,75.1,11.92,20.72,27.47,2
2023-12-22 15:00:00,894.55,23.31,64.37,13.83,24.0,32.78,2
2023-12-22 16:00:00,1068.12,30.16,53.64,15.26,27.98,39.28,3
2023-12-22 17:00:00,1321.79,39.41,38.27,16.21,31.71,45.8,3
2023-12-22 18:00:00,1708.98,52.78,16.45,19.31,37.87,56.25,3
2023-12-22 19:00:00,1949.31,58.26,5.05,22.65,44.89,68.13,3
2023-12-22 20:00:00,1762.39,49.35,4.69,21.22,44.15,71.07,3
2023-12-22 21:00:00,1255.04,34.27,13.05,15.97,31.81,53.55,3
2023-12-22 22:00:00,854.49,21.59,25.03,12.52,18.68,31.38,2
2023-12-22 23:00:00,627.52,15.77,34.69,10.73,10.51,16.55,2
2023-12-23 00:00:00,574.11,14.91,37.55,9.89,8.74,13.25,1
2023-12-23 01:00:00,520.71,12.17,40.05,8.23,7.53,11.19,1
2023-12-23 02:00:00,494.0,10.8,41.48,7.63,7.02,10.28,1
2023-12-23 03:00:00,487.33,10.62,41.48,7.75,6.61,9.71,1
2023-12-23 04:00:00,480.65,10.54,41.48,7.87,6.13,9.14,1
2023-12-23 05:00:00,467.3,10.54,41.84,7.99,5.54,8.5,1
2023-12-23 06:00:00,473.98,11.65,41.13,9.06,5.5600000000000005,8.75,1
2023-12-23 07:00:00,554.08,15.25,37.91,11.56,7.5,12.05,1
2023-12-23 08:00:00,647.54,18.51,34.69,13.35,9.34,15.32,1
2023-12-23 09:00:00,667.57,18.51,37.91,15.02,10.42,17.04,2
2023-12-23 10:00:00,627.52,16.28,48.64,16.45,11.49,18.06,2
2023-12-23 11:00:00,540.73,12.34,68.66,14.66,12.61,17.73,2
2023-12-23 12:00:00,480.65,8.74,83.68,11.32,13.66,18.15,2
2023-12-23 13:00:00,440.6,6.17,90.12,7.87,14.06,17.87,2
2023-12-23 14:00:00,453.95,6.85,89.41,7.63,15.33,18.96,2
2023-12-23 15:00:00,494.0,9.68,85.12,9.42,16.06,20.25,2
2023-12-23 16:00:00,520.71,12.0,74.39,10.01,14.12,18.54,2
2023-12-23 17:00:00,534.06,12.85,64.37,9.3,11.73,15.92,2
2023-12-23 18:00:00,534.06,12.68,57.94,8.7,10.34,14.42,2
2023-12-23 19:00:00,507.35,11.65,54.36,8.34,9.09,13.31,1
2023-12-23 20:00:00,480.65,10.28,53.64,7.51,7.83,12.31,1
2023-12-23 21:00:00,473.98,10.28,50.07,7.63,7.7,12.51,1
2023-12-23 22:00:00,487.33,10.97,47.21,7.99,8.43,13.45,1
2023-12-23 23:00:00,500.68,12.17,43.99,8.34,8.84,13.66,1
2023-12-24 00:00:00,480.65,12.34,41.84,7.99,8.17,12.04,1
2023-12-24 01:00:00,447.27,11.82,40.41,7.63,7.62,11.07,1
2023-12-24 02:00:00,440.6,11.65,39.34,8.11,7.42,10.83,1
2023-12-24 03:00:00,433.92,11.65,38.27,8.46,7.21,10.69,1
2023-12-24 04:00:00,427.25,11.48,37.91,8.7,6.79,10.45,1
2023-12-24 05:00:00,423.91,11.31,36.84,8.7,6.25,10.08,1
2023-12-24 06:00:00,440.6,12.17,34.69,9.3,6.26,10.49,1
2023-12-24 07:00:00,540.73,15.94,29.68,11.44,8.04,14.25,1
2023-12-24 08:00:00,674.25,18.16,27.89,12.99,9.86,18.35,1
2023-12-24 09:00:00,714.3,17.82,35.05,15.26,11.94,21.7,2
2023-12-24 10:00:00,687.6,17.99,55.07,19.07,17.53,27.9,2
2023-12-24 11:00:00,614.17,16.96,77.25,20.27,23.8,32.03,2
2023-12-24 12:00:00,547.41,13.88,87.26,18.12,25.51,32.72,3
2023-12-24 13:00:00,494.0,10.45,90.12,14.07,23.23,29.65,2
2023-12-24 14:00:00,460.62,9.25,84.4,11.32,18.44,23.55,2
2023-12-24 15:00:00,447.27,9.34,75.1,9.89,13.81,18.02,2
2023-12-24 16:00:00,447.27,9.17,66.52,8.58,10.29,14.16,2
2023-12-24 17:00:00,854.49,23.99,39.7,10.85,14.66,23.84,2
2023-12-24 18:00:00,1428.6,42.84,9.57,15.26,23.74,42.23,2
2023-12-24 19:00:00,1869.2,47.3,0.61,21.22,35.11,64.07,3
2023-12-24 20:00:00,1949.31,45.93,0.30000000000000004,24.08,42.85,80.88,3
2023-12-24 21:00:00,1708.98,41.13,0.73,20.5,42.25,80.68,3
2023-12-24 22:00:00,1348.5,34.27,2.91,16.45,35.31,66.69,3
2023-12-24 23:00:00,921.25,24.68,13.59,12.52,22.53,41.04,2
2023-12-25 00:00:00,680.92,17.65,21.64,9.89,14.41,25.45,2
2023-12-25 01:00:00,547.41,14.05,25.75,9.06,10.27,17.69,2
2023-12-25 02:00:00,494.0,13.88,27.18,10.25,9.0,14.68,1
2023-12-25 03:00:00,480.65,14.57,27.54,11.09,8.7,13.75,1
2023-12-25 04:00:00,473.98,14.57,28.97,11.56,8.45,13.17,1
2023-12-25 05:00:00,473.98,14.05,30.76,11.56,8.4,12.92,1
2023-12-25 06:00:00,487.33,14.57,30.04,12.04,8.99,13.85,1
2023-12-25 07:00:00,574.11,17.31,27.54,13.83,11.04,17.65,2
2023-12-25 08:00:00,654.22,16.45,33.26,14.66,12.65,20.98,2
2023-12-25 09:00:00,667.57,16.11,47.92,17.17,15.63,24.72,2
2023-12-25 10:00:00,640.87,16.11,73.67,20.27,22.84,32.25,2
2023-12-25 11:00:00,567.44,13.37,101.57,20.03,30.45,37.89,3
2023-12-25 12:00:00,540.73,12.0,115.87,20.03,35.43,42.35,3
2023-12-25 13:00:00,520.71,10.8,120.16,17.64,35.66,42.36,3
2023-12-25 14:00:00,627.52,16.28,114.44,20.5,37.92,46.32,3
2023-12-25 15:00:00,821.11,25.36,105.86,25.99,42.74,55.06,3
2023-12-25 16:00:00,934.6,31.19,87.26,26.7,40.86,55.65,3
2023-12-25 17:00:00,1268.39,45.24,55.79,27.89,39.26,58.02,3
2023-12-25 18:00:00,1949.31,71.97,17.17,36.24,47.86,76.1,3
2023-12-25 19:00:00,2483.37,82.94,1.06,45.3,62.52,102.15,4
2023-12-25 20:00:00,2483.37,74.71,0.36,46.25,70.02,118.08,4
2023-12-25 21:00:00,2082.82,62.38,1.34,39.58,64.7,110.47,4
2023-12-25 22:00:00,1375.2,43.53,12.7,27.42,44.83,73.52,3
2023-12-25 23:00:00,747.68,23.99,35.76,17.88,23.01,35.55,2
2023-12-26 00:00:00,620.84,19.02,39.7,14.54,17.74,26.86,2
2023-12-26 01:00:00,534.06,16.11,40.05,12.04,15.46,23.28,2
2023-12-26 02:00:00,500.68,15.59,37.91,11.56,15.5,22.95,2
2023-12-26 03:00:00,507.35,16.96,33.62,12.28,16.68,24.46,2
2023-12-26 04:00:00,520.71,18.68,28.61,13.23,18.0,26.47,2
2023-12-26 05:00:00,540.73,19.88,24.68,13.71,18.59,27.64,2
2023-12-26 06:00:00,600.81,22.96,18.6,15.97,20.24,30.45,2
2023-12-26 07:00:00,854.49,30.16,9.39,21.93,27.38,41.92,3
2023-12-26 08:00:00,1188.28,26.39,14.31,25.03,33.89,54.74,3
2023-12-26 09:00:00,1348.5,28.1,26.11,27.66,38.31,63.64,3
2023-12-26 10:00:00,1268.39,33.24,58.65,32.42,45.32,71.53,3
2023-12-26 11:00:00,841.14,25.02,111.58,35.29,47.51,63.13,3
2023-12-26 12:00:00,754.36,18.68,167.37,36.72,65.2,78.12,4
2023-12-26 13:00:00,714.3,14.05,208.85,35.76,78.69,90.68,5
2023-12-26 14:00:00,727.65,16.96,205.99,38.62,78.0,88.84,5
2023-12-26 15:00:00,754.36,23.31,174.52,40.53,66.85,77.22,4
2023-12-26 16:00:00,767.71,27.76,144.48,40.53,55.74,66.23,4
2023-12-26 17:00:00,1028.06,41.13,110.15,42.92,54.32,68.32,4
2023-12-26 18:00:00,1415.25,57.58,76.53,41.96,65.48,86.93,4
2023-12-26 19:00:00,1455.31,52.78,57.94,28.61,67.57,96.32,4
2023-12-26 20:00:00,1428.6,42.16,38.62,17.4,58.53,95.12,4
2023-12-26 21:00:00,1668.93,45.93,15.38,18.12,61.91,110.52,4
2023-12-26 22:00:00,2136.23,52.78,1.5899999999999999,25.75,80.41,144.16,5
2023-12-26 23:00:00,2670.29,58.95,0.01,36.24,108.77,184.36,5
2023-12-27 00:00:00,2830.51,58.95,0.0,33.86,119.45,192.69,5
2023-12-27 01:00:00,2643.59,53.47,0.0,26.46,115.51,177.88,5
2023-12-27 02:00:00,2483.37,47.3,0.0,23.84,111.12,158.44,5
2023-12-27 03:00:00,2216.34,41.13,0.0,23.37,100.58,138.19,5
2023-12-27 04:00:00,1922.61,35.64,0.0,24.32,89.71,122.9,5
2023-12-27 05:00:00,1695.63,30.85,0.0,24.8,80.5,112.64,5
2023-12-27 06:00:00,1575.47,26.73,0.0,25.27,72.28,102.91,4
2023-12-27 07:00:00,1815.8,25.36,0.28,30.99,72.46,104.38,4
2023-12-27 08:00:00,2136.23,25.02,3.35,34.81,72.18,105.92,4
2023-12-27 09:00:00,2696.99,37.01,9.92,39.58,84.64,125.85,5
2023-12-27 10:00:00,3231.05,74.71,39.7,46.73,116.13,165.4,5
2023-12-27 11:00:00,1628.88,74.03,65.09,82.97,86.46,112.0,5
2023-12-27 12:00:00,1455.31,82.25,97.27,94.41,104.9,127.66,5
2023-12-27 13:00:00,1495.36,83.63,128.75,97.27,124.34,148.11,5
2023-12-27 14:00:00,1976.01,95.96,124.45,103.95,159.44,188.23,5
2023-12-27 15:00:00,2803.8,111.04,107.29,103.0,200.94,239.13,5
2023-12-27 16:00:00,3471.37,119.27,98.71,95.37,230.11,277.59,5
2023-12-27 17:00:00,3845.21,132.98,86.55,92.51,238.85,293.25,5
2023-12-27 18:00:00,4379.27,156.28,49.35,95.37,242.99,305.71,5
2023-12-27 19:00:00,4753.11,172.73,11.62,97.27,245.9,320.68,5
2023-12-27 20:00:00,4325.87,150.8,0.51,83.92,217.92,302.89,5
2023-12-27 21:00:00,3578.19,117.9,0.11,65.8,177.69,267.19,5
2023-12-27 22:00:00,3097.53,90.48,0.03,54.84,151.54,243.72,5
2023-12-27 23:00:00,2803.8,67.17,0.0,41.01,132.42,223.6,5
2023-12-28 00:00:00,2429.96,50.04,0.0,29.8,110.37,192.26,5
2023-12-28 01:00:00,2029.42,37.7,0.0,22.89,92.33,162.1,5
2023-12-28 02:00:00,1842.5,32.22,0.0,21.22,88.11,150.39,5
2023-12-28 03:00:00,1735.69,29.47,0.0,20.74,88.92,145.56,5
2023-12-28 04:00:00,1628.88,26.73,0.0,19.79,86.68,134.4,5
2023-12-28 05:00:00,1428.6,23.31,0.0,17.88,77.53,114.43,5
2023-12-28 06:00:00,1308.44,20.22,0.0,17.4,68.39,100.04,4
2023-12-28 07:00:00,1455.31,19.19,0.32,21.22,66.7,99.18,4
2023-12-28 08:00:00,1628.88,21.76,3.98,24.32,62.57,96.38,4
2023-12-28 09:00:00,1735.69,34.27,18.42,27.18,61.56,97.73,4
2023-12-28 10:00:00,1642.23,44.55,67.95,32.42,65.82,101.25,4
2023-12-28 11:00:00,687.6,21.25,95.84,25.75,28.95,40.93,3
2023-12-28 12:00:00,433.92,10.11,85.12,13.71,12.08,17.7,2
2023-12-28 13:00:00,350.48,5.83,82.97,8.23,6.62,10.06,2
2023-12-28 14:00:00,340.46,5.57,82.97,7.45,5.65,8.56,2
2023-12-28 15:00:00,360.49,7.28,81.54,8.34,6.1,9.3,2
2023-12-28 16:00:00,383.85,9.51,75.1,8.82,6.29,9.9,2
2023-12-28 17:00:00,707.63,21.93,52.21,11.21,10.03,18.04,2
2023-12-28 18:00:00,1174.93,40.44,19.85,15.26,16.86,32.8,2
2023-12-28 19:00:00,1522.06,47.98,2.5,19.31,26.02,50.6,3
2023-12-28 20:00:00,1735.69,41.47,0.12,20.98,37.39,73.85,3
2023-12-28 21:00:00,1949.31,34.96,0.01,21.46,50.19,100.16,4
2023-12-28 22:00:00,2189.64,31.19,0.0,23.37,64.68,127.22,4
2023-12-28 23:00:00,2510.07,30.16,0.0,26.94,78.46,150.37,5
2023-12-29 00:00:00,2510.07,29.13,0.0,30.04,79.36,150.37,5
2023-12-29 01:00:00,2216.34,28.1,0.0,30.99,73.65,138.14,4
2023-12-29 02:00:00,1976.01,28.1,0.0,32.9,71.59,129.55,4
2023-12-29 03:00:00,1842.5,27.76,0.0,34.33,72.95,125.33,4
2023-12-29 04:00:00,1789.09,26.39,0.0,30.99,76.64,126.7,5
2023-12-29 05:00:00,1789.09,25.02,0.0,27.18,79.29,127.97,5
2023-12-29 06:00:00,1869.2,24.33,0.0,28.85,85.54,131.87,5
2023-12-29 07:00:00,2216.34,25.02,0.14,36.24,97.13,140.59,5
2023-12-29 08:00:00,2056.12,28.45,2.5700000000000003,47.21,80.97,115.57,5
2023-12-29 09:00:00,2002.72,39.41,6.88,52.93,72.65,104.94,4
2023-12-29 10:00:00,2002.72,61.01,11.98,63.9,75.28,109.04,5
2023-12-29 11:00:00,867.84,49.35,34.69,52.93,37.08,50.7,3
2023-12-29 12:00:00,580.79,28.45,53.64,31.95,21.75,31.45,2
2023-12-29 13:00:00,520.71,19.02,72.96,21.22,18.98,28.85,2
2023-12-29 14:00:00,520.71,15.77,90.12,17.4,19.13,28.61,2
2023-12-29 15:00:00,527.38,15.77,91.55,17.17,18.01,26.57,2
2023-12-29 16:00:00,520.71,16.28,85.83,16.69,15.87,23.74,2
2023-12-29 17:00:00,614.17,21.42,70.81,17.64,14.73,23.16,2
2023-12-29 18:00:00,827.79,32.9,45.06,20.27,16.0,27.48,2
2023-12-29 19:00:00,1028.06,41.81,25.75,23.13,20.12,36.22,2
2023-12-29 20:00:00,1108.17,41.47,14.66,21.22,23.35,46.41,2
2023-12-29 21:00:00,1081.47,35.3,9.48,16.69,24.27,53.43,3
2023-12-29 22:00:00,1014.71,29.82,7.06,14.07,24.64,56.61,3
2023-12-29 23:00:00,974.66,26.39,5.45,12.4,24.36,55.91,3
2023-12-30 00:00:00,907.9,24.68,4.02,10.61,22.5,50.64,3
2023-12-30 01:00:00,774.38,21.08,4.34,8.7,20.7,44.25,2
2023-12-30 02:00:00,747.68,21.08,2.64,9.54,22.71,45.55,2
2023-12-30 03:00:00,867.84,24.33,0.35000000000000003,12.99,29.83,56.08,3
2023-12-30 04:00:00,1161.58,29.47,0.01,18.36,45.94,78.61,3
2023-12-30 05:00:00,1588.82,35.3,0.0,22.41,69.6,107.99,4
2023-12-30 06:00:00,1895.9,37.36,0.0,23.84,86.46,126.43,5
2023-12-30 07:00:00,2136.23,38.04,0.08,28.85,96.72,137.46,5
2023-12-30 08:00:00,2002.72,34.27,0.91,32.9,85.04,122.89,5
2023-12-30 09:00:00,1869.2,30.85,1.7000000000000002,34.33,72.9,109.82,4
2023-12-30 10:00:00,1735.69,33.93,2.2800000000000002,41.01,66.14,101.75,4
2023-12-30 11:00:00,974.66,38.39,21.99,35.29,43.77,60.49,3
2023-12-30 12:00:00,707.63,27.08,49.35,26.7,30.62,41.68,3
2023-12-30 13:00:00,600.81,19.71,79.39,22.17,26.1,35.66,3
2023-12-30 14:00:00,560.76,16.45,108.72,21.7,27.02,35.79,3
2023-12-30 15:00:00,540.73,16.11,117.3,21.46,26.64,34.73,3
2023-12-30 16:00:00,500.68,16.28,105.86,19.55,21.32,28.66,3
2023-12-30 17:00:00,607.49,22.28,78.68,18.36,17.22,25.85,2
2023-12-30 18:00:00,787.73,28.79,49.35,16.69,16.74,28.81,2
2023-12-30 19:00:00,847.82,27.42,35.41,13.71,18.42,34.59,2
2023-12-30 20:00:00,774.38,21.93,31.83,10.49,19.36,38.76,2
2023-12-30 21:00:00,734.33,19.54,28.61,9.66,19.76,41.75,2
2023-12-30 22:00:00,747.68,19.71,23.6,10.13,20.51,44.9,2
2023-12-30 23:00:00,867.84,23.99,15.02,11.68,23.35,50.96,3
2023-12-31 00:00:00,1068.12,30.5,4.87,14.19,28.21,58.18,3
2023-12-31 01:00:00,1281.74,34.96,0.33,19.55,37.66,70.58,3
2023-12-31 02:00:00,1735.69,41.81,0.0,29.33,63.84,100.96,4
2023-12-31 03:00:00,2162.93,48.67,0.0,30.99,92.43,129.66,5
2023-12-31 04:00:00,2162.93,51.41,0.0,30.99,101.44,133.25,5
2023-12-31 05:00:00,1735.69,50.04,0.0,34.81,85.22,108.28,5
2023-12-31 06:00:00,1482.01,45.24,0.0,34.33,74.4,93.2,4
2023-12-31 07:00:00,1548.77,43.87,0.23,36.24,75.9,94.31,5
2023-12-31 08:00:00,1735.69,42.5,4.29,38.15,81.16,100.92,5
2023-12-31 09:00:00,1815.8,45.93,15.2,41.01,83.96,103.97,5
2023-12-31 10:00:00,1642.23,47.98,50.07,43.39,87.96,106.23,5
2023-12-31 11:00:00,894.55,22.28,85.83,24.56,49.01,56.73,3
2023-12-31 12:00:00,647.54,12.85,91.55,16.93,32.27,37.2,3
2023-12-31 13:00:00,574.11,9.85,100.14,14.31,29.39,33.89,3
2023-12-31 14:00:00,560.76,10.37,105.86,14.78,29.08,33.81,3
2023-12-31 15:00:00,574.11,13.37,104.43,16.93,29.04,34.5,3
2023-12-31 16:00:00,580.79,16.11,92.98,16.69,26.57,32.77,3
2023-12-31 17:00:00,640.87,19.54,75.82,14.78,25.2,32.81,3
2023-12-31 18:00:00,714.3,21.76,60.08,11.68,26.73,36.95,3
2023-12-31 19:00:00,647.54,18.85,48.64,8.58,20.89,33.12,2
2023-12-31 20:00:00,520.71,14.57,45.78,6.32,13.58,27.03,2
2023-12-31 21:00:00,480.65,12.85,47.21,5.96,13.16,27.89,2
2023-12-31 22:00:00,480.65,12.34,45.42,6.08,14.88,30.98,2
2023-12-31 23:00:00,580.79,15.42,35.76,6.74,18.04,36.84,2
2024-01-01 00:00:00,680.92,18.51,23.96,6.91,19.98,40.1,2
2024-01-01 01:00:00,720.98,20.56,15.74,8.94,22.15,43.92,2
2024-01-01 02:00:00,801.09,25.02,8.49,13.23,27.18,51.89,3
2024-01-01 03:00:00,867.84,30.5,3.49,15.5,33.02,60.24,3
2024-01-01 04:00:00,907.9,38.04,1.16,19.31,39.28,66.98,3
2024-01-01 05:00:00,894.55,43.18,0.37,24.32,44.72,71.18,3
2024-01-01 06:00:00,974.66,40.1,0.04,25.27,50.38,76.41,4
2024-01-01 07:00:00,1174.93,35.64,0.49,29.8,55.55,81.22,4
2024-01-01 08:00:00,1268.39,29.13,2.91,32.9,50.12,72.82,4
2024-01-01 09:00:00,1295.09,29.13,7.51,39.58,43.23,63.3,3
2024-01-01 10:00:00,1308.44,40.1,17.7,54.84,44.61,64.37,3
2024-01-01 11:00:00,821.11,36.33,42.2,41.01,29.05,39.73,3
2024-01-01 12:00:00,654.22,31.53,47.92,34.81,21.87,29.76,2
2024-01-01 13:00:00,614.17,30.16,47.92,31.95,18.8,26.44,2
2024-01-01 14:00:00,614.17,31.87,46.49,30.99,17.09,24.74,2
2024-01-01 15:00:00,587.46,32.22,43.63,27.66,14.71,22.33,2
2024-01-01 16:00:00,534.06,29.13,42.92,21.22,11.49,18.98,2
2024-01-01 17:00:00,627.52,31.19,36.48,17.64,11.42,21.43,2
2024-01-01 18:00:00,801.09,33.59,27.89,15.97,14.33,29.31,2
2024-01-01 19:00:00,841.14,29.13,24.68,14.07,16.95,36.54,2
2024-01-01 20:00:00,794.41,23.99,25.39,11.44,18.23,42.08,2
2024-01-01 21:00:00,827.79,23.65,23.6,11.09,20.84,49.07,2
2024-01-01 22:00:00,907.9,25.36,20.03,12.16,24.66,57.66,3
2024-01-01 23:00:00,1081.47,29.82,11.98,14.19,29.8,67.73,3
2024-01-02 00:00:00,1161.58,31.53,5.23,15.14,31.12,70.07,3
2024-01-02 01:00:00,1108.17,30.5,2.39,16.45,31.14,69.54,3
2024-01-02 02:00:00,1161.58,32.22,0.5,22.41,36.68,76.87,3
2024-01-02 03:00:00,1388.55,35.3,0.0,33.38,50.44,94.36,4
2024-01-02 04:00:00,1762.39,39.41,0.0,47.21,73.31,122.76,4
2024-01-02 05:00:00,2136.23,42.16,0.0,55.31,99.97,154.41,5
2024-01-02 06:00:00,2510.07,39.76,0.0,51.02,126.18,184.07,5
2024-01-02 07:00:00,3124.24,36.67,0.09,45.3,156.13,217.92,5
2024-01-02 08:00:00,2803.8,48.67,0.8200000000000001,45.78,142.31,194.7,5
2024-01-02 09:00:00,2616.88,50.72,2.8200000000000003,44.35,126.0,174.26,5
2024-01-02 10:00:00,2563.48,65.12,8.05,50.07,120.74,166.33,5
2024-01-02 11:00:00,1108.17,47.98,48.64,38.15,64.21,81.99,4
2024-01-02 12:00:00,741.0,25.36,98.71,26.23,48.09,58.86,3
2024-01-02 13:00:00,627.52,14.57,148.77,21.46,52.43,61.86,4
2024-01-02 14:00:00,594.14,11.31,180.24,20.74,58.38,67.44,5
2024-01-02 15:00:00,594.14,13.02,194.55,22.41,61.5,71.23,5
2024-01-02 16:00:00,580.79,15.25,180.24,20.27,53.38,63.52,5
2024-01-02 17:00:00,607.49,20.56,133.04,17.17,36.51,47.5,3
2024-01-02 18:00:00,660.9,24.33,73.67,13.95,20.43,32.99,2
2024-01-02 19:00:00,627.52,21.93,46.49,10.97,13.31,27.15,2
2024-01-02 20:00:00,580.79,17.82,45.78,8.58,14.17,29.67,2
2024-01-02 21:00:00,614.17,15.94,51.5,8.11,21.63,38.95,2
2024-01-02 22:00:00,694.27,15.59,55.07,8.34,31.5,50.42,3
2024-01-02 23:00:00,881.2,19.88,47.92,9.3,40.9,63.42,3
2024-01-03 00:00:00,1014.71,23.31,35.41,9.18,45.45,69.53,3
2024-01-03 01:00:00,1001.36,22.96,28.61,9.42,46.73,70.94,3
2024-01-03 02:00:00,1014.71,25.36,21.1,12.28,51.07,77.34,4
2024-01-03 03:00:00,1108.17,30.5,12.16,15.02,58.54,88.38,4
2024-01-03 04:00:00,1214.98,37.01,4.2,17.4,67.99,101.7,4
2024-01-03 05:00:00,1308.44,39.07,0.55,18.36,75.26,110.81,5
2024-01-03 06:00:00,1441.96,37.7,0.03,20.5,80.33,116.29,5
2024-01-03 07:00:00,1762.39,36.67,0.23,26.7,89.25,127.38,5
2024-01-03 08:00:00,1615.52,32.9,2.55,32.9,73.38,105.26,4
2024-01-03 09:00:00,1562.12,33.24,9.75,36.24,62.11,89.4,4
2024-01-03 10:00:00,1455.31,42.5,32.54,44.82,59.22,83.47,4
2024-01-03 11:00:00,961.3,29.82,91.55,38.62,48.25,62.43,3
2024-01-03 12:00:00,767.71,18.16,143.05,31.47,50.43,60.8,4
2024-01-03 13:00:00,694.27,12.34,178.81,27.18,57.27,66.87,4
2024-01-03 14:00:00,647.54,10.97,185.97,24.32,56.55,65.68,5
2024-01-03 15:00:00,600.81,12.17,171.66,21.93,47.58,55.88,4
2024-01-03 16:00:00,567.44,14.05,151.63,19.07,39.12,47.26,4
2024-01-03 17:00:00,620.84,21.25,120.16,18.36,33.12,42.97,3
2024-01-03 18:00:00,707.63,27.08,78.68,15.97,26.59,39.73,3
2024-01-03 19:00:00,680.92,23.31,50.78,11.68,19.53,34.61,2
2024-01-03 20:00:00,654.22,18.51,45.78,9.06,17.94,35.35,2
2024-01-03 21:00:00,680.92,17.82,43.99,9.18,19.59,40.39,2
2024-01-03 22:00:00,720.98,18.85,39.7,10.13,21.83,45.47,2
2024-01-03 23:00:00,894.55,24.68,28.61,12.76,26.59,54.93,3
2024-01-04 00:00:00,1068.12,32.22,15.38,16.21,31.38,63.35,3
2024-01-04 01:00:00,1148.22,35.99,6.44,19.79,36.77,71.55,3
2024-01-04 02:00:00,1281.74,41.13,1.23,25.75,47.75,86.29,3
2024-01-04 03:00:00,1348.5,42.16,0.13,28.13,58.16,97.71,4
2024-01-04 04:00:00,1241.68,37.7,0.09,24.32,58.82,92.37,4
2024-01-04 05:00:00,934.6,28.79,0.39,18.12,42.98,64.84,3
2024-01-04 06:00:00,821.11,23.99,0.27,17.88,34.05,51.74,3
2024-01-04 07:00:00,1041.41,22.96,0.44,24.56,36.14,56.1,3
2024-01-04 08:00:00,1482.01,21.76,3.89,30.52,42.54,69.65,3
2024-01-04 09:00:00,1815.8,28.79,7.96,35.76,49.41,83.82,3
2024-01-04 10:00:00,1869.2,44.55,16.09,42.92,55.61,93.53,4
2024-01-04 11:00:00,1041.41,43.87,42.56,42.92,38.58,58.09,3
2024-01-04 12:00:00,867.84,38.39,68.66,37.67,36.15,50.78,3
2024-01-04 13:00:00,814.44,31.87,103.0,33.38,38.78,52.18,3
2024-01-04 14:00:00,867.84,32.22,137.33,39.1,49.55,62.36,3
2024-01-04 15:00:00,921.25,37.7,144.48,46.25,57.05,69.99,4
2024-01-04 16:00:00,947.95,42.16,133.04,46.73,55.67,68.86,4
2024-01-04 17:00:00,988.01,46.61,111.58,41.48,50.11,65.34,4
2024-01-04 18:00:00,934.6,39.76,82.97,25.99,36.05,54.23,3
2024-01-04 19:00:00,741.0,24.68,62.94,13.59,22.77,43.75,2
2024-01-04 20:00:00,607.49,16.45,58.65,8.94,22.06,47.33,2
2024-01-04 21:00:00,587.46,14.91,60.08,8.34,27.51,55.73,3
2024-01-04 22:00:00,600.81,14.57,60.8,8.46,32.5,62.38,3
2024-01-04 23:00:00,647.54,15.77,57.94,8.58,36.73,67.94,3
2024-01-05 00:00:00,680.92,16.62,52.21,8.23,39.25,70.1,3
2024-01-05 01:00:00,667.57,16.28,47.21,8.34,41.65,71.85,3
2024-01-05 02:00:00,707.63,19.02,38.27,10.37,45.69,77.29,3
2024-01-05 03:00:00,807.76,24.68,25.75,13.59,52.18,87.39,4
2024-01-05 04:00:00,921.25,31.19,13.41,16.69,60.26,100.35,4
2024-01-05 05:00:00,1028.06,34.27,4.11,17.88,66.01,109.07,4
2024-01-05 06:00:00,1121.52,32.9,0.46,18.12,68.61,111.73,4
2024-01-05 07:00:00,1388.55,31.19,0.39,22.89,72.36,117.05,4
2024-01-05 08:00:00,1455.31,29.47,0.8200000000000001,27.18,67.24,108.85,4
2024-01-05 09:00:00,1602.17,28.79,2.19,31.47,67.77,111.02,4
2024-01-05 10:00:00,1708.98,35.3,4.52,38.62,72.12,118.04,4
2024-01-05 11:00:00,1068.12,47.98,20.74,42.92,54.12,83.21,4
