time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-05-11 13:00:00,317.1,3.73,61.51,4.17,4.36,8.71,2
2024-05-11 14:00:00,327.11,3.77,65.09,4.35,4.83,9.42,2
2024-05-11 15:00:00,337.12,4.46,64.37,4.89,5.55,10.98,2
2024-05-11 16:00:00,343.8,4.97,57.94,4.89,5.7,11.33,1
2024-05-11 17:00:00,360.49,6.6,49.35,5.48,6.02,12.9,1
2024-05-11 18:00:00,387.19,9.68,39.34,6.5600000000000005,6.86,15.91,1
2024-05-11 19:00:00,413.89,11.48,33.26,7.09,7.92,18.72,1
2024-05-11 20:00:00,427.25,11.65,32.54,7.27,9.13,21.72,2
2024-05-11 21:00:00,433.92,11.65,32.19,7.27,10.37,24.95,2
2024-05-11 22:00:00,447.27,12.17,31.11,7.27,11.68,27.79,2
2024-05-11 23:00:00,480.65,13.19,28.25,7.15,13.45,30.66,2
2024-05-12 00:00:00,507.35,14.39,24.32,6.74,14.9,31.84,2
2024-05-12 01:00:00,514.03,14.74,21.28,6.38,15.68,31.53,2
2024-05-12 02:00:00,554.08,15.77,16.81,6.26,17.56,32.22,2
2024-05-12 03:00:00,640.87,18.16,10.82,6.5,21.12,35.23,2
2024-05-12 04:00:00,734.33,20.39,5.8100000000000005,7.03,25.41,39.62,3
2024-05-12 05:00:00,807.76,21.42,3.08,7.57,28.48,43.02,3
2024-05-12 06:00:00,787.73,19.71,3.98,7.57,27.36,42.53,3
2024-05-12 07:00:00,687.6,14.39,14.84,8.23,23.23,39.03,2
2024-05-12 08:00:00,473.98,10.02,39.7,8.23,15.5,28.58,2
2024-05-12 09:00:00,507.35,11.14,50.07,8.7,16.61,28.33,2
2024-05-12 10:00:00,567.44,14.05,48.64,10.01,18.49,29.03,2
2024-05-12 11:00:00,614.17,17.65,33.62,11.44,19.11,28.35,2
2024-05-12 12:00:00,627.52,20.56,23.96,13.35,18.92,27.19,2
2024-05-12 13:00:00,620.84,23.99,19.67,16.21,19.04,26.77,2
2024-05-12 14:00:00,767.71,28.45,11.44,16.45,25.45,35.11,3
2024-05-12 15:00:00,1081.47,33.93,2.91,17.17,38.77,52.31,3
2024-05-12 16:00:00,1361.85,38.04,0.5700000000000001,20.27,51.8,68.21,4
2024-05-12 17:00:00,1642.23,45.24,5.99,25.75,66.26,86.29,4
2024-05-12 18:00:00,1922.61,56.21,3.93,28.85,82.51,106.75,5
2024-05-12 19:00:00,2109.53,61.01,0.16,30.28,96.99,125.63,5
2024-05-12 20:00:00,2136.23,61.69,0.03,29.33,106.59,138.32,5
2024-05-12 21:00:00,2082.82,56.21,0.02,25.51,111.71,144.98,5
2024-05-12 22:00:00,2056.12,47.98,0.01,20.5,111.37,144.37,5
2024-05-12 23:00:00,1922.61,40.1,0.01,15.74,102.8,129.12,5
2024-05-13 00:00:00,1762.39,34.96,0.01,12.64,90.76,110.72,5
2024-05-13 01:00:00,1602.17,33.93,0.03,12.87,80.95,96.1,5
2024-05-13 02:00:00,1441.96,38.39,0.08,15.74,76.12,87.39,5
2024-05-13 03:00:00,1535.42,43.18,0.05,16.69,86.24,96.26,5
2024-05-13 04:00:00,1668.93,50.04,0.03,18.6,99.17,108.31,5
2024-05-13 05:00:00,1602.17,56.89,0.08,22.17,98.37,106.09,5
2024-05-13 06:00:00,1401.9,54.84,0.2,22.89,80.64,87.46,5
2024-05-13 07:00:00,1214.98,48.67,0.75,22.17,63.74,70.81,4
2024-05-13 08:00:00,1161.58,43.87,1.9,20.74,56.5,64.21,4
2024-05-13 09:00:00,1121.52,39.76,3.58,19.31,51.4,59.21,4
2024-05-13 10:00:00,1054.76,36.33,6.88,19.79,46.87,54.56,3
2024-05-13 11:00:00,921.25,31.19,18.95,20.03,41.34,47.76,3
2024-05-13 12:00:00,854.49,29.47,32.9,20.98,40.04,45.93,3
2024-05-13 13:00:00,801.09,26.05,55.07,20.98,39.78,45.21,3
2024-05-13 14:00:00,734.33,21.08,79.39,19.79,37.8,42.54,3
2024-05-13 15:00:00,700.95,18.51,94.41,19.07,37.46,42.04,3
2024-05-13 16:00:00,660.9,17.31,105.86,18.36,36.92,41.49,3
2024-05-13 17:00:00,801.09,22.62,90.12,18.12,43.34,50.64,3
2024-05-13 18:00:00,1161.58,35.64,57.94,20.5,61.41,74.72,4
2024-05-13 19:00:00,1575.47,50.72,30.4,24.32,85.54,105.92,5
2024-05-13 20:00:00,1922.61,61.01,13.23,27.66,109.26,136.35,5
2024-05-13 21:00:00,2162.93,65.12,4.2,27.89,128.27,160.0,5
2024-05-13 22:00:00,2376.56,65.8,0.87,25.99,143.53,178.03,5
2024-05-13 23:00:00,2483.37,62.38,0.41000000000000003,22.41,151.83,185.85,5
2024-05-14 00:00:00,2456.67,56.21,0.71,18.6,150.32,179.45,5
2024-05-14 01:00:00,2349.85,50.04,1.32,15.74,145.99,170.22,5
2024-05-14 02:00:00,2296.45,44.55,1.3900000000000001,13.35,142.59,161.7,5
2024-05-14 03:00:00,2296.45,39.41,0.58,11.56,143.27,161.21,5
2024-05-14 04:00:00,2349.85,35.99,0.1,10.85,148.38,166.32,5
2024-05-14 05:00:00,2483.37,32.9,0.01,10.73,157.12,175.05,5
2024-05-14 06:00:00,2590.18,28.79,0.1,11.09,165.17,183.81,5
2024-05-14 07:00:00,2723.69,26.73,3.76,13.23,173.53,196.82,5
2024-05-14 08:00:00,2296.45,38.39,32.54,21.93,161.81,183.02,5
2024-05-14 09:00:00,2269.74,42.16,74.39,26.7,184.14,206.75,5
2024-05-14 10:00:00,2323.15,41.13,127.32,30.04,222.07,246.77,5
2024-05-14 11:00:00,1121.52,20.73,164.51,26.94,120.51,131.11,5
2024-05-14 12:00:00,787.73,14.05,164.51,23.13,89.96,96.82,5
2024-05-14 13:00:00,720.98,14.39,158.79,22.65,84.62,90.58,5
2024-05-14 14:00:00,660.9,15.42,148.77,23.13,78.81,84.0,5
2024-05-14 15:00:00,574.11,15.25,143.05,21.22,70.38,74.91,4
2024-05-14 16:00:00,487.33,12.51,138.76,16.21,60.47,64.64,4
2024-05-14 17:00:00,487.33,12.0,125.89,13.11,59.83,65.01,4
2024-05-14 18:00:00,547.41,14.39,104.43,13.11,64.45,71.62,4
2024-05-14 19:00:00,587.46,15.94,84.4,12.64,60.39,69.12,4
2024-05-14 20:00:00,667.57,17.99,65.8,11.8,52.0,62.78,4
2024-05-14 21:00:00,787.73,21.25,48.64,11.44,49.79,63.65,3
2024-05-14 22:00:00,907.9,24.68,36.84,11.8,52.98,69.83,4
2024-05-14 23:00:00,1054.76,28.45,25.75,12.16,59.9,79.71,4
2024-05-15 00:00:00,1148.22,30.5,17.88,11.32,66.15,86.72,4
2024-05-15 01:00:00,1201.63,30.5,13.95,10.73,72.38,92.49,4
2024-05-15 02:00:00,1268.39,31.87,10.82,11.09,80.65,100.35,5
2024-05-15 03:00:00,1348.5,33.59,7.6,11.68,90.02,108.68,5
2024-05-15 04:00:00,1441.96,35.64,4.69,12.52,100.1,117.03,5
2024-05-15 05:00:00,1508.71,36.33,3.13,12.64,107.85,124.61,5
2024-05-15 06:00:00,1535.42,36.33,3.67,12.52,112.31,130.39,5
2024-05-15 07:00:00,1495.36,38.04,12.34,15.74,112.97,131.44,5
2024-05-15 08:00:00,714.3,19.54,88.69,13.83,67.45,74.58,4
2024-05-15 09:00:00,620.84,13.88,97.27,10.49,54.39,59.76,4
2024-05-15 10:00:00,600.81,12.85,100.14,10.61,49.35,54.46,3
2024-05-15 11:00:00,607.49,14.22,100.14,13.11,46.97,52.37,3
2024-05-15 12:00:00,594.14,16.28,100.14,15.5,44.32,49.81,3
2024-05-15 13:00:00,534.06,14.39,101.57,13.59,38.8,43.21,3
2024-05-15 14:00:00,527.38,12.85,98.71,11.44,44.59,48.3,3
2024-05-15 15:00:00,547.41,12.34,92.98,10.61,57.52,61.34,4
2024-05-15 16:00:00,527.38,11.14,89.41,9.3,56.76,60.82,4
2024-05-15 17:00:00,480.65,10.2,89.41,7.99,43.26,47.54,3
2024-05-15 18:00:00,447.27,10.11,90.12,7.63,33.01,37.51,3
2024-05-15 19:00:00,413.89,10.11,92.98,7.51,24.93,29.37,2
2024-05-15 20:00:00,383.85,9.85,92.98,7.21,18.62,22.8,2
2024-05-15 21:00:00,407.22,10.54,86.55,7.33,16.73,20.93,2
2024-05-15 22:00:00,453.95,11.82,79.39,7.87,18.57,23.06,2
2024-05-15 23:00:00,500.68,14.05,70.81,8.7,21.73,26.67,2
2024-05-16 00:00:00,527.38,16.11,62.94,9.06,23.11,27.93,2
2024-05-16 01:00:00,540.73,16.96,58.65,9.18,23.21,27.58,2
2024-05-16 02:00:00,560.76,17.99,55.07,9.66,23.44,27.73,2
2024-05-16 03:00:00,554.08,17.99,55.07,9.89,22.74,26.76,2
2024-05-16 04:00:00,520.71,16.79,57.94,9.66,21.71,25.5,2
2024-05-16 05:00:00,473.98,14.57,63.66,9.3,20.55,23.97,2
2024-05-16 06:00:00,453.95,14.05,65.8,9.78,21.09,24.93,2
2024-05-16 07:00:00,467.3,14.74,67.95,10.85,22.96,27.92,2
2024-05-16 08:00:00,433.92,11.48,79.39,8.94,22.5,27.49,2
2024-05-16 09:00:00,393.87,9.17,88.69,7.87,21.49,26.52,2
2024-05-16 10:00:00,357.15,7.8,97.27,7.57,21.04,26.91,2
2024-05-16 11:00:00,327.11,6.51,104.43,7.27,21.01,28.05,3
2024-05-16 12:00:00,307.08,5.23,113.01,6.91,21.06,29.83,3
2024-05-16 13:00:00,290.39,4.2,118.73,6.2,21.86,31.27,3
2024-05-16 14:00:00,293.73,4.16,123.02,6.62,25.71,36.57,3
2024-05-16 15:00:00,310.42,5.06,130.18,7.99,34.3,47.44,3
2024-05-16 16:00:00,330.45,6.0,134.47,8.7,44.92,58.71,3
2024-05-16 17:00:00,370.5,8.74,134.47,10.49,56.19,70.35,4
2024-05-16 18:00:00,433.92,12.85,130.18,12.64,70.39,85.89,4
2024-05-16 19:00:00,487.33,14.74,127.32,13.83,80.98,98.42,5
2024-05-16 20:00:00,587.46,16.79,120.16,13.83,88.53,109.18,5
2024-05-16 21:00:00,734.33,20.22,103.0,13.71,95.37,120.0,5
2024-05-16 22:00:00,881.2,23.65,86.55,13.95,101.6,130.34,5
2024-05-16 23:00:00,1028.06,27.08,67.95,13.71,106.45,138.13,5
2024-05-17 00:00:00,1081.47,28.45,54.36,11.92,104.61,135.56,5
2024-05-17 01:00:00,1081.47,28.1,47.21,10.49,100.24,129.71,5
2024-05-17 02:00:00,1134.87,29.13,40.41,10.01,102.02,131.19,5
2024-05-17 03:00:00,1201.63,30.5,35.05,9.78,105.76,134.71,5
2024-05-17 04:00:00,1255.04,31.87,30.4,9.89,108.15,136.85,5
2024-05-17 05:00:00,1281.74,32.56,26.11,10.13,107.53,136.75,5
2024-05-17 06:00:00,1281.74,31.19,22.71,10.97,103.87,134.64,5
2024-05-17 07:00:00,1201.63,28.1,30.76,14.31,94.06,127.2,5
2024-05-17 08:00:00,794.41,22.28,63.66,18.12,62.31,93.74,4
2024-05-17 09:00:00,607.49,17.99,87.26,17.64,47.84,76.92,3
2024-05-17 10:00:00,487.33,13.88,107.29,15.97,41.12,66.24,3
2024-05-17 11:00:00,390.53,9.85,113.01,12.04,34.8,54.46,3
2024-05-17 12:00:00,367.16,9.17,110.15,10.85,31.38,47.49,3
2024-05-17 13:00:00,357.15,8.57,108.72,10.01,30.11,44.8,3
2024-05-17 14:00:00,363.83,8.74,107.29,9.78,29.36,41.79,3
2024-05-17 15:00:00,380.52,9.85,101.57,9.89,27.96,37.36,3
2024-05-17 16:00:00,393.87,10.71,92.98,9.3,24.96,31.47,2
2024-05-17 17:00:00,440.6,14.22,77.25,10.73,22.99,29.08,2
2024-05-17 18:00:00,507.35,18.51,61.51,12.99,22.51,29.68,2
2024-05-17 19:00:00,554.08,19.88,52.93,13.47,22.25,30.59,2
2024-05-17 20:00:00,554.08,18.68,54.36,12.64,22.07,31.5,2
2024-05-17 21:00:00,514.03,16.11,62.94,11.21,21.35,31.18,2
2024-05-17 22:00:00,480.65,14.57,67.23,10.01,18.79,28.35,2
2024-05-17 23:00:00,447.27,13.37,66.52,8.58,14.97,22.81,2
2024-05-18 00:00:00,390.53,11.65,70.1,7.15,12.23,17.76,2
2024-05-18 01:00:00,333.79,9.17,77.25,5.66,11.12,14.98,2
2024-05-18 02:00:00,317.1,7.88,77.96,4.83,10.59,13.83,2
2024-05-18 03:00:00,343.8,8.83,69.38,5.25,10.14,13.6,2
2024-05-18 04:00:00,370.5,9.85,59.37,5.78,9.33,13.07,1
2024-05-18 05:00:00,387.19,10.45,52.21,6.02,8.56,12.22,1
2024-05-18 06:00:00,380.52,10.37,50.78,6.2,7.76,11.15,1
2024-05-18 07:00:00,377.18,10.37,54.36,6.5,7.13,10.81,1
2024-05-18 08:00:00,347.14,8.14,62.23,5.3,5.42,8.85,2
2024-05-18 09:00:00,343.8,7.2,60.08,4.71,4.84,8.2,2
2024-05-18 10:00:00,333.79,6.25,54.36,4.35,4.95,8.15,1
2024-05-18 11:00:00,330.45,5.48,45.42,3.93,4.98,7.62,1
2024-05-18 12:00:00,347.14,5.27,35.05,3.7800000000000002,4.63,6.89,1
2024-05-18 13:00:00,360.49,5.1,30.04,3.61,4.0,6.06,1
2024-05-18 14:00:00,383.85,5.91,28.97,4.05,3.89,6.35,1
2024-05-18 15:00:00,410.56,7.28,27.89,5.01,4.48,7.79,1
2024-05-18 16:00:00,423.91,7.88,27.54,5.36,4.86,8.59,1
2024-05-18 17:00:00,447.27,9.08,26.82,6.2,5.89,10.78,1
2024-05-18 18:00:00,480.65,10.71,25.39,7.03,7.67,14.31,1
2024-05-18 19:00:00,507.35,10.97,26.82,6.91,9.45,17.72,1
2024-05-18 20:00:00,514.03,9.94,31.47,6.44,10.78,20.43,2
2024-05-18 21:00:00,494.0,8.74,35.05,5.72,10.63,21.01,2
2024-05-18 22:00:00,473.98,7.97,35.41,5.19,9.76,20.63,2
2024-05-18 23:00:00,473.98,7.63,36.12,4.59,9.33,17.94,1
2024-05-19 00:00:00,480.65,8.14,36.84,4.29,9.89,15.74,1
2024-05-19 01:00:00,500.68,8.83,36.84,4.47,11.97,17.71,2
2024-05-19 02:00:00,527.38,9.94,36.12,5.01,15.64,22.86,2
2024-05-19 03:00:00,567.44,11.31,31.47,5.6,18.92,28.54,2
2024-05-19 04:00:00,607.49,12.34,22.89,5.96,19.49,29.3,2
2024-05-19 05:00:00,640.87,13.19,14.48,6.38,17.87,25.78,2
2024-05-19 06:00:00,674.25,13.37,8.67,6.68,15.6,21.56,2
2024-05-19 07:00:00,707.63,12.0,16.45,7.75,15.7,21.54,2
2024-05-19 08:00:00,707.63,10.62,47.92,9.18,16.18,21.76,2
2024-05-19 09:00:00,741.0,9.6,92.98,11.44,22.02,28.34,2
2024-05-19 10:00:00,794.41,8.65,148.77,15.97,35.2,42.71,4
2024-05-19 11:00:00,867.84,9.51,183.11,20.03,52.39,61.18,5
2024-05-19 12:00:00,921.25,12.51,173.09,20.74,60.17,69.5,4
2024-05-19 13:00:00,961.3,16.45,135.9,19.79,57.43,66.66,4
2024-05-19 14:00:00,1028.06,21.93,70.1,17.88,46.01,55.14,3
2024-05-19 15:00:00,1174.93,28.45,31.11,17.88,41.81,52.43,3
2024-05-19 16:00:00,1321.79,35.64,17.52,20.98,45.08,57.93,3
2024-05-19 17:00:00,1441.96,40.78,14.48,24.56,50.73,64.9,4
2024-05-19 18:00:00,1522.06,40.44,10.37,23.37,55.53,70.08,4
2024-05-19 19:00:00,1495.36,38.39,7.87,21.93,55.44,69.21,4
2024-05-19 20:00:00,1375.2,36.67,9.12,20.27,52.74,64.83,4
2024-05-19 21:00:00,1401.9,38.39,7.06,18.6,54.79,66.96,4
2024-05-19 22:00:00,1495.36,42.84,3.71,17.88,57.73,68.83,4
2024-05-19 23:00:00,1575.47,49.35,1.88,18.36,59.65,68.17,4
2024-05-20 00:00:00,1548.77,47.98,1.08,20.03,57.88,64.58,4
2024-05-20 01:00:00,1562.12,46.61,0.22,22.89,59.25,65.66,4
2024-05-20 02:00:00,1602.17,47.3,0.02,21.93,64.67,71.43,4
2024-05-20 03:00:00,1655.58,48.67,0.0,20.74,71.2,78.37,4
2024-05-20 04:00:00,1735.69,47.98,0.0,21.46,77.57,85.27,5
2024-05-20 05:00:00,1762.39,45.93,0.0,24.56,80.16,88.56,5
2024-05-20 06:00:00,1655.58,41.47,0.0,24.8,73.15,80.84,4
2024-05-20 07:00:00,1375.2,41.13,0.22,22.41,58.36,64.59,4
2024-05-20 08:00:00,1161.58,43.18,3.58,20.27,47.02,52.38,3
2024-05-20 09:00:00,1108.17,45.24,9.75,20.5,43.96,49.55,3
2024-05-20 10:00:00,1081.47,45.24,23.25,20.27,43.01,48.54,3
2024-05-20 11:00:00,934.6,35.3,52.21,16.45,38.23,42.71,3
2024-05-20 12:00:00,827.79,24.68,81.54,14.42,38.9,42.86,3
2024-05-20 13:00:00,714.3,14.39,115.87,12.64,40.22,43.74,3
2024-05-20 14:00:00,567.44,9.42,124.45,10.85,31.25,34.45,3
2024-05-20 15:00:00,514.03,9.94,118.73,11.8,25.71,29.24,3
2024-05-20 16:00:00,520.71,12.51,110.15,14.42,25.46,29.54,3
2024-05-20 17:00:00,720.98,21.93,87.26,18.6,37.83,45.4,3
2024-05-20 18:00:00,1054.76,34.27,56.51,21.7,58.9,72.53,4
2024-05-20 19:00:00,1388.55,44.55,33.97,23.13,78.68,99.46,5
2024-05-20 20:00:00,1588.82,50.04,21.46,22.41,93.19,120.16,5
2024-05-20 21:00:00,1668.93,50.04,14.48,20.27,99.82,130.53,5
2024-05-20 22:00:00,1695.63,47.3,10.73,17.88,101.38,134.25,5
2024-05-20 23:00:00,1655.58,43.53,10.37,15.5,98.58,131.26,5
2024-05-21 00:00:00,1642.23,40.78,10.28,13.35,96.87,127.32,5
2024-05-21 01:00:00,1695.63,39.41,8.85,11.92,100.11,128.45,5
2024-05-21 02:00:00,1895.9,40.1,4.5600000000000005,11.09,115.02,140.4,5
2024-05-21 03:00:00,2269.74,40.78,0.6000000000000001,11.09,139.28,162.79,5
2024-05-21 04:00:00,2723.69,40.78,0.0,12.04,169.67,194.34,5
2024-05-21 05:00:00,3257.75,42.84,0.0,14.78,200.17,224.38,5
2024-05-21 06:00:00,3738.4,44.55,0.03,17.4,225.13,247.57,5
2024-05-21 07:00:00,3898.62,45.24,1.13,21.22,237.37,259.53,5
2024-05-21 08:00:00,3097.53,65.8,2.44,37.67,204.57,225.53,5
2024-05-21 09:00:00,2429.96,75.4,4.11,42.92,167.59,189.48,5
2024-05-21 10:00:00,2082.82,83.63,19.67,42.92,146.92,169.04,5
2024-05-21 11:00:00,1121.52,40.1,67.23,22.17,70.18,80.54,4
2024-05-21 12:00:00,787.73,21.93,87.98,17.17,47.68,53.44,3
2024-05-21 13:00:00,727.65,21.59,90.84,19.55,47.98,52.58,3
2024-05-21 14:00:00,654.22,20.91,90.84,21.7,44.03,47.73,3
2024-05-21 15:00:00,600.81,19.54,88.69,20.5,41.16,44.26,3
2024-05-21 16:00:00,534.06,15.77,90.84,16.45,39.27,41.99,3
2024-05-21 17:00:00,741.0,22.28,65.09,14.9,44.92,51.7,3
2024-05-21 18:00:00,1161.58,38.73,35.76,20.03,60.44,74.89,4
2024-05-21 19:00:00,1628.88,58.26,16.27,28.13,81.12,104.73,5
2024-05-21 20:00:00,2109.53,75.4,3.67,38.15,106.89,140.86,5
2024-05-21 21:00:00,2563.48,85.0,0.26,46.25,135.03,177.93,5
2024-05-21 22:00:00,3070.83,93.22,0.01,51.98,168.34,218.15,5
2024-05-21 23:00:00,3524.78,98.71,0.0,51.98,200.81,253.28,5
2024-05-22 00:00:00,3738.4,100.08,0.0,49.59,221.32,271.38,5
2024-05-22 01:00:00,3845.21,100.08,0.0,48.16,236.15,282.92,5
2024-05-22 02:00:00,3845.21,95.96,0.0,45.3,245.98,287.12,5
2024-05-22 03:00:00,3791.81,91.85,0.0,42.44,251.89,284.61,5
2024-05-22 04:00:00,3738.4,86.37,0.0,40.53,257.37,282.6,5
2024-05-22 05:00:00,3791.81,81.57,0.0,36.24,239.28,257.74,5
2024-05-22 06:00:00,3845.21,73.34,0.03,29.8,209.61,225.27,5
2024-05-22 07:00:00,3898.62,61.69,0.88,24.8,190.12,207.86,5
2024-05-22 08:00:00,2803.8,61.01,8.58,28.37,200.35,219.09,5
2024-05-22 09:00:00,2510.07,63.75,19.67,31.95,214.45,236.69,5
2024-05-22 10:00:00,2403.26,65.8,34.33,34.33,219.25,244.49,5
2024-05-22 11:00:00,1134.87,35.64,74.39,21.7,122.34,132.95,5
2024-05-22 12:00:00,807.76,24.33,78.68,15.02,73.07,79.08,4
2024-05-22 13:00:00,774.38,22.62,75.1,14.9,60.21,65.56,4
2024-05-22 14:00:00,821.11,26.39,62.23,20.03,59.58,65.68,4
2024-05-22 15:00:00,934.6,34.27,44.7,27.42,68.95,76.56,4
2024-05-22 16:00:00,1054.76,41.13,30.76,31.47,82.85,91.51,5
2024-05-22 17:00:00,1094.82,44.55,25.39,30.28,93.96,102.74,5
2024-05-22 18:00:00,1094.82,46.61,26.46,29.8,98.51,107.76,5
2024-05-22 19:00:00,1108.17,47.98,29.33,30.28,100.85,110.79,5
2024-05-22 20:00:00,1361.85,53.47,21.28,28.85,117.28,134.08,5
2024-05-22 21:00:00,1842.5,63.06,7.06,28.13,149.69,177.45,5
2024-05-22 22:00:00,2349.85,71.29,0.98,28.61,191.67,228.98,5
2024-05-22 23:00:00,2857.21,83.63,0.1,34.81,238.4,281.78,5
2024-05-23 00:00:00,3177.64,95.96,0.01,40.53,273.97,318.76,5
2024-05-23 01:00:00,3391.27,102.82,0.0,42.44,297.2,340.6,5
2024-05-23 02:00:00,3578.19,102.82,0.0,42.44,317.66,358.27,5
2024-05-23 03:00:00,3685.0,98.71,0.0,40.53,334.37,370.79,5
2024-05-23 04:00:00,3738.4,93.22,0.0,39.58,345.31,377.53,5
2024-05-23 05:00:00,3738.4,86.37,0.0,37.67,343.35,369.04,5
2024-05-23 06:00:00,3631.59,74.03,0.08,31.95,333.21,354.92,5
2024-05-23 07:00:00,3578.19,61.01,1.92,25.75,320.24,340.77,5
2024-05-23 08:00:00,2403.26,74.71,3.22,28.13,249.68,262.29,5
2024-05-23 09:00:00,2002.72,73.34,3.49,27.18,195.88,207.09,5
2024-05-23 10:00:00,1815.8,73.34,8.94,28.37,167.53,178.27,5
2024-05-23 11:00:00,974.66,37.36,63.66,15.74,77.06,82.19,5
2024-05-23 12:00:00,720.98,24.33,75.82,12.52,51.48,54.84,4
2024-05-23 13:00:00,660.9,21.08,77.96,12.16,53.29,56.14,4
2024-05-23 14:00:00,600.81,17.31,81.54,12.16,58.26,61.04,4
2024-05-23 15:00:00,554.08,15.59,85.83,12.76,60.3,63.56,4
2024-05-23 16:00:00,507.35,14.74,90.12,12.28,56.71,60.32,4
2024-05-23 17:00:00,520.71,16.79,90.84,13.11,55.12,60.15,4
2024-05-23 18:00:00,594.14,21.25,84.4,15.02,58.36,65.93,4
2024-05-23 19:00:00,654.22,23.65,77.25,15.5,60.07,70.07,4
2024-05-23 20:00:00,761.03,25.36,67.23,14.31,62.71,75.04,4
2024-05-23 21:00:00,947.95,28.79,52.93,13.35,68.54,83.9,4
2024-05-23 22:00:00,1134.87,32.9,39.7,13.59,76.07,94.23,5
2024-05-23 23:00:00,1335.14,37.7,27.54,13.95,84.73,104.84,5
2024-05-24 00:00:00,1495.36,41.81,17.52,14.42,93.02,113.02,5
2024-05-24 01:00:00,1642.23,46.61,10.01,16.45,102.16,121.16,5
2024-05-24 02:00:00,1789.09,51.41,4.43,20.03,113.73,131.53,5
2024-05-24 03:00:00,1895.9,52.09,1.21,22.41,124.8,141.42,5
2024-05-24 04:00:00,2002.72,49.35,0.16,24.08,136.51,152.89,5
2024-05-24 05:00:00,2136.23,45.24,0.01,22.89,149.07,164.51,5
2024-05-24 06:00:00,2216.34,39.76,0.06,19.79,158.55,173.17,5
2024-05-24 07:00:00,2269.74,39.07,1.07,20.74,164.08,179.73,5
2024-05-24 08:00:00,1789.09,53.47,3.26,30.99,147.99,161.49,5
2024-05-24 09:00:00,1735.69,54.84,5.59,33.86,142.95,157.0,5
2024-05-24 10:00:00,1735.69,57.58,10.19,35.76,139.65,153.9,5
2024-05-24 11:00:00,1401.9,55.52,26.46,30.99,107.29,117.66,5
2024-05-24 12:00:00,1134.87,39.41,45.78,21.46,77.32,85.67,5
2024-05-24 13:00:00,854.49,22.96,74.39,15.14,54.17,60.66,4
2024-05-24 14:00:00,707.63,16.45,92.98,12.52,43.37,48.91,3
2024-05-24 15:00:00,634.19,14.22,97.27,11.92,36.03,40.86,3
2024-05-24 16:00:00,574.11,13.19,89.41,10.85,27.68,31.7,3
2024-05-24 17:00:00,540.73,12.34,71.53,9.18,20.09,23.47,2
2024-05-24 18:00:00,574.11,15.08,59.37,9.54,20.63,24.55,2
2024-05-24 19:00:00,614.17,16.79,58.65,10.13,24.97,29.85,2
2024-05-24 20:00:00,700.95,19.02,55.07,10.97,32.21,40.16,3
2024-05-24 21:00:00,847.82,22.96,41.48,11.68,40.02,52.58,3
2024-05-24 22:00:00,1001.36,26.73,26.11,12.16,45.62,62.19,3
2024-05-24 23:00:00,1161.58,30.16,11.62,12.04,49.7,69.34,3
2024-05-25 00:00:00,1255.04,29.82,2.8200000000000003,11.09,50.59,70.03,4
2024-05-25 01:00:00,1281.74,26.05,0.41000000000000003,10.25,49.55,67.65,3
2024-05-25 02:00:00,1321.79,22.96,0.07,10.01,50.34,67.56,4
2024-05-25 03:00:00,1335.14,20.56,0.01,9.66,50.89,67.21,4
2024-05-25 04:00:00,1348.5,18.68,0.0,9.42,51.31,66.69,4
2024-05-25 05:00:00,1321.79,17.14,0.0,9.06,49.15,62.61,3
2024-05-25 06:00:00,1201.63,16.11,0.16,8.34,41.25,52.39,3
2024-05-25 07:00:00,988.01,16.28,5.23,8.11,28.54,36.17,3
2024-05-25 08:00:00,660.9,12.85,14.48,7.15,12.3,15.67,2
2024-05-25 09:00:00,640.87,11.82,17.7,6.91,11.12,14.19,2
2024-05-25 10:00:00,647.54,10.97,23.96,6.91,11.7,14.66,2
2024-05-25 11:00:00,640.87,9.51,31.11,6.68,12.08,14.73,2
2024-05-25 12:00:00,634.19,8.05,39.7,6.5600000000000005,12.54,14.88,2
2024-05-25 13:00:00,627.52,7.03,47.21,6.08,13.28,15.33,2
2024-05-25 14:00:00,634.19,6.17,55.79,5.66,14.86,16.77,2
2024-05-25 15:00:00,654.22,6.85,59.37,6.08,17.55,19.63,2
2024-05-25 16:00:00,660.9,7.54,55.07,6.08,18.64,20.86,2
2024-05-25 17:00:00,647.54,8.74,47.92,6.14,18.33,20.9,2
2024-05-25 18:00:00,634.19,11.14,37.55,6.5,17.36,20.71,2
2024-05-25 19:00:00,620.84,11.82,32.19,6.5,16.96,21.43,2
2024-05-25 20:00:00,647.54,11.14,35.76,6.5,19.0,24.89,2
2024-05-25 21:00:00,700.95,10.45,45.42,6.44,23.74,30.76,2
2024-05-25 22:00:00,734.33,10.37,54.36,6.38,28.69,36.36,3
2024-05-25 23:00:00,727.65,10.37,59.37,6.14,30.9,38.76,3
2024-05-26 00:00:00,667.57,9.85,58.65,5.66,28.7,36.06,3
2024-05-26 01:00:00,587.46,9.34,52.21,5.3,23.62,31.06,2
2024-05-26 02:00:00,540.73,9.08,45.42,5.19,20.09,27.7,2
2024-05-26 03:00:00,520.71,8.83,41.48,5.13,18.1,24.77,2
2024-05-26 04:00:00,507.35,8.4,38.62,5.13,16.21,21.62,2
