time,co,no2,o3,so2,pm2_5,pm10
2024-04-30 20:00:00,494.0,2.5700000000000003,35.41,3.49,10.67,10.98
2024-04-30 21:00:00,494.0,2.36,30.76,2.86,11.2,11.57
2024-04-30 22:00:00,494.0,2.27,28.61,2.09,11.2,11.63
2024-04-30 23:00:00,500.68,2.42,28.61,1.67,10.64,11.14
2024-05-01 00:00:00,507.35,3.21,31.11,1.67,9.66,10.26
2024-05-01 01:00:00,487.33,3.86,38.62,1.6099999999999999,7.65,8.2
2024-05-01 02:00:00,467.3,4.5,41.13,1.7000000000000002,6.68,7.33
2024-05-01 03:00:00,447.27,4.46,44.7,1.71,6.5600000000000005,7.34
2024-05-01 04:00:00,433.92,3.38,55.07,1.48,6.48,7.25
2024-05-01 05:00:00,427.25,2.66,60.8,1.33,7.39,8.23
2024-05-01 06:00:00,420.57,2.29,62.94,1.21,8.51,9.46
2024-05-01 07:00:00,427.25,2.14,64.37,1.09,9.07,10.02
2024-05-01 08:00:00,447.27,2.12,65.8,1.18,9.14,10.03
2024-05-01 09:00:00,480.65,2.18,67.23,1.7000000000000002,8.93,9.76
2024-05-01 10:00:00,507.35,2.33,68.66,2.47,8.77,9.59
2024-05-01 11:00:00,507.35,2.48,70.1,2.83,9.33,10.2
2024-05-01 12:00:00,473.98,2.44,70.1,2.38,10.87,11.88
2024-05-01 13:00:00,433.92,2.23,68.66,1.28,13.46,14.7
2024-05-01 14:00:00,413.89,2.23,67.23,1.45,18.07,19.54
2024-05-01 15:00:00,420.57,2.96,65.09,4.17,25.17,27.17
2024-05-01 16:00:00,427.25,4.03,58.65,6.14,28.94,31.57
2024-05-01 17:00:00,427.25,4.8,52.21,6.5,29.45,32.45
2024-05-01 18:00:00,423.91,4.88,48.64,6.14,28.7,31.78
2024-05-01 19:00:00,420.57,4.5,47.21,5.78,28.0,31.04
2024-05-01 20:00:00,420.57,3.94,47.21,5.48,27.49,30.47
2024-05-01 21:00:00,427.25,3.43,47.21,5.19,26.99,29.88
2024-05-01 22:00:00,440.6,2.96,47.21,4.83,26.18,28.8
2024-05-01 23:00:00,453.95,2.7,47.21,4.17,25.32,27.53
2024-05-02 00:00:00,480.65,2.91,45.78,3.64,24.72,26.7
2024-05-02 01:00:00,507.35,3.47,44.7,3.19,23.62,25.33
2024-05-02 02:00:00,540.73,3.86,43.63,2.77,21.79,23.19
2024-05-02 03:00:00,547.41,3.98,42.92,2.41,19.47,20.58
2024-05-02 04:00:00,540.73,3.81,42.92,2.06,17.32,18.19
2024-05-02 05:00:00,527.38,3.68,42.56,1.85,15.71,16.44
2024-05-02 06:00:00,520.71,3.51,41.13,1.65,14.6,15.23
2024-05-02 07:00:00,514.03,3.47,38.98,1.43,14.34,14.92
2024-05-02 08:00:00,487.33,3.6,35.41,1.28,15.06,15.64
2024-05-02 09:00:00,447.27,4.2,31.83,1.28,16.93,17.53
2024-05-02 10:00:00,433.92,5.74,27.54,1.49,19.73,20.44
2024-05-02 11:00:00,440.6,7.45,23.6,1.77,22.15,23.07
2024-05-02 12:00:00,453.95,8.4,21.82,1.9100000000000001,23.73,24.85
2024-05-02 13:00:00,467.3,8.83,19.85,1.9100000000000001,24.87,26.27
2024-05-02 14:00:00,473.98,9.0,17.52,1.82,26.2,27.89
2024-05-02 15:00:00,480.65,8.91,15.74,1.7000000000000002,27.2,29.14
2024-05-02 16:00:00,487.33,8.74,14.13,1.58,28.01,30.01
2024-05-02 17:00:00,480.65,8.31,13.41,1.45,28.83,30.65
2024-05-02 18:00:00,473.98,7.71,13.23,1.37,29.59,31.21
2024-05-02 19:00:00,473.98,6.94,12.16,1.3900000000000001,30.48,31.8
2024-05-02 20:00:00,473.98,6.08,10.19,1.3599999999999999,30.94,32.08
2024-05-02 21:00:00,467.3,5.31,8.58,1.3599999999999999,31.13,32.19
2024-05-02 22:00:00,460.62,4.67,7.6,1.55,30.73,31.76
2024-05-02 23:00:00,453.95,4.33,6.88,1.82,29.05,30.04
2024-05-03 00:00:00,453.95,4.8,5.9,2.06,26.82,27.83
2024-05-03 01:00:00,447.27,5.83,5.63,2.0,23.52,24.56
2024-05-03 02:00:00,417.23,6.17,5.99,1.7000000000000002,19.34,20.45
2024-05-03 03:00:00,373.84,5.57,7.87,1.3599999999999999,13.86,14.9
2024-05-03 04:00:00,317.1,4.46,13.95,0.9500000000000001,7.27,8.03
2024-05-03 05:00:00,297.07,3.86,17.34,0.68,4.62,5.23
2024-05-03 06:00:00,290.39,3.6,21.82,0.49,3.2,3.68
2024-05-03 07:00:00,313.76,3.13,33.26,0.36,2.32,2.67
2024-05-03 08:00:00,350.48,3.08,44.35,0.41000000000000003,2.92,3.26
2024-05-03 09:00:00,407.22,3.64,55.07,0.62,5.03,5.4
2024-05-03 10:00:00,473.98,5.14,55.07,1.03,8.8,9.22
2024-05-03 11:00:00,500.68,6.43,43.63,1.25,10.23,10.67
2024-05-03 12:00:00,473.98,7.11,31.83,1.19,9.22,9.71
2024-05-03 13:00:00,433.92,8.4,21.64,1.24,7.74,8.31
2024-05-03 14:00:00,387.19,8.91,16.27,1.76,7.45,8.14
2024-05-03 15:00:00,340.46,7.8,15.38,2.21,7.91,8.72
2024-05-03 16:00:00,310.42,5.91,17.52,2.0,7.92,8.83
2024-05-03 17:00:00,297.07,4.54,21.46,1.58,7.95,9.35
2024-05-03 18:00:00,293.73,3.9,25.03,1.33,8.53,10.98
2024-05-03 19:00:00,300.41,3.77,26.46,1.4,9.11,12.27
2024-05-03 20:00:00,307.08,3.86,24.68,1.52,8.77,11.57
2024-05-03 21:00:00,317.1,4.11,22.71,1.76,8.45,10.96
2024-05-03 22:00:00,323.77,4.28,20.21,1.97,7.79,10.13
2024-05-03 23:00:00,337.12,4.24,16.09,1.77,7.09,9.39
2024-05-04 00:00:00,360.49,3.64,13.77,1.48,7.03,9.4
2024-05-04 01:00:00,390.53,3.56,20.21,1.31,7.8100000000000005,10.57
2024-05-04 02:00:00,417.23,4.03,37.55,1.25,9.59,12.81
2024-05-04 03:00:00,433.92,3.13,59.37,1.16,11.54,14.77
2024-05-04 04:00:00,460.62,1.46,72.96,0.6900000000000001,8.58,10.33
2024-05-04 05:00:00,467.3,1.11,77.25,0.51,7.82,9.05
2024-05-04 06:00:00,467.3,1.08,83.68,0.46,7.82,8.9
2024-05-04 07:00:00,473.98,1.27,92.98,0.54,10.78,12.13
2024-05-04 08:00:00,480.65,1.4100000000000001,97.27,0.68,17.33,19.15
2024-05-04 09:00:00,494.0,1.5899999999999999,92.98,0.74,22.36,24.24
2024-05-04 10:00:00,534.06,3.77,59.37,0.92,24.0,25.85
2024-05-04 11:00:00,600.81,7.2,33.62,1.19,25.18,27.3
2024-05-04 12:00:00,654.22,9.42,21.1,1.48,26.6,29.23
2024-05-04 13:00:00,680.92,9.94,18.95,1.6800000000000002,27.46,30.49
2024-05-04 14:00:00,694.27,9.08,15.2,1.45,28.03,31.22
2024-05-04 15:00:00,694.27,8.4,15.02,1.33,28.18,31.3
2024-05-04 16:00:00,627.52,6.17,21.99,1.06,23.34,25.69
2024-05-04 17:00:00,580.79,5.01,15.91,0.79,19.55,21.46
2024-05-04 18:00:00,540.73,3.9,10.82,0.62,16.32,17.69
2024-05-04 19:00:00,500.68,2.96,7.6,0.45,13.74,14.9
2024-05-04 20:00:00,473.98,2.44,5.41,0.37,12.48,13.69
2024-05-04 21:00:00,460.62,2.36,4.02,0.38,12.16,13.65
2024-05-04 22:00:00,453.95,2.36,3.26,0.4,11.85,13.61
2024-05-04 23:00:00,447.27,2.23,2.8200000000000003,0.37,11.3,13.18
2024-05-05 00:00:00,467.3,2.5700000000000003,4.47,0.53,11.27,13.36
2024-05-05 01:00:00,480.65,2.31,28.25,0.6000000000000001,9.04,10.22
2024-05-05 02:00:00,480.65,2.51,36.48,0.86,8.7,9.64
2024-05-05 03:00:00,480.65,2.55,44.7,0.89,9.57,10.34
2024-05-05 04:00:00,447.27,1.8,64.37,0.47000000000000003,7.08,7.45
2024-05-05 05:00:00,427.25,1.48,62.94,0.33,5.09,5.37
2024-05-05 06:00:00,427.25,1.3900000000000001,60.08,0.31,4.21,4.49
2024-05-05 07:00:00,433.92,1.3900000000000001,57.94,0.36,3.83,4.12
2024-05-05 08:00:00,447.27,1.3900000000000001,53.64,0.44,4.2,4.49
2024-05-05 09:00:00,447.27,1.6099999999999999,48.64,0.55,5.05,5.37
2024-05-05 10:00:00,423.91,2.51,43.63,0.73,6.17,6.53
2024-05-05 11:00:00,403.88,3.77,36.84,0.88,7.08,7.5
2024-05-05 12:00:00,390.53,4.46,31.83,0.9400000000000001,7.64,8.09
2024-05-05 13:00:00,390.53,4.93,26.11,0.92,8.16,8.64
2024-05-05 14:00:00,397.21,5.14,19.85,0.86,8.74,9.28
2024-05-05 15:00:00,397.21,5.06,15.74,0.77,9.11,9.69
2024-05-05 16:00:00,393.87,4.88,13.59,0.6900000000000001,9.24,9.82
2024-05-05 17:00:00,383.85,4.58,13.77,0.6000000000000001,9.2,9.69
2024-05-05 18:00:00,370.5,4.07,17.17,0.56,9.22,9.62
2024-05-05 19:00:00,357.15,3.56,21.99,0.56,9.17,9.51
2024-05-05 20:00:00,353.81,3.26,18.78,0.6000000000000001,9.29,9.64
2024-05-05 21:00:00,353.81,3.04,15.2,0.65,9.37,9.74
2024-05-05 22:00:00,357.15,2.87,12.34,0.64,9.49,9.86
2024-05-05 23:00:00,357.15,2.74,11.18,0.61,9.49,9.84
2024-05-06 00:00:00,360.49,3.21,11.8,0.68,9.43,9.81
2024-05-06 01:00:00,367.16,3.94,16.09,0.78,8.53,8.91
2024-05-06 02:00:00,380.52,4.11,19.13,0.8,8.04,8.45
2024-05-06 03:00:00,387.19,3.81,21.46,0.78,7.89,8.29
2024-05-06 04:00:00,390.53,3.68,26.82,0.8,7.05,7.39
2024-05-06 05:00:00,393.87,3.9,30.04,0.91,7.06,7.39
2024-05-06 06:00:00,397.21,3.9,31.47,0.98,7.42,7.76
2024-05-06 07:00:00,397.21,3.6,32.19,1.0,7.57,7.92
2024-05-06 08:00:00,400.54,3.21,31.11,0.9500000000000001,7.5600000000000005,7.91
2024-05-06 09:00:00,407.22,3.04,32.54,0.92,7.41,7.74
2024-05-06 10:00:00,417.23,3.43,35.76,0.98,8.11,8.49
2024-05-06 11:00:00,427.25,3.98,33.62,1.09,10.43,10.97
2024-05-06 12:00:00,427.25,3.98,32.54,1.13,13.41,14.13
2024-05-06 13:00:00,427.25,3.9,31.11,1.09,15.76,16.64
2024-05-06 14:00:00,420.57,3.9,27.54,1.06,16.74,17.78
2024-05-06 15:00:00,417.23,3.94,23.96,1.15,17.36,18.52
2024-05-06 16:00:00,413.89,4.16,19.49,1.51,17.6,18.74
2024-05-06 17:00:00,403.88,4.28,14.84,2.0,17.65,18.68
2024-05-06 18:00:00,390.53,4.24,11.62,2.35,18.75,19.68
2024-05-06 19:00:00,373.84,4.24,9.48,2.5,19.3,20.15
2024-05-06 20:00:00,353.81,4.37,8.05,2.26,18.95,19.78
2024-05-06 21:00:00,333.79,4.5,6.97,1.97,18.17,19.02
2024-05-06 22:00:00,317.1,4.54,6.17,1.76,17.31,18.18
2024-05-06 23:00:00,310.42,4.46,5.59,1.58,16.48,17.34
2024-05-07 00:00:00,327.11,4.58,5.8100000000000005,1.46,16.16,17.06
2024-05-07 01:00:00,347.14,5.01,6.88,1.31,15.89,16.82
2024-05-07 02:00:00,360.49,5.4,8.14,1.1,14.96,15.92
2024-05-07 03:00:00,363.83,5.23,11.09,0.8300000000000001,12.85,13.69
2024-05-07 04:00:00,363.83,3.13,30.04,0.39,6.07,6.46
2024-05-07 05:00:00,370.5,2.14,36.12,0.27,3.58,3.84
2024-05-07 06:00:00,363.83,1.78,35.05,0.24,2.58,2.8
2024-05-07 07:00:00,357.15,1.99,30.04,0.29,2.37,2.61
2024-05-07 08:00:00,353.81,2.46,23.96,0.35000000000000003,2.66,2.98
2024-05-07 09:00:00,353.81,2.91,20.21,0.41000000000000003,3.02,3.39
2024-05-07 10:00:00,363.83,3.56,18.06,0.48,3.46,3.91
2024-05-07 11:00:00,377.18,4.33,16.63,0.5700000000000001,3.8,4.35
2024-05-07 12:00:00,400.54,4.76,16.27,0.62,4.07,4.75
2024-05-07 13:00:00,447.27,6.6,10.64,0.91,5.49,6.7
2024-05-07 14:00:00,494.0,7.97,4.25,1.1,7.52,9.53
2024-05-07 15:00:00,520.71,7.88,1.3900000000000001,1.12,9.41,12.08
2024-05-07 16:00:00,540.73,7.28,0.38,1.07,10.77,13.5
2024-05-07 17:00:00,540.73,6.6,0.19,0.86,11.31,13.55
2024-05-07 18:00:00,514.03,6.17,0.33,0.6900000000000001,11.45,13.06
2024-05-07 19:00:00,467.3,5.74,1.7000000000000002,0.59,10.5,11.44
2024-05-07 20:00:00,453.95,4.58,1.4100000000000001,0.48,10.3,11.08
2024-05-07 21:00:00,440.6,3.73,0.99,0.43,10.22,10.93
2024-05-07 22:00:00,417.23,3.17,0.8300000000000001,0.41000000000000003,10.17,10.8
2024-05-07 23:00:00,400.54,3.0,0.8,0.42,10.09,10.66
2024-05-08 00:00:00,397.21,3.6,1.1400000000000001,0.6000000000000001,10.41,11.04
2024-05-08 01:00:00,353.81,4.8,5.41,0.73,9.33,9.88
2024-05-08 02:00:00,343.8,5.36,8.4,0.81,8.84,9.47
2024-05-08 03:00:00,380.52,5.1,12.52,0.84,8.77,9.5
2024-05-08 04:00:00,440.6,4.11,21.1,0.81,8.27,8.94
2024-05-08 05:00:00,487.33,3.04,31.47,0.75,7.69,8.29
2024-05-08 06:00:00,520.71,2.14,42.92,0.7000000000000001,7.8,8.38
2024-05-08 07:00:00,534.06,1.99,47.92,0.66,7.96,8.53
2024-05-08 08:00:00,514.03,2.06,47.92,0.58,7.49,8.01
2024-05-08 09:00:00,453.95,1.97,48.64,0.49,6.29,6.7
2024-05-08 10:00:00,417.23,3.38,41.84,0.6900000000000001,6.02,6.48
2024-05-08 11:00:00,423.91,5.65,30.4,1.03,6.95,7.61
2024-05-08 12:00:00,433.92,6.85,23.6,1.19,7.94,8.86
2024-05-08 13:00:00,413.89,6.77,20.92,1.19,8.35,9.5
2024-05-08 14:00:00,390.53,6.0,19.49,1.19,8.34,9.58
2024-05-08 15:00:00,377.18,5.48,17.52,1.31,8.71,9.84
2024-05-08 16:00:00,373.84,5.23,15.02,1.46,9.24,10.2
2024-05-08 17:00:00,367.16,4.84,13.05,1.3599999999999999,9.58,10.3
2024-05-08 18:00:00,353.81,4.24,11.44,1.12,9.85,10.39
2024-05-08 19:00:00,340.46,3.64,10.01,0.9,9.98,10.43
2024-05-08 20:00:00,330.45,3.21,9.12,0.75,9.86,10.25
2024-05-08 21:00:00,320.43,2.96,9.12,0.64,9.3,9.65
2024-05-08 22:00:00,310.42,2.87,10.01,0.58,8.08,8.4
2024-05-08 23:00:00,307.08,3.04,10.28,0.52,6.96,7.28
2024-05-09 00:00:00,320.43,3.77,9.92,0.5700000000000001,6.42,6.83
2024-05-09 01:00:00,327.11,4.71,13.77,0.5700000000000001,5.06,5.47
2024-05-09 02:00:00,337.12,5.36,15.91,0.59,4.69,5.15
2024-05-09 03:00:00,340.46,5.23,18.78,0.5700000000000001,4.64,5.14
2024-05-09 04:00:00,313.76,4.46,25.75,0.51,3.61,3.99
2024-05-09 05:00:00,307.08,3.94,27.18,0.47000000000000003,3.43,3.74
2024-05-09 06:00:00,310.42,3.68,26.46,0.45,3.58,3.87
2024-05-09 07:00:00,290.39,3.17,30.76,0.44,3.17,3.39
2024-05-09 08:00:00,277.04,2.7,36.48,0.5,3.22,3.39
2024-05-09 09:00:00,273.7,2.51,42.2,0.6000000000000001,3.46,3.64
2024-05-09 10:00:00,290.39,3.34,38.98,0.8200000000000001,4.25,4.52
2024-05-09 11:00:00,313.76,4.84,28.61,1.03,5.44,5.87
2024-05-09 12:00:00,323.77,5.57,22.35,1.12,6.38,6.9
2024-05-09 13:00:00,327.11,6.0,18.6,1.42,7.32,7.86
2024-05-09 14:00:00,323.77,6.51,16.45,2.12,8.42,8.94
2024-05-09 15:00:00,310.42,7.11,16.45,3.25,9.86,10.36
2024-05-09 16:00:00,290.39,6.94,20.03,3.4,10.2,10.64
2024-05-09 17:00:00,300.41,5.27,22.89,2.65,8.46,8.83
2024-05-09 18:00:00,333.79,3.68,29.33,2.21,7.97,8.36
2024-05-09 19:00:00,367.16,3.0,34.69,2.06,10.17,10.68
2024-05-09 20:00:00,390.53,2.7800000000000002,35.41,2.12,13.18,13.85
2024-05-09 21:00:00,410.56,2.5700000000000003,35.05,2.03,16.14,16.95
2024-05-09 22:00:00,420.57,2.33,36.48,1.88,18.65,19.57
2024-05-09 23:00:00,420.57,2.27,38.62,1.79,19.97,20.92
2024-05-10 00:00:00,407.22,2.68,40.77,1.74,18.22,19.09
2024-05-10 01:00:00,387.19,3.38,42.92,1.67,14.92,15.66
2024-05-10 02:00:00,370.5,3.56,42.2,1.45,12.42,13.06
2024-05-10 03:00:00,343.8,2.87,43.99,1.04,10.46,11.01
2024-05-10 04:00:00,290.39,1.63,50.78,0.46,5.73,6.02
2024-05-10 05:00:00,293.73,1.56,52.21,0.37,6.02,6.26
2024-05-10 06:00:00,307.08,1.97,51.5,0.42,6.97,7.19
2024-05-10 07:00:00,353.81,3.47,50.78,0.71,10.35,10.65
2024-05-10 08:00:00,417.23,6.25,47.21,1.21,14.85,15.23
2024-05-10 09:00:00,480.65,8.65,43.99,1.6800000000000002,17.07,17.47
2024-05-10 10:00:00,520.71,8.83,45.06,1.8599999999999999,17.36,17.82
2024-05-10 11:00:00,520.71,7.28,50.78,1.94,16.77,17.33
2024-05-10 12:00:00,487.33,5.83,54.36,1.8599999999999999,15.01,15.68
2024-05-10 13:00:00,440.6,5.01,51.5,1.6800000000000002,12.4,13.18
2024-05-10 14:00:00,427.25,4.93,47.21,1.58,11.01,12.02
2024-05-10 15:00:00,423.91,4.8,47.21,1.65,11.04,12.36
2024-05-10 16:00:00,413.89,4.37,47.21,1.94,11.43,13.17
2024-05-10 17:00:00,397.21,3.73,47.21,2.26,11.62,14.23
2024-05-10 18:00:00,383.85,3.21,47.21,2.38,12.06,15.82
2024-05-10 19:00:00,373.84,2.83,45.78,2.09,11.78,16.06
2024-05-10 20:00:00,363.83,2.5700000000000003,44.35,1.67,10.91,15.07
2024-05-10 21:00:00,347.14,2.29,43.27,1.33,9.16,12.92
2024-05-10 22:00:00,333.79,2.03,42.2,1.03,7.3,10.3
2024-05-10 23:00:00,323.77,1.97,40.77,0.8300000000000001,5.58,7.7
2024-05-11 00:00:00,323.77,2.21,37.91,0.74,4.45,6.09
2024-05-11 01:00:00,330.45,2.51,35.76,0.6900000000000001,3.54,4.85
2024-05-11 02:00:00,333.79,2.4,37.91,0.63,2.99,4.06
2024-05-11 03:00:00,340.46,2.01,47.21,0.58,2.9,3.79
2024-05-11 04:00:00,340.46,1.3,60.08,0.5,2.91,3.62
2024-05-11 05:00:00,347.14,0.96,68.66,0.49,3.91,4.5600000000000005
2024-05-11 06:00:00,360.49,0.9,76.53,0.54,6.16,6.85
2024-05-11 07:00:00,383.85,1.16,83.68,0.72,11.58,12.53
2024-05-11 08:00:00,413.89,1.44,86.55,0.97,20.32,21.62
2024-05-11 09:00:00,440.6,1.8,83.68,1.24,29.52,31.06
2024-05-11 10:00:00,494.0,4.16,48.64,1.27,36.04,37.68
2024-05-11 11:00:00,560.76,7.11,21.28,1.42,39.92,41.68
2024-05-11 12:00:00,614.17,8.65,11.09,1.6400000000000001,42.62,44.52
2024-05-11 13:00:00,634.19,8.74,13.59,1.9100000000000001,44.33,46.37
2024-05-11 14:00:00,627.52,7.63,18.06,1.74,44.43,46.44
2024-05-11 15:00:00,627.52,6.77,19.13,1.55,42.64,44.5
2024-05-11 16:00:00,600.81,5.91,22.17,1.3599999999999999,36.6,38.01
2024-05-11 17:00:00,554.08,4.63,20.38,1.0,28.03,28.93
2024-05-11 18:00:00,500.68,3.17,19.49,0.75,18.74,19.25
2024-05-11 19:00:00,433.92,1.8,23.25,0.6000000000000001,9.51,9.8
2024-05-11 20:00:00,407.22,1.26,20.21,0.51,6.05,6.33
2024-05-11 21:00:00,397.21,1.17,15.56,0.49,5.31,5.65
2024-05-11 22:00:00,390.53,1.24,12.34,0.48,5.18,5.61
2024-05-11 23:00:00,390.53,1.46,12.7,0.51,5.1,5.52
2024-05-12 00:00:00,413.89,2.12,18.78,0.61,5.1,5.54
2024-05-12 01:00:00,440.6,2.5300000000000002,34.69,0.5700000000000001,4.18,4.51
2024-05-12 02:00:00,453.95,2.83,39.34,0.59,3.55,3.92
2024-05-12 03:00:00,447.27,2.74,42.56,0.61,3.26,3.67
2024-05-12 04:00:00,427.25,2.12,51.5,0.58,3.37,3.76
2024-05-12 05:00:00,410.56,1.67,58.65,0.5700000000000001,3.89,4.25
2024-05-12 06:00:00,397.21,1.3900000000000001,65.09,0.62,4.73,5.09
2024-05-12 07:00:00,390.53,1.25,70.1,0.65,5.42,5.77
2024-05-12 08:00:00,383.85,1.26,71.53,0.7000000000000001,5.77,6.14
2024-05-12 09:00:00,377.18,1.37,72.96,0.81,6.29,6.72
2024-05-12 10:00:00,423.91,3.94,48.64,1.04,8.11,8.89
2024-05-12 11:00:00,514.03,7.88,26.11,1.31,10.64,12.01
2024-05-12 12:00:00,587.46,10.37,13.05,1.51,12.24,14.28
2024-05-12 13:00:00,614.17,11.14,8.4,1.7000000000000002,13.59,16.32
2024-05-12 14:00:00,607.49,10.45,6.97,1.67,14.6,17.89
2024-05-12 15:00:00,587.46,9.17,7.06,1.56,15.13,18.77
2024-05-12 16:00:00,560.76,7.88,7.78,1.3599999999999999,15.16,18.86
2024-05-12 17:00:00,514.03,6.17,10.64,1.01,14.5,17.76
2024-05-12 18:00:00,460.62,4.54,16.81,0.8,13.33,15.95
2024-05-12 19:00:00,413.89,3.26,24.32,0.66,11.55,13.5
2024-05-12 20:00:00,383.85,2.51,28.25,0.58,10.03,11.55
2024-05-12 21:00:00,363.83,2.16,29.33,0.54,9.08,10.39
2024-05-12 22:00:00,353.81,2.06,30.04,0.59,8.59,9.77
2024-05-12 23:00:00,350.48,2.18,30.04,0.71,8.67,9.78
2024-05-13 00:00:00,363.83,2.87,36.12,0.9500000000000001,9.56,10.57
2024-05-13 01:00:00,340.46,2.18,68.66,0.93,8.03,8.56
2024-05-13 02:00:00,333.79,2.27,76.53,1.07,6.98,7.59
2024-05-13 03:00:00,320.43,1.97,82.97,1.33,6.85,7.64
2024-05-13 04:00:00,300.41,1.44,92.98,1.45,7.5600000000000005,8.48
2024-05-13 05:00:00,280.38,1.08,103.0,1.48,8.58,9.62
2024-05-13 06:00:00,263.69,0.96,108.72,1.62,9.75,10.93
2024-05-13 07:00:00,260.35,0.9400000000000001,110.15,1.71,11.03,12.29
2024-05-13 08:00:00,263.69,1.0,111.58,1.67,11.98,13.28
2024-05-13 09:00:00,263.69,1.09,110.15,1.48,12.11,13.39
2024-05-13 10:00:00,303.75,3.81,80.11,1.3599999999999999,12.38,13.78
2024-05-13 11:00:00,393.87,8.57,48.64,1.67,14.1,16.01
2024-05-13 12:00:00,467.3,11.14,31.83,1.9100000000000001,16.19,18.83
2024-05-13 13:00:00,500.68,12.0,23.25,2.06,18.46,21.9
2024-05-13 14:00:00,520.71,11.48,16.27,2.03,20.76,24.88
2024-05-13 15:00:00,534.06,10.97,11.35,2.0,22.81,27.49
2024-05-13 16:00:00,554.08,12.17,9.75,2.41,24.54,29.5
2024-05-13 17:00:00,567.44,13.71,10.46,2.77,25.47,30.35
2024-05-13 18:00:00,567.44,13.71,11.8,2.71,26.11,30.8
2024-05-13 19:00:00,574.11,13.88,13.23,2.77,27.04,31.66
2024-05-13 20:00:00,587.46,14.39,14.31,2.95,28.2,32.88
2024-05-13 21:00:00,607.49,14.91,15.2,3.07,29.25,33.93
2024-05-13 22:00:00,607.49,14.91,16.99,3.13,29.78,34.22
2024-05-13 23:00:00,614.17,15.08,18.6,3.19,30.16,34.36
2024-05-14 00:00:00,634.19,13.19,25.39,3.37,30.81,35.07
2024-05-14 01:00:00,554.08,7.28,50.07,2.09,29.1,32.74
2024-05-14 02:00:00,514.03,4.33,71.53,1.56,29.57,32.99
2024-05-14 03:00:00,453.95,2.18,85.83,1.31,29.4,32.58
2024-05-14 04:00:00,290.39,0.6000000000000001,110.15,1.03,20.62,22.18
2024-05-14 05:00:00,280.38,0.51,110.15,1.37,19.97,21.29
2024-05-14 06:00:00,287.06,0.5700000000000001,110.15,1.94,22.21,23.66
2024-05-14 07:00:00,297.07,0.71,111.58,2.26,24.0,25.54
2024-05-14 08:00:00,300.41,0.85,113.01,2.35,25.78,27.39
2024-05-14 09:00:00,297.07,1.0,113.01,2.29,27.9,29.59
2024-05-14 10:00:00,317.1,2.46,97.27,2.29,31.56,33.39
2024-05-14 11:00:00,353.81,4.76,77.25,2.41,36.96,39.05
2024-05-14 12:00:00,383.85,6.0,67.95,2.5300000000000002,41.89,44.29
2024-05-14 13:00:00,413.89,6.85,59.37,2.5,47.49,50.42
2024-05-14 14:00:00,440.6,7.2,47.21,2.26,52.38,55.92
2024-05-14 15:00:00,460.62,7.2,36.84,2.03,55.5,59.57
2024-05-14 16:00:00,473.98,7.45,27.89,1.79,57.2,61.62
2024-05-14 17:00:00,473.98,7.03,20.92,1.37,58.41,62.76
2024-05-14 18:00:00,453.95,5.91,15.56,1.01,59.55,63.83
2024-05-14 19:00:00,440.6,4.97,11.0,1.0,60.28,64.38
2024-05-14 20:00:00,433.92,4.16,7.6,0.89,60.65,64.57
2024-05-14 21:00:00,423.91,3.56,5.36,0.72,61.44,65.29
2024-05-14 22:00:00,417.23,3.13,3.98,0.72,62.78,66.62
2024-05-14 23:00:00,417.23,3.0,3.0,0.8200000000000001,63.36,67.14
2024-05-15 00:00:00,440.6,4.11,3.17,1.19,63.12,66.51
2024-05-15 01:00:00,423.91,2.36,80.82,2.24,59.59,61.61
2024-05-15 02:00:00,440.6,2.36,88.69,1.94,55.55,57.11
2024-05-15 03:00:00,447.27,2.33,87.26,1.67,53.76,55.11
2024-05-15 04:00:00,453.95,2.14,85.83,1.3900000000000001,51.5,52.65
2024-05-15 05:00:00,460.62,2.06,83.68,1.21,51.49,52.49
2024-05-15 06:00:00,460.62,2.14,80.82,1.13,51.05,51.96
2024-05-15 07:00:00,460.62,2.44,75.82,1.07,49.41,50.25
2024-05-15 08:00:00,480.65,2.74,71.53,1.0,48.88,49.67
2024-05-15 09:00:00,467.3,3.04,65.09,0.89,40.65,41.26
2024-05-15 10:00:00,390.53,3.51,51.5,0.8200000000000001,23.41,23.85
2024-05-15 11:00:00,347.14,3.77,42.56,0.6900000000000001,12.15,12.5
2024-05-15 12:00:00,353.81,3.77,39.34,0.58,10.61,10.95
2024-05-15 13:00:00,367.16,4.28,40.05,0.62,16.93,17.28
2024-05-15 14:00:00,400.54,6.51,42.56,1.22,30.44,30.81
2024-05-15 15:00:00,453.95,6.68,46.49,1.65,37.31,37.7
2024-05-15 16:00:00,494.0,4.67,54.36,1.3599999999999999,32.53,32.9
2024-05-15 17:00:00,494.0,3.08,63.66,0.89,27.09,27.34
2024-05-15 18:00:00,460.62,2.44,69.38,0.5700000000000001,27.58,27.76
2024-05-15 19:00:00,427.25,2.1,70.81,0.41000000000000003,30.96,31.14
2024-05-15 20:00:00,400.54,1.8,68.66,0.36,33.2,33.41
2024-05-15 21:00:00,387.19,1.52,68.66,0.37,34.7,34.94
2024-05-15 22:00:00,383.85,1.37,72.24,0.44,36.51,36.76
2024-05-15 23:00:00,387.19,1.4100000000000001,77.96,0.5700000000000001,39.21,39.49
