time,co,no2,o3,so2,pm2_5,pm10
2024-03-07 14:00:00,781.06,5.57,72.24,1.94,67.08,82.53
2024-03-07 15:00:00,794.41,5.91,66.52,1.82,65.17,79.29
2024-03-07 16:00:00,801.09,6.17,63.66,1.67,63.52,76.1
2024-03-07 17:00:00,787.73,5.65,62.94,1.4,61.03,71.74
2024-03-07 18:00:00,767.71,4.8,64.37,1.19,57.18,66.46
2024-03-07 19:00:00,761.03,4.58,60.08,1.19,55.93,64.54
2024-03-07 20:00:00,781.06,4.97,51.5,1.33,58.42,67.01
2024-03-07 21:00:00,807.76,5.48,43.63,1.52,62.72,71.32
2024-03-07 22:00:00,834.47,5.91,38.62,1.6400000000000001,65.46,74.04
2024-03-07 23:00:00,847.82,6.25,35.76,1.94,65.86,74.4
2024-03-08 00:00:00,854.49,6.85,36.12,3.34,65.01,74.19
2024-03-08 01:00:00,754.36,5.14,48.64,2.68,50.57,58.46
2024-03-08 02:00:00,580.79,2.96,56.51,1.34,33.11,39.32
2024-03-08 03:00:00,403.88,1.52,58.65,0.81,18.79,23.59
2024-03-08 04:00:00,283.72,0.78,57.22,0.59,9.82,13.19
2024-03-08 05:00:00,233.65,0.45,55.07,0.46,5.82,8.21
2024-03-08 06:00:00,226.97,0.31,52.93,0.35000000000000003,4.53,6.18
2024-03-08 07:00:00,230.31,0.29,52.93,0.30000000000000004,4.3,5.64
2024-03-08 08:00:00,226.97,0.33,52.93,0.30000000000000004,4.27,5.62
2024-03-08 09:00:00,226.97,0.37,52.93,0.31,4.38,6.19
2024-03-08 10:00:00,240.33,0.59,52.21,0.37,4.96,7.51
2024-03-08 11:00:00,260.35,1.01,51.5,0.53,5.65,8.72
2024-03-08 12:00:00,277.04,1.26,50.78,0.71,6.22,9.79
2024-03-08 13:00:00,300.41,1.82,47.21,1.03,7.32,12.1
2024-03-08 14:00:00,323.77,2.48,40.77,1.3,8.5,14.77
2024-03-08 15:00:00,347.14,2.96,35.05,1.48,9.37,16.77
2024-03-08 16:00:00,363.83,3.43,29.33,1.48,10.0,17.96
2024-03-08 17:00:00,357.15,3.3,25.75,1.15,9.72,17.09
2024-03-08 18:00:00,343.8,2.91,23.96,0.89,9.19,15.79
2024-03-08 19:00:00,350.48,3.17,19.67,0.92,9.71,16.15
2024-03-08 20:00:00,373.84,4.07,15.2,1.3,11.29,17.63
2024-03-08 21:00:00,400.54,5.18,11.98,1.73,12.91,19.06
2024-03-08 22:00:00,420.57,6.0,9.57,2.06,14.2,19.8
2024-03-08 23:00:00,433.92,6.43,7.42,2.21,15.42,20.63
2024-03-09 00:00:00,467.3,6.6,5.9,2.29,16.94,22.08
2024-03-09 01:00:00,480.65,5.23,7.69,1.83,16.94,22.13
2024-03-09 02:00:00,480.65,4.5,14.66,1.83,16.79,23.06
2024-03-09 03:00:00,467.3,3.56,36.12,2.0,16.87,23.78
2024-03-09 04:00:00,287.06,0.76,53.64,0.8200000000000001,5.78,9.84
2024-03-09 05:00:00,267.03,0.53,53.64,0.66,4.62,8.15
2024-03-09 06:00:00,267.03,0.48,54.36,0.59,4.79,8.37
2024-03-09 07:00:00,263.69,0.47000000000000003,53.64,0.49,4.71,8.19
2024-03-09 08:00:00,257.02,0.48,50.78,0.44,4.74,8.19
2024-03-09 09:00:00,260.35,0.49,49.35,0.38,5.0,8.4
2024-03-09 10:00:00,277.04,0.81,47.21,0.48,6.43,10.34
2024-03-09 11:00:00,313.76,1.33,47.92,0.66,8.94,13.67
2024-03-09 12:00:00,353.81,1.67,50.78,0.8200000000000001,11.0,16.5
2024-03-09 13:00:00,387.19,1.9100000000000001,52.93,0.9500000000000001,11.95,18.02
2024-03-09 14:00:00,407.22,2.21,52.21,1.06,11.99,18.47
2024-03-09 15:00:00,423.91,2.59,47.92,1.19,12.22,19.12
2024-03-09 16:00:00,447.27,3.34,38.27,1.3,13.39,20.86
2024-03-09 17:00:00,453.95,3.77,28.61,1.12,14.36,21.76
2024-03-09 18:00:00,453.95,3.64,23.96,0.97,14.62,21.49
2024-03-09 19:00:00,460.62,3.81,18.78,1.01,14.87,20.97
2024-03-09 20:00:00,473.98,4.16,13.77,1.1,15.29,20.89
2024-03-09 21:00:00,480.65,4.33,10.37,1.15,15.23,20.14
2024-03-09 22:00:00,480.65,4.33,8.05,1.18,15.83,20.39
2024-03-09 23:00:00,487.33,4.33,6.26,1.18,16.9,21.36
2024-03-10 00:00:00,520.71,4.93,5.68,1.56,18.6,23.63
2024-03-10 01:00:00,547.41,5.23,10.55,1.8,19.54,25.58
2024-03-10 02:00:00,547.41,4.63,26.11,1.8599999999999999,19.31,26.32
2024-03-10 03:00:00,514.03,3.08,51.5,1.82,19.06,25.71
2024-03-10 04:00:00,360.49,0.81,80.82,0.92,9.32,12.6
2024-03-10 05:00:00,347.14,0.49,83.68,0.77,7.96,11.04
2024-03-10 06:00:00,337.12,0.33,81.54,0.54,6.7,10.5
2024-03-10 07:00:00,330.45,0.29,77.96,0.38,5.72,10.99
2024-03-10 08:00:00,333.79,0.36,75.82,0.37,5.61,11.81
2024-03-10 09:00:00,337.12,0.52,75.82,0.38,5.5,11.39
2024-03-10 10:00:00,347.14,0.87,74.39,0.47000000000000003,5.69,11.32
2024-03-10 11:00:00,360.49,1.26,72.24,0.6000000000000001,6.08,11.72
2024-03-10 12:00:00,373.84,1.54,70.1,0.75,6.54,12.29
2024-03-10 13:00:00,400.54,2.18,62.94,1.04,7.66,13.98
2024-03-10 14:00:00,440.6,3.0,51.5,1.3599999999999999,9.46,16.79
2024-03-10 15:00:00,480.65,3.64,42.2,1.58,11.38,19.75
2024-03-10 16:00:00,507.35,4.11,33.26,1.6099999999999999,12.92,21.95
2024-03-10 17:00:00,514.03,4.11,26.82,1.31,13.54,21.89
2024-03-10 18:00:00,514.03,4.16,21.99,1.21,14.23,21.71
2024-03-10 19:00:00,527.38,4.93,20.21,1.56,15.32,22.84
2024-03-10 20:00:00,547.41,6.17,20.21,2.15,16.54,23.72
2024-03-10 21:00:00,560.76,6.94,18.78,2.5,17.52,23.57
2024-03-10 22:00:00,574.11,7.63,17.17,2.77,18.25,23.24
2024-03-10 23:00:00,594.14,8.48,16.09,3.1,19.74,24.88
2024-03-11 00:00:00,667.57,9.94,14.84,3.73,23.04,29.8
2024-03-11 01:00:00,761.03,10.2,13.77,3.07,23.71,31.43
2024-03-11 02:00:00,894.55,11.48,16.99,3.07,24.05,32.76
2024-03-11 03:00:00,947.95,11.14,30.04,3.16,22.9,30.99
2024-03-11 04:00:00,567.44,3.56,79.39,2.0,15.42,19.65
2024-03-11 05:00:00,520.71,1.5899999999999999,92.98,1.49,16.78,20.46
2024-03-11 06:00:00,487.33,0.89,98.71,1.18,18.4,21.87
2024-03-11 07:00:00,473.98,0.77,100.14,1.04,18.56,21.51
2024-03-11 08:00:00,507.35,1.03,101.57,1.22,21.1,23.54
2024-03-11 09:00:00,547.41,1.48,95.84,1.31,23.07,25.33
2024-03-11 10:00:00,527.38,2.06,87.98,1.27,19.78,22.33
2024-03-11 11:00:00,507.35,3.04,79.39,1.42,18.71,22.01
2024-03-11 12:00:00,527.38,4.03,71.53,1.6400000000000001,20.58,24.16
2024-03-11 13:00:00,567.44,4.54,65.09,1.73,24.53,28.45
2024-03-11 14:00:00,594.14,4.63,60.8,1.7000000000000002,24.95,29.12
2024-03-11 15:00:00,620.84,5.31,55.79,2.18,22.89,27.19
2024-03-11 16:00:00,680.92,7.2,41.84,2.5300000000000002,24.59,30.01
2024-03-11 17:00:00,754.36,9.17,26.82,2.35,28.88,35.53
2024-03-11 18:00:00,794.41,9.94,18.24,2.29,32.38,39.98
2024-03-11 19:00:00,814.44,10.62,13.59,2.56,35.54,44.14
2024-03-11 20:00:00,827.79,10.62,10.28,2.41,37.96,47.22
2024-03-11 21:00:00,827.79,10.2,8.58,2.06,38.79,48.15
2024-03-11 22:00:00,814.44,9.42,9.39,1.77,37.54,46.52
2024-03-11 23:00:00,781.06,8.65,12.34,1.71,34.52,43.19
2024-03-12 00:00:00,774.38,8.83,14.84,2.12,32.16,41.26
2024-03-12 01:00:00,761.03,8.31,21.99,2.41,29.67,38.69
2024-03-12 02:00:00,767.71,7.97,35.05,2.83,29.88,39.6
2024-03-12 03:00:00,754.36,7.11,52.93,3.31,29.83,39.73
2024-03-12 04:00:00,547.41,4.58,86.55,9.06,19.31,23.81
2024-03-12 05:00:00,507.35,1.8599999999999999,101.57,4.53,18.32,22.03
2024-03-12 06:00:00,514.03,1.1,107.29,2.03,23.79,27.97
2024-03-12 07:00:00,514.03,1.04,108.72,1.22,32.49,37.55
2024-03-12 08:00:00,520.71,1.18,110.15,1.09,41.27,47.5
2024-03-12 09:00:00,514.03,1.3599999999999999,113.01,0.97,46.39,53.38
2024-03-12 10:00:00,507.35,1.82,111.58,1.01,48.95,57.31
2024-03-12 11:00:00,514.03,2.7,104.43,1.25,50.71,60.8
2024-03-12 12:00:00,534.06,3.47,98.71,1.55,51.93,63.13
2024-03-12 13:00:00,580.79,4.84,80.82,2.09,54.22,67.13
2024-03-12 14:00:00,654.22,6.34,56.51,2.5,58.03,73.27
2024-03-12 15:00:00,720.98,7.54,36.84,2.68,62.91,80.28
2024-03-12 16:00:00,754.36,7.8,25.75,2.59,65.8,83.63
2024-03-12 17:00:00,741.0,7.11,21.1,2.15,65.61,82.11
2024-03-12 18:00:00,707.63,6.17,18.6,1.8,65.0,78.88
2024-03-12 19:00:00,680.92,5.57,19.13,1.8,64.41,77.3
2024-03-12 20:00:00,654.22,5.18,20.56,1.8900000000000001,63.77,76.31
2024-03-12 21:00:00,620.84,4.93,20.74,1.97,63.89,75.59
2024-03-12 22:00:00,600.81,4.63,18.78,1.8599999999999999,63.75,74.43
2024-03-12 23:00:00,587.46,4.33,16.09,1.73,63.55,73.85
2024-03-13 00:00:00,607.49,4.8,15.56,2.18,63.95,75.24
2024-03-13 01:00:00,634.19,4.46,22.89,2.41,64.43,76.33
2024-03-13 02:00:00,654.22,4.2,34.33,2.47,63.52,75.54
2024-03-13 03:00:00,640.87,3.38,45.78,2.38,59.39,70.93
2024-03-13 04:00:00,460.62,0.93,83.68,0.89,20.42,24.49
2024-03-13 05:00:00,447.27,0.75,91.55,1.18,17.61,20.67
2024-03-13 06:00:00,447.27,0.75,98.71,1.65,22.2,25.59
2024-03-13 07:00:00,440.6,0.7000000000000001,97.27,1.46,25.24,29.31
2024-03-13 08:00:00,423.91,0.67,90.12,1.06,24.28,28.48
2024-03-13 09:00:00,410.56,0.77,85.83,0.86,22.37,26.71
2024-03-13 10:00:00,403.88,1.08,81.54,0.8300000000000001,20.8,25.78
2024-03-13 11:00:00,410.56,1.56,76.53,0.9400000000000001,19.6,25.42
2024-03-13 12:00:00,420.57,2.1,72.24,1.18,18.96,25.31
2024-03-13 13:00:00,433.92,2.7199999999999998,68.66,1.48,18.29,24.96
2024-03-13 14:00:00,447.27,3.26,63.66,1.6800000000000002,17.57,24.35
2024-03-13 15:00:00,460.62,3.56,58.65,1.82,17.16,23.98
2024-03-13 16:00:00,487.33,4.2,47.92,1.85,17.97,25.19
2024-03-13 17:00:00,507.35,4.8,35.76,1.6400000000000001,19.22,26.69
2024-03-13 18:00:00,514.03,4.84,28.25,1.53,20.28,27.93
2024-03-13 19:00:00,527.38,4.97,21.99,1.5899999999999999,22.05,30.1
2024-03-13 20:00:00,540.73,4.93,17.52,1.48,23.62,31.24
2024-03-13 21:00:00,540.73,4.67,15.02,1.34,24.5,31.65
2024-03-13 22:00:00,534.06,4.46,14.84,1.25,23.14,29.56
2024-03-13 23:00:00,540.73,4.24,14.31,1.31,21.86,28.01
2024-03-14 00:00:00,560.76,4.58,14.13,1.74,22.02,28.68
2024-03-14 01:00:00,560.76,4.28,23.96,2.06,20.05,27.03
2024-03-14 02:00:00,534.06,3.81,37.91,2.12,16.88,23.67
2024-03-14 03:00:00,507.35,2.87,56.51,2.15,14.39,20.55
2024-03-14 04:00:00,410.56,0.99,77.96,1.3,7.91,11.22
2024-03-14 05:00:00,393.87,0.6900000000000001,81.54,1.22,7.06,9.93
2024-03-14 06:00:00,380.52,0.58,81.54,1.19,6.95,10.24
2024-03-14 07:00:00,363.83,0.5,75.1,0.9500000000000001,6.35,10.41
2024-03-14 08:00:00,347.14,0.49,67.95,0.77,5.57,10.36
2024-03-14 09:00:00,343.8,0.61,64.37,0.76,5.09,10.37
2024-03-14 10:00:00,343.8,0.93,60.8,0.8200000000000001,4.8,10.42
2024-03-14 11:00:00,350.48,1.5,57.22,0.9500000000000001,4.71,10.56
2024-03-14 12:00:00,360.49,2.12,53.64,1.21,4.89,10.95
2024-03-14 13:00:00,377.18,3.0,49.35,1.55,5.45,11.8
2024-03-14 14:00:00,400.54,3.77,44.35,1.82,6.29,13.15
2024-03-14 15:00:00,420.57,4.37,39.34,2.03,7.31,14.71
2024-03-14 16:00:00,440.6,5.06,32.54,2.06,8.55,16.46
2024-03-14 17:00:00,447.27,5.23,27.18,1.76,9.13,16.91
2024-03-14 18:00:00,440.6,4.97,24.68,1.51,9.28,16.65
2024-03-14 19:00:00,447.27,4.76,21.99,1.37,9.58,16.4
2024-03-14 20:00:00,440.6,4.37,21.46,1.21,9.44,15.32
2024-03-14 21:00:00,423.91,3.9,23.96,1.07,8.76,13.78
2024-03-14 22:00:00,410.56,3.51,27.18,1.06,8.11,12.88
2024-03-14 23:00:00,420.57,3.6,23.96,1.13,8.5,13.66
2024-03-15 00:00:00,460.62,4.28,18.6,1.5899999999999999,10.2,16.47
2024-03-15 01:00:00,500.68,4.41,20.38,2.09,11.92,19.28
2024-03-15 02:00:00,514.03,4.46,33.97,2.26,12.66,20.25
2024-03-15 03:00:00,494.0,3.77,54.36,2.38,12.41,19.38
2024-03-15 04:00:00,380.52,1.48,67.95,1.49,6.34,9.87
2024-03-15 05:00:00,363.83,0.93,72.96,1.46,5.73,9.09
2024-03-15 06:00:00,367.16,0.6900000000000001,77.25,1.49,6.78,10.97
2024-03-15 07:00:00,363.83,0.58,78.68,1.31,8.02,12.64
2024-03-15 08:00:00,363.83,0.58,77.25,1.16,9.28,14.28
2024-03-15 09:00:00,370.5,0.7000000000000001,76.53,1.13,11.16,17.0
2024-03-15 10:00:00,377.18,1.06,71.53,1.16,12.79,19.44
2024-03-15 11:00:00,377.18,1.74,64.37,1.28,13.36,20.18
2024-03-15 12:00:00,380.52,2.46,57.94,1.52,13.48,20.09
2024-03-15 13:00:00,390.53,3.43,50.78,1.79,13.75,20.32
2024-03-15 14:00:00,413.89,4.28,43.27,2.0,14.56,21.47
2024-03-15 15:00:00,440.6,4.97,36.84,2.15,15.82,23.32
2024-03-15 16:00:00,460.62,5.65,30.04,2.15,17.16,25.11
2024-03-15 17:00:00,460.62,5.83,25.03,1.8,17.68,25.34
2024-03-15 18:00:00,447.27,5.4,22.89,1.53,17.43,24.5
2024-03-15 19:00:00,447.27,5.18,20.03,1.3599999999999999,17.93,24.94
2024-03-15 20:00:00,453.95,5.1,16.45,1.21,18.86,25.99
2024-03-15 21:00:00,460.62,4.97,14.48,1.1,19.61,26.67
2024-03-15 22:00:00,460.62,4.8,14.13,1.07,19.83,26.67
2024-03-15 23:00:00,467.3,4.71,12.87,1.1,20.3,27.13
2024-03-16 00:00:00,500.68,5.14,10.73,1.58,22.03,29.92
2024-03-16 01:00:00,527.38,5.44,13.77,1.97,22.62,30.89
2024-03-16 02:00:00,527.38,5.57,21.99,2.15,21.78,29.58
2024-03-16 03:00:00,507.35,4.93,33.62,2.29,20.58,27.75
2024-03-16 04:00:00,407.22,2.68,52.93,1.8,13.72,18.18
2024-03-16 05:00:00,357.15,1.67,60.08,1.49,9.42,12.55
2024-03-16 06:00:00,323.77,1.1400000000000001,64.37,1.31,7.0,9.53
2024-03-16 07:00:00,303.75,0.84,65.09,1.12,6.5,9.13
2024-03-16 08:00:00,300.41,0.72,67.23,1.01,7.44,10.75
2024-03-16 09:00:00,307.08,0.74,70.1,0.97,8.81,12.87
2024-03-16 10:00:00,317.1,0.96,70.1,0.91,9.61,14.04
2024-03-16 11:00:00,333.79,1.46,65.8,0.9500000000000001,10.17,14.73
2024-03-16 12:00:00,350.48,2.01,62.23,1.15,10.91,15.66
2024-03-16 13:00:00,370.5,2.74,57.22,1.3900000000000001,11.99,17.08
2024-03-16 14:00:00,390.53,3.38,50.07,1.55,13.3,18.95
2024-03-16 15:00:00,410.56,3.86,43.63,1.65,14.63,20.85
2024-03-16 16:00:00,440.6,4.5,33.62,1.71,16.32,23.18
2024-03-16 17:00:00,453.95,5.01,25.39,1.67,17.55,24.41
2024-03-16 18:00:00,453.95,5.4,22.89,1.82,18.38,24.66
2024-03-16 19:00:00,473.98,6.08,21.28,2.15,19.52,25.37
2024-03-16 20:00:00,480.65,6.34,17.7,2.21,20.71,26.26
2024-03-16 21:00:00,480.65,6.08,14.13,2.03,21.57,26.75
2024-03-16 22:00:00,480.65,5.57,11.8,1.6800000000000002,22.15,26.99
2024-03-16 23:00:00,487.33,5.36,9.21,1.52,22.75,27.52
2024-03-17 00:00:00,527.38,5.74,6.62,1.8599999999999999,24.38,29.82
2024-03-17 01:00:00,560.76,5.1,10.73,2.12,25.29,31.65
2024-03-17 02:00:00,567.44,4.58,31.83,2.15,25.73,32.83
2024-03-17 03:00:00,554.08,2.7199999999999998,65.8,2.15,26.81,34.0
2024-03-17 04:00:00,380.52,0.8,82.25,1.5899999999999999,15.27,19.62
2024-03-17 05:00:00,340.46,0.5700000000000001,78.68,1.28,12.52,16.15
2024-03-17 06:00:00,317.1,0.5,75.1,1.06,11.46,14.95
2024-03-17 07:00:00,313.76,0.47000000000000003,70.81,0.85,11.84,15.87
2024-03-17 08:00:00,320.43,0.5,67.95,0.75,13.01,17.78
2024-03-17 09:00:00,327.11,0.63,68.66,0.78,13.94,19.12
2024-03-17 10:00:00,330.45,0.9500000000000001,65.8,0.8300000000000001,14.0,19.05
2024-03-17 11:00:00,337.12,1.52,60.8,0.92,14.17,19.11
2024-03-17 12:00:00,347.14,2.06,57.22,1.1,14.59,19.62
2024-03-17 13:00:00,360.49,2.61,53.64,1.28,15.11,20.34
2024-03-17 14:00:00,373.84,3.04,48.64,1.4,15.67,21.25
2024-03-17 15:00:00,390.53,3.43,43.27,1.51,16.79,22.86
2024-03-17 16:00:00,420.57,4.11,32.9,1.53,18.61,25.34
2024-03-17 17:00:00,440.6,4.54,24.32,1.37,20.12,26.69
2024-03-17 18:00:00,447.27,4.88,20.56,1.49,21.36,27.84
2024-03-17 19:00:00,467.3,5.4,17.34,1.79,23.0,29.65
2024-03-17 20:00:00,480.65,5.57,12.7,1.76,24.63,31.28
2024-03-17 21:00:00,487.33,5.44,9.3,1.58,26.03,32.58
2024-03-17 22:00:00,494.0,5.23,7.78,1.4,27.13,33.34
2024-03-17 23:00:00,494.0,4.93,6.35,1.28,27.87,33.49
2024-03-18 00:00:00,520.71,5.1,4.96,1.62,28.96,34.48
2024-03-18 01:00:00,514.03,4.84,12.7,1.8599999999999999,27.86,33.33
2024-03-18 02:00:00,514.03,4.46,29.33,2.18,27.33,33.83
2024-03-18 03:00:00,514.03,3.3,55.07,2.35,27.14,34.47
2024-03-18 04:00:00,380.52,0.9400000000000001,77.25,1.46,17.15,21.59
2024-03-18 05:00:00,357.15,0.72,85.83,1.55,15.26,19.14
2024-03-18 06:00:00,340.46,0.63,85.83,1.52,14.36,18.15
2024-03-18 07:00:00,317.1,0.5,75.1,1.12,12.51,16.45
2024-03-18 08:00:00,307.08,0.45,65.8,0.8200000000000001,11.29,15.36
2024-03-18 09:00:00,300.41,0.51,62.23,0.74,10.84,14.94
2024-03-18 10:00:00,300.41,0.77,59.37,0.75,10.62,14.74
2024-03-18 11:00:00,303.75,1.31,55.79,0.84,10.37,14.62
2024-03-18 12:00:00,313.76,1.97,52.21,1.1,10.44,14.92
2024-03-18 13:00:00,333.79,2.96,47.21,1.51,11.09,16.09
2024-03-18 14:00:00,360.49,3.81,40.41,1.79,12.13,17.81
2024-03-18 15:00:00,387.19,4.54,34.69,2.0,13.5,19.98
2024-03-18 16:00:00,427.25,5.44,25.75,2.06,15.63,23.09
2024-03-18 17:00:00,453.95,6.0,17.34,1.82,17.6,25.33
2024-03-18 18:00:00,467.3,6.25,12.34,1.79,19.27,26.44
2024-03-18 19:00:00,487.33,6.51,8.14,1.88,21.14,27.71
2024-03-18 20:00:00,494.0,5.74,4.69,1.46,22.39,27.88
2024-03-18 21:00:00,480.65,4.88,3.44,1.07,22.85,27.0
2024-03-18 22:00:00,467.3,4.37,3.93,0.89,22.54,25.81
2024-03-18 23:00:00,467.3,4.28,4.25,0.97,22.22,25.65
2024-03-19 00:00:00,514.03,4.97,3.71,1.65,23.71,28.63
2024-03-19 01:00:00,567.44,6.34,5.9,2.35,24.26,30.87
2024-03-19 02:00:00,574.11,6.43,15.56,2.5,22.34,29.63
2024-03-19 03:00:00,514.03,4.8,36.84,2.35,18.44,24.8
2024-03-19 04:00:00,337.12,0.99,67.23,0.92,10.88,14.93
2024-03-19 05:00:00,323.77,0.55,67.95,0.67,10.47,14.43
2024-03-19 06:00:00,317.1,0.37,64.37,0.47000000000000003,9.94,14.14
2024-03-19 07:00:00,307.08,0.28,59.37,0.33,8.23,11.88
2024-03-19 08:00:00,303.75,0.28,56.51,0.31,7.28,10.66
2024-03-19 09:00:00,300.41,0.31,54.36,0.30000000000000004,6.5600000000000005,10.23
2024-03-19 10:00:00,303.75,0.51,53.64,0.35000000000000003,6.03,10.11
2024-03-19 11:00:00,310.42,0.92,51.5,0.47000000000000003,5.62,9.63
2024-03-19 12:00:00,320.43,1.19,50.07,0.61,5.47,9.26
2024-03-19 13:00:00,327.11,1.3,49.35,0.6900000000000001,5.51,9.07
2024-03-19 14:00:00,333.79,1.46,48.64,0.76,5.55,8.87
2024-03-19 15:00:00,340.46,1.8,46.49,0.88,5.68,8.89
2024-03-19 16:00:00,350.48,2.38,43.63,1.01,5.91,9.11
2024-03-19 17:00:00,357.15,2.7,40.05,0.97,6.03,9.04
2024-03-19 18:00:00,357.15,2.46,38.98,0.88,6.01,8.81
2024-03-19 19:00:00,367.16,2.33,37.91,1.01,6.28,8.97
2024-03-19 20:00:00,383.85,2.7800000000000002,35.05,1.37,6.85,9.28
2024-03-19 21:00:00,417.23,4.11,30.76,1.8599999999999999,7.61,9.66
2024-03-19 22:00:00,473.98,5.83,27.89,2.24,8.36,9.97
2024-03-19 23:00:00,514.03,6.34,25.75,2.15,9.32,10.96
2024-03-20 00:00:00,547.41,6.6,24.68,2.29,10.77,13.03
2024-03-20 01:00:00,574.11,6.51,26.82,2.26,15.2,19.15
2024-03-20 02:00:00,554.08,4.97,38.62,1.83,20.84,26.1
2024-03-20 03:00:00,487.33,3.04,54.36,1.3599999999999999,22.57,27.14
2024-03-20 04:00:00,453.95,2.25,66.52,1.12,24.78,28.22
2024-03-20 05:00:00,467.3,1.99,82.25,1.03,35.27,38.08
2024-03-20 06:00:00,480.65,1.76,98.71,0.98,47.18,50.17
2024-03-20 07:00:00,447.27,1.4100000000000001,105.86,0.9400000000000001,44.94,48.84
2024-03-20 08:00:00,410.56,1.21,103.0,0.77,36.35,41.2
2024-03-20 09:00:00,350.48,1.01,94.41,0.54,21.97,27.25
2024-03-20 10:00:00,320.43,0.97,86.55,0.47000000000000003,14.17,20.64
2024-03-20 11:00:00,327.11,1.06,82.97,0.5,13.67,22.9
2024-03-20 12:00:00,340.46,1.08,82.25,0.54,14.19,24.94
2024-03-20 13:00:00,357.15,1.02,82.97,0.54,15.38,27.92
2024-03-20 14:00:00,377.18,0.99,82.25,0.54,18.03,34.2
2024-03-20 15:00:00,400.54,1.0,82.97,0.54,20.29,38.4
2024-03-20 16:00:00,413.89,1.07,82.25,0.54,20.48,38.72
2024-03-20 17:00:00,410.56,1.05,81.54,0.48,18.43,35.55
2024-03-20 18:00:00,400.54,0.96,82.97,0.44,16.71,33.13
2024-03-20 19:00:00,393.87,1.0,84.4,0.45,17.0,33.88
2024-03-20 20:00:00,393.87,1.06,85.83,0.5,18.3,36.14
2024-03-20 21:00:00,393.87,1.1,87.98,0.55,19.85,38.86
2024-03-20 22:00:00,393.87,1.11,89.41,0.63,20.79,40.24
2024-03-20 23:00:00,393.87,1.15,87.98,0.71,19.9,36.92
2024-03-21 00:00:00,397.21,1.4100000000000001,87.26,0.89,19.04,32.32
2024-03-21 01:00:00,393.87,1.32,94.41,0.8,17.1,27.13
2024-03-21 02:00:00,390.53,1.25,98.71,0.77,17.33,27.28
2024-03-21 03:00:00,383.85,1.05,100.14,0.77,18.25,29.78
2024-03-21 04:00:00,380.52,0.8200000000000001,103.0,0.77,19.4,31.87
2024-03-21 05:00:00,370.5,0.62,107.29,0.73,21.29,34.13
2024-03-21 06:00:00,357.15,0.5,108.72,0.66,22.12,34.64
2024-03-21 07:00:00,347.14,0.49,108.72,0.63,22.0,34.72
2024-03-21 08:00:00,337.12,0.55,107.29,0.64,22.16,35.62
2024-03-21 09:00:00,330.45,0.63,107.29,0.63,22.25,35.68
2024-03-21 10:00:00,337.12,1.33,100.14,0.85,24.71,38.93
2024-03-21 11:00:00,357.15,2.23,90.84,1.13,28.25,42.64
2024-03-21 12:00:00,383.85,2.66,85.12,1.37,31.7,45.25
2024-03-21 13:00:00,413.89,2.91,80.82,1.56,35.09,47.28
2024-03-21 14:00:00,447.27,3.34,71.53,1.71,37.8,49.19
2024-03-21 15:00:00,473.98,3.86,60.8,1.85,40.22,51.63
2024-03-21 16:00:00,500.68,4.41,47.92,1.85,41.7,53.4
2024-03-21 17:00:00,494.0,4.33,35.41,1.46,41.96,53.14
2024-03-21 18:00:00,480.65,3.86,25.39,1.18,41.59,52.11
2024-03-21 19:00:00,473.98,4.03,17.7,1.19,41.27,50.84
2024-03-21 20:00:00,473.98,4.33,12.87,1.19,40.76,49.26
2024-03-21 21:00:00,467.3,4.28,9.83,1.12,40.0,47.49
2024-03-21 22:00:00,453.95,3.81,7.33,0.98,39.08,45.2
2024-03-21 23:00:00,447.27,3.47,5.63,0.98,37.92,43.27
2024-03-22 00:00:00,480.65,3.51,5.01,1.3900000000000001,37.73,43.46
2024-03-22 01:00:00,534.06,3.13,9.92,1.85,39.11,46.18
2024-03-22 02:00:00,574.11,3.9,31.83,2.12,41.56,50.7
2024-03-22 03:00:00,587.46,2.7,64.37,2.35,44.1,54.5
2024-03-22 04:00:00,397.21,0.76,101.57,1.22,22.01,26.63
2024-03-22 05:00:00,393.87,0.7000000000000001,101.57,1.3,17.88,21.99
2024-03-22 06:00:00,393.87,0.77,103.0,1.45,16.91,21.48
2024-03-22 07:00:00,380.52,0.84,100.14,1.43,16.45,22.23
2024-03-22 08:00:00,367.16,0.89,97.27,1.34,16.77,24.08
2024-03-22 09:00:00,357.15,1.07,92.98,1.31,16.82,24.88
2024-03-22 10:00:00,343.8,1.44,85.12,1.28,15.16,22.89
2024-03-22 11:00:00,337.12,2.1,76.53,1.31,13.31,20.79
2024-03-22 12:00:00,340.46,2.83,69.38,1.52,12.52,19.89
2024-03-22 13:00:00,350.48,3.51,62.94,1.76,12.32,19.57
2024-03-22 14:00:00,367.16,4.03,55.79,1.9100000000000001,12.73,19.91
2024-03-22 15:00:00,383.85,4.5,48.64,2.03,13.63,21.03
2024-03-22 16:00:00,407.22,5.06,40.05,2.06,14.89,22.72
2024-03-22 17:00:00,417.23,5.18,32.54,1.76,15.56,23.17
2024-03-22 18:00:00,410.56,4.8,28.25,1.46,15.68,22.75
2024-03-22 19:00:00,413.89,4.58,23.25,1.28,16.32,23.38
2024-03-22 20:00:00,420.57,4.41,18.42,1.13,17.14,24.2
2024-03-22 21:00:00,420.57,4.2,16.09,1.04,17.76,24.24
